node_id,gp
0,1.00051
1,1.00051
2,1.00051
3,1.00051
4,1.00051
5,1.00051
6,1.00051
7,1.00051
8,1.00051
9,1.00051
10,1.00051
11,1.00051
12,1.00051
13,1.00051
14,1.00051
15,1.00051
16,1.00051
17,1.00051
18,1.00051
19,1.00051
20,1.00051
21,1.00051
22,1.00051
23,1.00051
24,1.00051
25,1.00051
26,1.00051
27,1.00051
28,1.00051
29,1.00051
30,1.00051
31,1.00051
32,1.00051
33,1.00051
34,1.00051
35,1.00051
36,1.00051
37,1.00051
38,1.00051
39,1.00051
40,1.00051
41,1.00051
42,1.00051
43,1.00051
44,1.00051
45,1.00051
46,1.00051
47,1.00051
48,1.00051
49,1.00051
50,1.00051
51,1.00051
52,1.00051
53,1.00051
54,1.00051
55,1.00051
56,1.00051
57,1.00051
58,1.00051
59,1.00051
60,1.00051
61,1.00051
62,1.00051
63,1.00051
64,1.00051
65,1.00051
66,1.00051
67,1.00051
68,1.00051
69,1.00051
70,1.00051
71,1.00051
72,1.00051
73,1.00051
74,1.00051
75,1.00051
76,1.00051
77,1.00051
78,1.00051
79,1.00051
80,1.00051
81,1.00051
82,1.00051
83,1.00051
84,1.00051
85,1.00051
86,1.00051
87,1.00051
88,1.00051
89,1.00051
90,1.00051
91,1.00051
92,1.00051
93,1.00051
94,1.00051
95,1.00051
96,1.00051
97,1.00051
98,1.00051
99,1.00051
100,1.00051
101,1.00051
102,1.00051
103,1.00051
104,1.00051
105,1.00051
106,1.00051
107,1.00051
108,1.00051
109,1.00051
110,1.00051
111,1.00051
112,1.00051
113,1.00051
114,1.00051
115,1.00051
116,1.00051
117,1.00051
118,1.00051
119,1.00051
120,1.00051
121,1.00051
122,1.00051
123,1.00051
124,1.00051
125,1.00051
126,1.00051
127,1.00051
128,1.00051
129,1.00051
130,1.00051
131,1.00051
132,1.00051
133,1.00051
134,1.00051
135,1.00051
136,1.00051
137,1.00051
138,1.00051
139,1.00051
140,1.00051
141,1.00051
142,1.00051
143,1.00051
144,1.00051
145,1.00051
146,1.00051
147,1.00051
148,1.00051
149,1.00051
150,1.00051
151,1.00051
152,1.00051
153,1.00051
154,1.00051
155,1.00051
156,1.00051
157,1.00051
158,1.00051
159,1.00051
160,1.00051
161,1.00051
162,1.00051
163,1.00051
164,1.00051
165,1.00051
166,1.00051
167,1.00051
168,1.00051
169,1.00051
170,1.00051
171,1.00051
172,1.00051
173,1.00051
174,1.00051
175,1.00051
176,1.00051
177,1.00051
178,1.00051
179,1.00051
180,1.00051
181,1.00051
182,1.00051
183,1.00051
184,1.00051
185,1.00051
186,1.00051
187,1.00051
188,1.00051
189,1.00051
190,1.00051
191,1.00051
192,1.00051
193,1.00051
194,1.00051
195,1.00051
196,1.00051
