node_id,gp
0,0.510024
1,0.510024
2,0.510024
3,0.510024
4,0.510024
5,0.510024
6,0.510024
7,0.510024
8,0.510024
9,0.510024
10,0.510024
11,0.510024
12,0.510024
13,0.510024
14,0.510024
15,0.510024
16,0.510024
17,0.510024
18,0.510024
19,0.510024
20,0.510024
21,0.510024
22,0.0107579
23,0.0107579
24,0.0107579
25,0.0107579
26,0.0107579
27,0.0107579
28,0.0107579
29,0.0107579
30,0.0107579
31,0.0107579
32,0.0107579
33,0.0107579
34,0.0107579
35,0.0107579
36,0.0107579
37,0.0107579
38,0.0107579
39,0.0107579
40,0.0107579
41,0.0107579
42,0.0107579
43,0.0107579
44,0.0107579
45,0.0107579
46,0.0107579
47,0.0107579
48,0.0107579
49,0.0107579
50,0.0107579
51,0.0107579
52,0.0107579
53,0.0107579
54,0.0107579
55,0.0107579
56,0.0107579
57,0.0107579
58,0.0107579
59,0.0107579
60,0.0107579
61,0.0107579
62,0.0107579
63,0.0107579
64,0.0107579
65,0.0107579
66,0.0107579
67,0.0107579
68,0.0107579
69,0.0107579
70,0.0107579
71,0.0107579
72,0.0107579
73,0.0107579
74,0.0107579
75,0.0107579
76,0.0107579
77,0.0107579
78,0.0107579
79,0.0107579
80,0.0107579
81,0.0107579
82,0.0107579
83,0.0107579
84,0.0107579
85,0.0107579
86,0.0107579
87,0.0107579
88,0.0107579
89,0.0107579
90,0.0107579
91,0.0107579
92,0.0107579
93,0.0107579
94,0.0107579
95,0.0107579
96,0.0107579
97,0.0107579
98,0.0107579
99,0.0107579
100,0.0107579
101,0.0107579
102,0.0107579
103,0.0107579
104,0.0107579
105,0.0107579
106,0.0107579
107,0.0107579
108,0.0107579
109,0.0107579
110,0.0107579
111,0.0107579
112,0.0107579
113,0.0107579
114,0.0107579
115,0.0107579
116,0.0107579
117,0.0107579
118,0.0107579
119,0.0107579
120,0.0107579
121,0.0107579
122,0.0107579
123,0.0107579
124,0.0107579
125,0.0107579
126,0.0107579
127,0.0107579
128,0.0107579
129,0.0107579
130,0.0107579
131,0.0107579
132,0.0107579
133,0.0107579
134,0.0107579
135,0.0107579
136,0.0107579
137,0.0107579
138,0.0107579
139,0.0107579
140,0.0107579
141,0.0107579
142,0.0107579
143,0.0107579
144,0.0107579
145,0.0107579
146,0.0107579
147,0.0107579
148,0.0107579
149,0.0107579
150,0.0107579
151,0.0107579
152,0.0107579
153,0.0107579
154,0.0107579
155,0.0107579
156,0.0107579
157,0.0107579
158,0.0107579
159,0.0107579
160,0.0107579
161,0.0107579
162,0.0107579
163,0.0107579
164,0.0107579
165,0.0107579
166,0.0107579
167,0.0107579
168,0.0107579
169,0.0107579
170,0.0107579
171,0.0107579
172,0.0107579
173,0.0107579
174,0.0107579
175,0.0107579
176,0.0107579
177,0.0107579
178,0.0107579
179,0.0107579
180,0.0107579
181,0.0107579
182,0.0107579
183,0.0107579
184,0.0107579
185,0.0107579
186,0.0107579
187,0.0107579
188,0.0107579
189,0.0107579
190,0.0107579
191,0.0107579
192,0.0107579
193,0.0107579
194,0.0107579
195,0.0107579
196,0.0107579
197,0.0107579
198,0.0107579
199,0.0107579
200,0.0107579
201,0.0107579
202,0.0107579
203,0.0107579
204,0.0107579
205,0.0107579
206,0.0107579
207,0.0107579
208,0.0107579
209,0.0107579
210,0.0107579
211,0.0107579
212,0.0107579
213,0.0107579
214,0.0107579
215,0.0107579
216,0.0107579
217,0.0107579
218,0.0107579
219,0.0107579
220,0.0107579
221,0.0107579
222,0.0107579
223,0.0107579
224,0.0107579
225,0.0107579
226,0.0107579
227,0.0107579
228,0.0107579
229,0.0107579
230,0.0107579
231,0.0107579
