flow_id,size,source,target,fct
318,1023,159,319,1340
1,1023,160,0,1340
3,1023,161,1,1341
5,1023,162,2,1341
7,1023,163,3,1341
9,1023,164,4,1341
11,1023,165,5,1341
13,1023,166,6,1341
15,1023,167,7,1341
17,1023,168,8,1341
19,1023,169,9,1341
21,1023,170,10,1341
23,1023,171,11,1341
25,1023,172,12,1341
27,1023,173,13,1341
29,1023,174,14,1341
31,1023,175,15,1341
33,1023,176,16,1341
35,1023,177,17,1341
37,1023,178,18,1341
39,1023,179,19,1341
41,1023,180,20,1341
43,1023,181,21,1341
45,1023,182,22,1341
47,1023,183,23,1341
49,1023,184,24,1341
51,1023,185,25,1341
53,1023,186,26,1341
55,1023,187,27,1341
57,1023,188,28,1341
59,1023,189,29,1341
61,1023,190,30,1341
63,1023,191,31,1341
65,1023,192,32,1341
67,1023,193,33,1341
69,1023,194,34,1341
71,1023,195,35,1341
73,1023,196,36,1341
75,1023,197,37,1341
77,1023,198,38,1341
79,1023,199,39,1341
81,1023,200,40,1341
83,1023,201,41,1341
85,1023,202,42,1341
87,1023,203,43,1341
89,1023,204,44,1341
91,1023,205,45,1341
93,1023,206,46,1341
95,1023,207,47,1341
97,1023,208,48,1341
99,1023,209,49,1341
101,1023,210,50,1341
103,1023,211,51,1341
105,1023,212,52,1341
107,1023,213,53,1341
109,1023,214,54,1341
111,1023,215,55,1341
113,1023,216,56,1341
115,1023,217,57,1341
117,1023,218,58,1341
119,1023,219,59,1341
121,1023,220,60,1341
123,1023,221,61,1341
125,1023,222,62,1341
127,1023,223,63,1341
129,1023,224,64,1341
131,1023,225,65,1341
133,1023,226,66,1341
135,1023,227,67,1341
137,1023,228,68,1341
139,1023,229,69,1341
141,1023,230,70,1341
143,1023,231,71,1341
145,1023,232,72,1341
147,1023,233,73,1341
149,1023,234,74,1341
151,1023,235,75,1341
153,1023,236,76,1341
155,1023,237,77,1341
157,1023,238,78,1341
159,1023,239,79,1341
161,1023,240,80,1341
163,1023,241,81,1341
165,1023,242,82,1341
167,1023,243,83,1341
169,1023,244,84,1341
171,1023,245,85,1341
173,1023,246,86,1341
175,1023,247,87,1341
177,1023,248,88,1341
179,1023,249,89,1341
181,1023,250,90,1341
183,1023,251,91,1341
185,1023,252,92,1341
187,1023,253,93,1341
189,1023,254,94,1341
191,1023,255,95,1341
193,1023,256,96,1341
195,1023,257,97,1341
197,1023,258,98,1341
199,1023,259,99,1341
201,1023,260,100,1341
203,1023,261,101,1341
205,1023,262,102,1341
207,1023,263,103,1341
209,1023,264,104,1341
211,1023,265,105,1341
213,1023,266,106,1341
215,1023,267,107,1341
217,1023,268,108,1341
219,1023,269,109,1341
221,1023,270,110,1341
223,1023,271,111,1341
225,1023,272,112,1341
227,1023,273,113,1341
229,1023,274,114,1341
231,1023,275,115,1341
233,1023,276,116,1341
235,1023,277,117,1341
237,1023,278,118,1341
239,1023,279,119,1341
241,1023,280,120,1341
243,1023,281,121,1341
245,1023,282,122,1341
247,1023,283,123,1341
249,1023,284,124,1341
