flow_id,size,source,target,fct
1,1023,342,0,1704
3,1023,343,1,1705
5,1023,344,2,1705
7,1023,345,3,1705
9,1023,346,4,1705
11,1023,347,5,1705
13,1023,348,6,1705
15,1023,349,7,1705
17,1023,350,8,1705
19,1023,351,9,1705
21,1023,352,10,1705
23,1023,353,11,1705
25,1023,354,12,1705
27,1023,355,13,1705
29,1023,356,14,1705
31,1023,357,15,1705
33,1023,358,16,1705
35,1023,359,17,1705
37,1023,360,18,1705
39,1023,361,19,1705
41,1023,362,20,1705
43,1023,363,21,1705
45,1023,364,22,1705
47,1023,365,23,1705
49,1023,366,24,1705
51,1023,367,25,1705
53,1023,368,26,1705
55,1023,369,27,1705
57,1023,370,28,1705
59,1023,371,29,1705
61,1023,372,30,1705
63,1023,373,31,1705
65,1023,374,32,1705
67,1023,375,33,1705
69,1023,376,34,1705
71,1023,377,35,1705
73,1023,378,36,1705
75,1023,379,37,1705
77,1023,380,38,1705
79,1023,381,39,1705
81,1023,382,40,1705
83,1023,383,41,1705
85,1023,384,42,1705
87,1023,385,43,1705
89,1023,386,44,1705
91,1023,387,45,1705
93,1023,388,46,1705
95,1023,389,47,1705
97,1023,390,48,1705
99,1023,391,49,1705
101,1023,392,50,1705
103,1023,393,51,1705
105,1023,394,52,1705
107,1023,395,53,1705
109,1023,396,54,1705
111,1023,397,55,1705
113,1023,398,56,1705
115,1023,399,57,1705
117,1023,400,58,1705
119,1023,401,59,1705
121,1023,402,60,1705
123,1023,403,61,1705
125,1023,404,62,1705
127,1023,405,63,1705
129,1023,406,64,1705
131,1023,407,65,1705
133,1023,408,66,1705
135,1023,409,67,1705
137,1023,410,68,1705
139,1023,411,69,1705
141,1023,412,70,1705
143,1023,413,71,1705
145,1023,414,72,1705
147,1023,415,73,1705
149,1023,416,74,1705
151,1023,417,75,1705
153,1023,418,76,1705
155,1023,419,77,1705
157,1023,420,78,1705
159,1023,421,79,1705
161,1023,422,80,1705
163,1023,423,81,1705
165,1023,424,82,1705
167,1023,425,83,1705
169,1023,426,84,1705
171,1023,427,85,1705
173,1023,428,86,1705
175,1023,429,87,1705
177,1023,430,88,1705
179,1023,431,89,1705
181,1023,432,90,1705
183,1023,433,91,1705
185,1023,434,92,1705
187,1023,435,93,1705
189,1023,436,94,1705
191,1023,437,95,1705
193,1023,438,96,1705
195,1023,439,97,1705
197,1023,440,98,1705
199,1023,441,99,1705
201,1023,442,100,1705
203,1023,443,101,1705
205,1023,444,102,1705
207,1023,445,103,1705
209,1023,446,104,1705
211,1023,447,105,1705
213,1023,448,106,1705
215,1023,449,107,1705
217,1023,450,108,1705
219,1023,451,109,1705
221,1023,452,110,1705
223,1023,453,111,1705
225,1023,454,112,1705
227,1023,455,113,1705
229,1023,456,114,1705
231,1023,457,115,1705
233,1023,458,116,1705
235,1023,459,117,1705
237,1023,460,118,1705
239,1023,461,119,1705
241,1023,462,120,1705
243,1023,463,121,1705
245,1023,464,122,1705
247,1023,465,123,1705
249,1023,466,124,1705
251,1023,467,125,1705
253,1023,468,126,1705
255,1023,469,127,1705
257,1023,470,128,1705
259,1023,471,129,1705
261,1023,472,130,1705
263,1023,473,131,1705
265,1023,474,132,1705
267,1023,475,133,1705
269,1023,476,134,1705
271,1023,477,135,1705
273,1023,478,136,1705
275,1023,479,137,1705
277,1023,480,138,1705
279,1023,481,139,1705
281,1023,482,140,1705
283,1023,483,141,1705
285,1023,484,142,1705
287,1023,485,143,1705
289,1023,486,144,1705
291,1023,487,145,1705
293,1023,488,146,1705
295,1023,489,147,1705
297,1023,490,148,1705
299,1023,491,149,1705
301,1023,492,150,1705
303,1023,493,151,1705
305,1023,494,152,1705
307,1023,495,153,1705
309,1023,496,154,1705
311,1023,497,155,1705
313,1023,498,156,1705
315,1023,499,157,1705
317,1023,500,158,1705
319,1023,501,159,1705
321,1023,502,160,1705
323,1023,503,161,1705
325,1023,504,162,1705
327,1023,505,163,1705
329,1023,506,164,1705
331,1023,507,165,1705
333,1023,508,166,1705
335,1023,509,167,1705
337,1023,510,168,1705
339,1023,511,169,1705
341,1023,512,170,1705
343,1023,513,171,1705
345,1023,514,172,1705
347,1023,515,173,1705
349,1023,516,174,1705
351,1023,517,175,1705
353,1023,518,176,1705
355,1023,519,177,1705
357,1023,520,178,1705
359,1023,521,179,1705
361,1023,522,180,1705
363,1023,523,181,1705
365,1023,524,182,1705
367,1023,525,183,1705
369,1023,526,184,1705
371,1023,527,185,1705
373,1023,528,186,1705
375,1023,529,187,1705
377,1023,530,188,1705
379,1023,531,189,1705
381,1023,532,190,1705
383,1023,533,191,1705
385,1023,534,192,1705
387,1023,535,193,1705
389,1023,536,194,1705
391,1023,537,195,1705
393,1023,538,196,1705
395,1023,539,197,1705
397,1023,540,198,1705
399,1023,541,199,1705
401,1023,542,200,1705
403,1023,543,201,1705
405,1023,544,202,1705
407,1023,545,203,1705
409,1023,546,204,1705
411,1023,547,205,1705
413,1023,548,206,1705
415,1023,549,207,1705
417,1023,550,208,1705
419,1023,551,209,1705
421,1023,552,210,1705
423,1023,553,211,1705
425,1023,554,212,1705
427,1023,555,213,1705
429,1023,556,214,1705
431,1023,557,215,1705
433,1023,558,216,1705
435,1023,559,217,1705
437,1023,560,218,1705
439,1023,561,219,1705
441,1023,562,220,1705
443,1023,563,221,1705
445,1023,564,222,1705
447,1023,565,223,1705
449,1023,566,224,1705
451,1023,567,225,1705
453,1023,568,226,1705
455,1023,569,227,1705
457,1023,570,228,1705
459,1023,571,229,1705
461,1023,572,230,1705
463,1023,573,231,1705
465,1023,574,232,1705
467,1023,575,233,1705
469,1023,576,234,1705
471,1023,577,235,1705
473,1023,578,236,1705
475,1023,579,237,1705
477,1023,580,238,1705
479,1023,581,239,1705
481,1023,582,240,1705
483,1023,583,241,1705
485,1023,584,242,1705
487,1023,585,243,1705
489,1023,586,244,1705
491,1023,587,245,1705
493,1023,588,246,1705
495,1023,589,247,1705
497,1023,590,248,1705
499,1023,591,249,1705
501,1023,592,250,1705
503,1023,593,251,1705
505,1023,594,252,1705
507,1023,595,253,1705
509,1023,596,254,1705
511,1023,597,255,1705
513,1023,598,256,1705
515,1023,599,257,1705
517,1023,600,258,1705
519,1023,601,259,1705
521,1023,602,260,1705
523,1023,603,261,1705
525,1023,604,262,1705
527,1023,605,263,1705
529,1023,606,264,1705
531,1023,607,265,1705
533,1023,608,266,1705
535,1023,609,267,1705
537,1023,610,268,1705
539,1023,611,269,1705
541,1023,612,270,1705
543,1023,613,271,1705
545,1023,614,272,1705
547,1023,615,273,1705
549,1023,616,274,1705
551,1023,617,275,1705
553,1023,618,276,1705
555,1023,619,277,1705
557,1023,620,278,1705
559,1023,621,279,1705
561,1023,622,280,1705
563,1023,623,281,1705
565,1023,624,282,1705
567,1023,625,283,1705
569,1023,626,284,1705
571,1023,627,285,1705
573,1023,628,286,1705
575,1023,629,287,1705
577,1023,630,288,1705
579,1023,631,289,1705
581,1023,632,290,1705
583,1023,633,291,1705
585,1023,634,292,1705
587,1023,635,293,1705
589,1023,636,294,1705
591,1023,637,295,1705
593,1023,638,296,1705
595,1023,639,297,1705
597,1023,640,298,1705
599,1023,641,299,1705
601,1023,642,300,1705
603,1023,643,301,1705
