flow_id,size,source,target,fct
1,1023,144,0,1308
3,1023,145,1,1309
5,1023,146,2,1309
7,1023,147,3,1309
9,1023,148,4,1309
11,1023,149,5,1309
13,1023,150,6,1309
15,1023,151,7,1309
17,1023,152,8,1309
19,1023,153,9,1309
21,1023,154,10,1309
23,1023,155,11,1309
25,1023,156,12,1309
27,1023,157,13,1309
29,1023,158,14,1309
31,1023,159,15,1309
33,1023,160,16,1309
35,1023,161,17,1309
37,1023,162,18,1309
39,1023,163,19,1309
41,1023,164,20,1309
43,1023,165,21,1309
45,1023,166,22,1309
47,1023,167,23,1309
49,1023,168,24,1309
51,1023,169,25,1309
53,1023,170,26,1309
55,1023,171,27,1309
57,1023,172,28,1309
59,1023,173,29,1309
61,1023,174,30,1309
63,1023,175,31,1309
65,1023,176,32,1309
67,1023,177,33,1309
69,1023,178,34,1309
71,1023,179,35,1309
73,1023,180,36,1309
75,1023,181,37,1309
77,1023,182,38,1309
79,1023,183,39,1309
81,1023,184,40,1309
83,1023,185,41,1309
85,1023,186,42,1309
87,1023,187,43,1309
89,1023,188,44,1309
91,1023,189,45,1309
93,1023,190,46,1309
95,1023,191,47,1309
97,1023,192,48,1309
99,1023,193,49,1309
101,1023,194,50,1309
103,1023,195,51,1309
105,1023,196,52,1309
107,1023,197,53,1309
109,1023,198,54,1309
111,1023,199,55,1309
113,1023,200,56,1309
115,1023,201,57,1309
117,1023,202,58,1309
119,1023,203,59,1309
121,1023,204,60,1309
123,1023,205,61,1309
125,1023,206,62,1309
127,1023,207,63,1309
129,1023,208,64,1309
131,1023,209,65,1309
133,1023,210,66,1309
135,1023,211,67,1309
137,1023,212,68,1309
139,1023,213,69,1309
141,1023,214,70,1309
143,1023,215,71,1309
145,1023,216,72,1309
147,1023,217,73,1309
149,1023,218,74,1309
151,1023,219,75,1309
153,1023,220,76,1309
155,1023,221,77,1309
157,1023,222,78,1309
159,1023,223,79,1309
161,1023,224,80,1309
163,1023,225,81,1309
165,1023,226,82,1309
167,1023,227,83,1309
169,1023,228,84,1309
171,1023,229,85,1309
173,1023,230,86,1309
175,1023,231,87,1309
177,1023,232,88,1309
179,1023,233,89,1309
181,1023,234,90,1309
183,1023,235,91,1309
185,1023,236,92,1309
187,1023,237,93,1309
189,1023,238,94,1309
191,1023,239,95,1309
193,1023,240,96,1309
195,1023,241,97,1309
197,1023,242,98,1309
199,1023,243,99,1309
201,1023,244,100,1309
203,1023,245,101,1309
205,1023,246,102,1309
207,1023,247,103,1309
209,1023,248,104,1309
211,1023,249,105,1309
213,1023,250,106,1309
215,1023,251,107,1309
217,1023,252,108,1309
219,1023,253,109,1309
221,1023,254,110,1309
223,1023,255,111,1309
225,1023,256,112,1309
227,1023,257,113,1309
229,1023,258,114,1309
231,1023,259,115,1309
233,1023,260,116,1309
235,1023,261,117,1309
237,1023,262,118,1309
239,1023,263,119,1309
241,1023,264,120,1309
243,1023,265,121,1309
245,1023,266,122,1309
247,1023,267,123,1309
249,1023,268,124,1309
251,1023,269,125,1309
253,1023,270,126,1309
255,1023,271,127,1309
257,1023,272,128,1309
259,1023,273,129,1309
261,1023,274,130,1309
263,1023,275,131,1309
265,1023,276,132,1309
267,1023,277,133,1309
269,1023,278,134,1309
