flow_id,size,source,target,fct
1,1023,446,0,1912
3,1023,447,1,1913
5,1023,448,2,1913
7,1023,449,3,1913
9,1023,450,4,1913
11,1023,451,5,1913
13,1023,452,6,1913
15,1023,453,7,1913
17,1023,454,8,1913
19,1023,455,9,1913
21,1023,456,10,1913
23,1023,457,11,1913
25,1023,458,12,1913
27,1023,459,13,1913
29,1023,460,14,1913
31,1023,461,15,1913
33,1023,462,16,1913
35,1023,463,17,1913
37,1023,464,18,1913
39,1023,465,19,1913
41,1023,466,20,1913
43,1023,467,21,1913
45,1023,468,22,1913
47,1023,469,23,1913
49,1023,470,24,1913
51,1023,471,25,1913
53,1023,472,26,1913
55,1023,473,27,1913
57,1023,474,28,1913
59,1023,475,29,1913
61,1023,476,30,1913
63,1023,477,31,1913
65,1023,478,32,1913
67,1023,479,33,1913
69,1023,480,34,1913
71,1023,481,35,1913
73,1023,482,36,1913
75,1023,483,37,1913
77,1023,484,38,1913
79,1023,485,39,1913
81,1023,486,40,1913
83,1023,487,41,1913
85,1023,488,42,1913
87,1023,489,43,1913
89,1023,490,44,1913
91,1023,491,45,1913
93,1023,492,46,1913
95,1023,493,47,1913
97,1023,494,48,1913
99,1023,495,49,1913
101,1023,496,50,1913
103,1023,497,51,1913
105,1023,498,52,1913
107,1023,499,53,1913
109,1023,500,54,1913
111,1023,501,55,1913
113,1023,502,56,1913
115,1023,503,57,1913
117,1023,504,58,1913
119,1023,505,59,1913
121,1023,506,60,1913
123,1023,507,61,1913
125,1023,508,62,1913
127,1023,509,63,1913
129,1023,510,64,1913
131,1023,511,65,1913
133,1023,512,66,1913
135,1023,513,67,1913
137,1023,514,68,1913
139,1023,515,69,1913
141,1023,516,70,1913
143,1023,517,71,1913
145,1023,518,72,1913
147,1023,519,73,1913
149,1023,520,74,1913
151,1023,521,75,1913
153,1023,522,76,1913
155,1023,523,77,1913
157,1023,524,78,1913
159,1023,525,79,1913
161,1023,526,80,1913
163,1023,527,81,1913
165,1023,528,82,1913
167,1023,529,83,1913
169,1023,530,84,1913
171,1023,531,85,1913
173,1023,532,86,1913
175,1023,533,87,1913
177,1023,534,88,1913
179,1023,535,89,1913
181,1023,536,90,1913
183,1023,537,91,1913
185,1023,538,92,1913
187,1023,539,93,1913
189,1023,540,94,1913
191,1023,541,95,1913
193,1023,542,96,1913
195,1023,543,97,1913
197,1023,544,98,1913
199,1023,545,99,1913
201,1023,546,100,1913
203,1023,547,101,1913
205,1023,548,102,1913
207,1023,549,103,1913
209,1023,550,104,1913
211,1023,551,105,1913
213,1023,552,106,1913
215,1023,553,107,1913
217,1023,554,108,1913
219,1023,555,109,1913
221,1023,556,110,1913
223,1023,557,111,1913
225,1023,558,112,1913
227,1023,559,113,1913
229,1023,560,114,1913
231,1023,561,115,1913
233,1023,562,116,1913
235,1023,563,117,1913
237,1023,564,118,1913
239,1023,565,119,1913
241,1023,566,120,1913
243,1023,567,121,1913
245,1023,568,122,1913
247,1023,569,123,1913
249,1023,570,124,1913
251,1023,571,125,1913
253,1023,572,126,1913
255,1023,573,127,1913
257,1023,574,128,1913
259,1023,575,129,1913
261,1023,576,130,1913
263,1023,577,131,1913
265,1023,578,132,1913
267,1023,579,133,1913
269,1023,580,134,1913
271,1023,581,135,1913
273,1023,582,136,1913
275,1023,583,137,1913
277,1023,584,138,1913
279,1023,585,139,1913
