node_id,gp
0,0.610758
1,0.610758
2,0.610758
3,0.610758
4,0.610758
5,0.610758
6,0.610758
7,0.610758
8,0.610758
9,0.610758
10,0.610758
11,0.610758
12,0.610758
13,0.610758
14,0.610758
15,0.610758
16,0.610758
17,0.610758
18,0.610758
19,0.610758
20,0.610758
21,0.610758
22,0.610758
23,0.610758
24,0.610758
25,0.610758
26,0.610758
27,0.610758
28,0.610758
29,0.610758
30,0.610758
31,0.610758
32,0.610758
33,0.610758
34,0.610758
35,0.610758
36,0.610758
37,0.610758
38,0.610758
39,0.610758
40,0.610758
41,0.610758
42,0.610758
43,0.610758
44,0.610758
45,0.610758
46,0.610758
47,0.610758
48,0.610758
49,0.610758
50,0.610758
51,0.610758
52,0.610758
53,0.610758
54,0.610758
55,0.610758
56,0.610758
57,0.610758
58,0.610758
59,0.610758
60,0.610758
61,0.610758
62,0.610758
63,0.610758
64,0.610758
65,0.610758
66,0.610758
67,0.610758
68,0.610758
69,0.610758
70,0.610758
71,0.610758
72,0.610758
73,0.610758
74,0.610758
75,0.610758
76,0.610758
77,0.610758
78,0.610758
79,0.610758
80,0.610758
81,0.610758
82,0.610758
83,0.610758
84,0.610758
85,0.610758
86,0.610758
87,0.610758
88,0.610758
89,0.610758
90,0.610758
91,0.610758
92,0.610758
93,0.610758
94,0.610758
95,0.610758
96,0.610758
97,0.610758
98,0.610758
99,0.610758
100,0.610758
101,0.610758
102,0.610758
103,0.610758
104,0.610758
105,0.610758
106,0.610758
107,0.610758
108,0.610758
109,0.610758
110,0.610758
111,0.610758
112,0.610758
113,0.610758
114,0.610758
115,0.610758
116,0.610758
117,0.610758
118,0.610758
119,0.610758
120,0.610758
121,0.610758
122,0.610758
123,0.610758
124,0.610758
125,0.610758
126,0.610758
127,0.610758
128,0.610758
129,0.610758
130,0.610758
131,0.610758
132,0.610758
133,0.610758
134,0.610758
135,0.610758
136,0.610758
137,0.610758
138,0.610758
139,0.610758
140,0.610758
141,0.610758
142,0.610758
143,0.610758
144,0.610758
145,0.610758
146,0.610758
147,0.610758
148,0.610758
149,0.610758
150,0.610758
151,0.610758
152,0.610758
153,0.610758
154,0.610758
155,0.610758
156,0.610758
157,0.610758
158,0.610758
159,0.610758
160,0.610758
161,0.610758
162,0.610758
163,0.610758
164,0.610758
165,0.610758
166,0.610758
167,0.610758
168,0.610758
169,0.610758
170,0.610758
171,0.610758
172,0.610758
173,0.610758
174,0.610758
175,0.610758
176,0.610758
177,0.610758
178,0.610758
179,0.610758
180,0.610758
181,0.610758
182,0.610758
183,0.610758
184,0.610758
185,0.610758
186,0.610758
187,0.610758
188,0.610758
189,0.610758
190,0.610758
191,0.610758
192,0.610758
193,0.610758
194,0.610758
195,0.610758
196,0.610758
197,0.610758
198,0.610758
199,0.610758
200,0.610758
201,0.610758
202,0.610758
203,0.610758
204,0.610758
205,0.610758
206,0.610758
207,0.610758
208,0.610758
209,0.610758
210,0.610758
211,0.610758
212,0.610758
213,0.610758
214,0.610758
215,0.610758
216,0.610758
217,0.610758
218,0.610758
219,0.610758
220,0.610758
221,0.610758
222,0.610758
223,0.610758
224,0.610758
225,0.610758
226,0.610758
227,0.610758
228,0.111491
229,0.111491
230,0.111491
231,0.111491
232,0.111491
233,0.111491
234,0.111491
235,0.111491
236,0.111491
237,0.111491
238,0.111491
239,0.111491
240,0.111491
241,0.111491
242,0.111491
243,0.111491
244,0.111491
245,0.111491
246,0.111491
247,0.111491
248,0.111491
249,0.111491
250,0.111491
251,0.111491
252,0.111491
253,0.111491
254,0.111491
255,0.111491
256,0.111491
257,0.111491
258,0.111491
259,0.111491
260,0.111491
261,0.111491
262,0.111491
263,0.111491
264,0.111491
265,0.111491
266,0.111491
267,0.111491
268,0.111491
269,0.111491
270,0.111491
271,0.111491
272,0.111491
273,0.111491
274,0.111491
275,0.111491
276,0.111491
277,0.111491
278,0.111491
279,0.111491
280,0.111491
281,0.111491
282,0.111491
283,0.111491
284,0.111491
285,0.111491
286,0.111491
287,0.111491
288,0.111491
289,0.111491
290,0.111491
291,0.111491
292,0.111491
293,0.111491
294,0.111491
295,0.111491
296,0.111491
297,0.111491
298,0.111491
299,0.111491
300,0.111491
301,0.111491
302,0.111491
303,0.111491
304,0.111491
305,0.111491
306,0.111491
307,0.111491
308,0.111491
309,0.111491
310,0.111491
311,0.111491
312,0.111491
313,0.111491
314,0.111491
315,0.111491
316,0.111491
317,0.111491
318,0.111491
319,0.111491
320,0.111491
321,0.111491
322,0.111491
323,0.111491
324,0.111491
325,0.111491
326,0.111491
327,0.111491
328,0.111491
329,0.111491
330,0.111491
331,0.111491
332,0.111491
333,0.111491
334,0.111491
335,0.111491
336,0.111491
337,0.111491
338,0.111491
339,0.111491
340,0.111491
341,0.111491
342,0.111491
343,0.111491
344,0.111491
345,0.111491
346,0.111491
347,0.111491
348,0.111491
349,0.111491
350,0.111491
351,0.111491
352,0.111491
353,0.111491
354,0.111491
355,0.111491
356,0.111491
357,0.111491
358,0.111491
359,0.111491
360,0.111491
361,0.111491
362,0.111491
363,0.111491
364,0.111491
365,0.111491
366,0.111491
367,0.111491
368,0.111491
369,0.111491
370,0.111491
371,0.111491
372,0.111491
373,0.111491
374,0.111491
375,0.111491
376,0.111491
377,0.111491
378,0.111491
379,0.111491
380,0.111491
381,0.111491
382,0.111491
383,0.111491
384,0.111491
385,0.111491
386,0.111491
387,0.111491
388,0.111491
389,0.111491
390,0.111491
391,0.111491
392,0.111491
393,0.111491
394,0.111491
395,0.111491
396,0.111491
397,0.111491
398,0.111491
399,0.111491
400,0.111491
401,0.111491
402,0.111491
403,0.111491
404,0.111491
405,0.111491
406,0.111491
407,0.111491
408,0.111491
409,0.111491
410,0.111491
411,0.111491
412,0.111491
413,0.111491
414,0.111491
415,0.111491
416,0.111491
417,0.111491
418,0.111491
419,0.111491
420,0.111491
421,0.111491
422,0.111491
423,0.111491
424,0.111491
425,0.111491
426,0.111491
427,0.111491
428,0.111491
429,0.111491
430,0.111491
431,0.111491
432,0.111491
433,0.111491
434,0.111491
435,0.111491
436,0.111491
437,0.111491
438,0.111491
439,0.111491
440,0.111491
441,0.111491
442,0.111491
443,0.111491
444,0.111491
445,0.111491
446,0.111491
447,0.111491
448,0.111491
449,0.111491
450,0.111491
451,0.111491
452,0.111491
453,0.111491
454,0.111491
455,0.111491
456,0.111491
457,0.111491
458,0.111491
459,0.111491
460,0.111491
461,0.111491
462,0.111491
463,0.111491
464,0.111491
465,0.111491
466,0.111491
467,0.111491
468,0.111491
469,0.111491
470,0.111491
471,0.111491
472,0.111491
473,0.111491
474,0.111491
475,0.111491
476,0.111491
477,0.111491
478,0.111491
479,0.111491
480,0.111491
481,0.111491
482,0.111491
483,0.111491
484,0.111491
485,0.111491
486,0.111491
487,0.111491
488,0.111491
489,0.111491
490,0.111491
491,0.111491
492,0.111491
493,0.111491
494,0.111491
495,0.111491
496,0.111491
497,0.111491
498,0.111491
499,0.111491
500,0.111491
501,0.111491
502,0.111491
503,0.111491
504,0.111491
505,0.111491
506,0.111491
507,0.111491
508,0.111491
509,0.111491
510,0.111491
511,0.111491
512,0.111491
513,0.111491
514,0.111491
515,0.111491
516,0.111491
517,0.111491
518,0.111491
519,0.111491
520,0.111491
521,0.111491
522,0.111491
523,0.111491
524,0.111491
525,0.111491
526,0.111491
527,0.111491
528,0.111491
529,0.111491
530,0.111491
531,0.111491
532,0.111491
533,0.111491
534,0.111491
535,0.111491
536,0.111491
537,0.111491
538,0.111491
539,0.111491
540,0.111491
541,0.111491
542,0.111491
543,0.111491
544,0.111491
545,0.111491
546,0.111491
547,0.111491
548,0.111491
549,0.111491
550,0.111491
551,0.111491
552,0.111491
553,0.111491
554,0.111491
555,0.111491
556,0.111491
557,0.111491
558,0.111491
559,0.111491
560,0.111491
561,0.111491
562,0.111491
563,0.111491
564,0.111491
565,0.111491
566,0.111491
567,0.111491
568,0.111491
569,0.111491
570,0.111491
571,0.111491
572,0.111491
573,0.111491
574,0.111491
575,0.111491
576,0.111491
577,0.111491
578,0.111491
579,0.111491
580,0.111491
581,0.111491
582,0.111491
583,0.111491
584,0.111491
585,0.111491
586,0.111491
587,0.111491
588,0.111491
589,0.111491
590,0.111491
591,0.111491
592,0.111491
593,0.111491
594,0.111491
595,0.111491
596,0.111491
597,0.111491
598,0.111491
599,0.111491
600,0.111491
601,0.111491
602,0.111491
603,0.111491
604,0.111491
605,0.111491
606,0.111491
607,0.111491
608,0.111491
609,0.111491
610,0.111491
611,0.111491
612,0.111491
613,0.111491
614,0.111491
615,0.111491
616,0.111491
617,0.111491
618,0.111491
619,0.111491
620,0.111491
621,0.111491
622,0.111491
623,0.111491
624,0.111491
625,0.111491
626,0.111491
627,0.111491
628,0.111491
629,0.111491
630,0.111491
631,0.111491
632,0.111491
633,0.111491
634,0.111491
635,0.111491
636,0.111491
637,0.111491
638,0.111491
639,0.111491
640,0.111491
641,0.111491
642,0.111491
643,0.111491
644,0.111491
645,0.111491
646,0.111491
647,0.111491
648,0.111491
649,0.111491
650,0.111491
651,0.111491
652,0.111491
653,0.111491
654,0.111491
655,0.111491
656,0.111491
657,0.111491
658,0.111491
659,0.111491
660,0.111491
661,0.111491
662,0.111491
663,0.111491
664,0.111491
665,0.111491
666,0.111491
667,0.111491
668,0.111491
669,0.111491
670,0.111491
671,0.111491
672,0.111491
673,0.111491
674,0.111491
675,0.111491
676,0.111491
677,0.111491
678,0.111491
679,0.111491
680,0.111491
681,0.111491
682,0.111491
683,0.111491
684,0.111491
685,0.111491
686,0.111491
