flow_id,size,source,target,fct
1,1023,323,0,1666
3,1023,324,1,1667
5,1023,325,2,1667
7,1023,326,3,1667
9,1023,327,4,1667
11,1023,328,5,1667
13,1023,329,6,1667
15,1023,330,7,1667
17,1023,331,8,1667
19,1023,332,9,1667
21,1023,333,10,1667
23,1023,334,11,1667
25,1023,335,12,1667
27,1023,336,13,1667
29,1023,337,14,1667
31,1023,338,15,1667
33,1023,339,16,1667
35,1023,340,17,1667
37,1023,341,18,1667
39,1023,342,19,1667
41,1023,343,20,1667
43,1023,344,21,1667
45,1023,345,22,1667
47,1023,346,23,1667
49,1023,347,24,1667
51,1023,348,25,1667
53,1023,349,26,1667
55,1023,350,27,1667
57,1023,351,28,1667
59,1023,352,29,1667
61,1023,353,30,1667
63,1023,354,31,1667
65,1023,355,32,1667
67,1023,356,33,1667
69,1023,357,34,1667
71,1023,358,35,1667
73,1023,359,36,1667
75,1023,360,37,1667
77,1023,361,38,1667
79,1023,362,39,1667
81,1023,363,40,1667
83,1023,364,41,1667
85,1023,365,42,1667
87,1023,366,43,1667
89,1023,367,44,1667
91,1023,368,45,1667
93,1023,369,46,1667
95,1023,370,47,1667
97,1023,371,48,1667
99,1023,372,49,1667
101,1023,373,50,1667
103,1023,374,51,1667
105,1023,375,52,1667
107,1023,376,53,1667
109,1023,377,54,1667
111,1023,378,55,1667
113,1023,379,56,1667
115,1023,380,57,1667
117,1023,381,58,1667
119,1023,382,59,1667
121,1023,383,60,1667
123,1023,384,61,1667
125,1023,385,62,1667
127,1023,386,63,1667
129,1023,387,64,1667
131,1023,388,65,1667
133,1023,389,66,1667
135,1023,390,67,1667
137,1023,391,68,1667
139,1023,392,69,1667
141,1023,393,70,1667
143,1023,394,71,1667
145,1023,395,72,1667
147,1023,396,73,1667
149,1023,397,74,1667
151,1023,398,75,1667
153,1023,399,76,1667
155,1023,400,77,1667
157,1023,401,78,1667
159,1023,402,79,1667
161,1023,403,80,1667
163,1023,404,81,1667
165,1023,405,82,1667
167,1023,406,83,1667
169,1023,407,84,1667
171,1023,408,85,1667
173,1023,409,86,1667
175,1023,410,87,1667
177,1023,411,88,1667
179,1023,412,89,1667
181,1023,413,90,1667
183,1023,414,91,1667
185,1023,415,92,1667
187,1023,416,93,1667
189,1023,417,94,1667
191,1023,418,95,1667
193,1023,419,96,1667
195,1023,420,97,1667
197,1023,421,98,1667
199,1023,422,99,1667
201,1023,423,100,1667
203,1023,424,101,1667
205,1023,425,102,1667
207,1023,426,103,1667
209,1023,427,104,1667
211,1023,428,105,1667
213,1023,429,106,1667
215,1023,430,107,1667
217,1023,431,108,1667
219,1023,432,109,1667
221,1023,433,110,1667
223,1023,434,111,1667
225,1023,435,112,1667
227,1023,436,113,1667
229,1023,437,114,1667
231,1023,438,115,1667
233,1023,439,116,1667
235,1023,440,117,1667
237,1023,441,118,1667
239,1023,442,119,1667
241,1023,443,120,1667
243,1023,444,121,1667
245,1023,445,122,1667
247,1023,446,123,1667
249,1023,447,124,1667
251,1023,448,125,1667
253,1023,449,126,1667
255,1023,450,127,1667
257,1023,451,128,1667
259,1023,452,129,1667
261,1023,453,130,1667
263,1023,454,131,1667
265,1023,455,132,1667
267,1023,456,133,1667
269,1023,457,134,1667
271,1023,458,135,1667
273,1023,459,136,1667
