flow_id,size,source,target,fct
740,1023,370,741,1762
1,1023,371,0,1762
3,1023,372,1,1763
5,1023,373,2,1763
7,1023,374,3,1763
9,1023,375,4,1763
11,1023,376,5,1763
13,1023,377,6,1763
15,1023,378,7,1763
17,1023,379,8,1763
19,1023,380,9,1763
21,1023,381,10,1763
23,1023,382,11,1763
25,1023,383,12,1763
27,1023,384,13,1763
29,1023,385,14,1763
31,1023,386,15,1763
33,1023,387,16,1763
35,1023,388,17,1763
37,1023,389,18,1763
39,1023,390,19,1763
41,1023,391,20,1763
43,1023,392,21,1763
45,1023,393,22,1763
47,1023,394,23,1763
49,1023,395,24,1763
51,1023,396,25,1763
53,1023,397,26,1763
55,1023,398,27,1763
57,1023,399,28,1763
59,1023,400,29,1763
61,1023,401,30,1763
63,1023,402,31,1763
65,1023,403,32,1763
67,1023,404,33,1763
69,1023,405,34,1763
71,1023,406,35,1763
73,1023,407,36,1763
75,1023,408,37,1763
77,1023,409,38,1763
79,1023,410,39,1763
81,1023,411,40,1763
83,1023,412,41,1763
85,1023,413,42,1763
87,1023,414,43,1763
89,1023,415,44,1763
91,1023,416,45,1763
93,1023,417,46,1763
95,1023,418,47,1763
97,1023,419,48,1763
99,1023,420,49,1763
101,1023,421,50,1763
103,1023,422,51,1763
105,1023,423,52,1763
107,1023,424,53,1763
109,1023,425,54,1763
111,1023,426,55,1763
113,1023,427,56,1763
115,1023,428,57,1763
117,1023,429,58,1763
119,1023,430,59,1763
121,1023,431,60,1763
123,1023,432,61,1763
125,1023,433,62,1763
127,1023,434,63,1763
129,1023,435,64,1763
131,1023,436,65,1763
133,1023,437,66,1763
135,1023,438,67,1763
137,1023,439,68,1763
139,1023,440,69,1763
141,1023,441,70,1763
143,1023,442,71,1763
145,1023,443,72,1763
147,1023,444,73,1763
149,1023,445,74,1763
151,1023,446,75,1763
153,1023,447,76,1763
155,1023,448,77,1763
157,1023,449,78,1763
159,1023,450,79,1763
161,1023,451,80,1763
163,1023,452,81,1763
165,1023,453,82,1763
167,1023,454,83,1763
169,1023,455,84,1763
171,1023,456,85,1763
173,1023,457,86,1763
175,1023,458,87,1763
177,1023,459,88,1763
179,1023,460,89,1763
181,1023,461,90,1763
183,1023,462,91,1763
185,1023,463,92,1763
187,1023,464,93,1763
189,1023,465,94,1763
191,1023,466,95,1763
193,1023,467,96,1763
195,1023,468,97,1763
197,1023,469,98,1763
199,1023,470,99,1763
201,1023,471,100,1763
203,1023,472,101,1763
205,1023,473,102,1763
207,1023,474,103,1763
209,1023,475,104,1763
211,1023,476,105,1763
213,1023,477,106,1763
215,1023,478,107,1763
217,1023,479,108,1763
219,1023,480,109,1763
221,1023,481,110,1763
223,1023,482,111,1763
225,1023,483,112,1763
227,1023,484,113,1763
229,1023,485,114,1763
231,1023,486,115,1763
233,1023,487,116,1763
235,1023,488,117,1763
237,1023,489,118,1763
239,1023,490,119,1763
241,1023,491,120,1763
243,1023,492,121,1763
245,1023,493,122,1763
247,1023,494,123,1763
249,1023,495,124,1763
251,1023,496,125,1763
253,1023,497,126,1763
255,1023,498,127,1763
257,1023,499,128,1763
259,1023,500,129,1763
261,1023,501,130,1763
263,1023,502,131,1763
265,1023,503,132,1763
267,1023,504,133,1763
269,1023,505,134,1763
271,1023,506,135,1763
273,1023,507,136,1763
275,1023,508,137,1763
277,1023,509,138,1763
279,1023,510,139,1763
281,1023,511,140,1763
283,1023,512,141,1763
285,1023,513,142,1763
287,1023,514,143,1763
289,1023,515,144,1763
291,1023,516,145,1763
293,1023,517,146,1763
295,1023,518,147,1763
297,1023,519,148,1763
299,1023,520,149,1763
301,1023,521,150,1763
303,1023,522,151,1763
305,1023,523,152,1763
307,1023,524,153,1763
309,1023,525,154,1763
311,1023,526,155,1763
313,1023,527,156,1763
315,1023,528,157,1763
317,1023,529,158,1763
319,1023,530,159,1763
321,1023,531,160,1763
323,1023,532,161,1763
325,1023,533,162,1763
327,1023,534,163,1763
329,1023,535,164,1763
331,1023,536,165,1763
333,1023,537,166,1763
335,1023,538,167,1763
337,1023,539,168,1763
339,1023,540,169,1763
341,1023,541,170,1763
343,1023,542,171,1763
345,1023,543,172,1763
347,1023,544,173,1763
349,1023,545,174,1763
351,1023,546,175,1763
353,1023,547,176,1763
355,1023,548,177,1763
357,1023,549,178,1763
359,1023,550,179,1763
361,1023,551,180,1763
363,1023,552,181,1763
365,1023,553,182,1763
367,1023,554,183,1763
369,1023,555,184,1763
371,1023,556,185,1763
373,1023,557,186,1763
375,1023,558,187,1763
377,1023,559,188,1763
379,1023,560,189,1763
381,1023,561,190,1763
383,1023,562,191,1763
385,1023,563,192,1763
387,1023,564,193,1763
389,1023,565,194,1763
391,1023,566,195,1763
393,1023,567,196,1763
395,1023,568,197,1763
397,1023,569,198,1763
399,1023,570,199,1763
401,1023,571,200,1763
403,1023,572,201,1763
405,1023,573,202,1763
407,1023,574,203,1763
409,1023,575,204,1763
411,1023,576,205,1763
413,1023,577,206,1763
415,1023,578,207,1763
417,1023,579,208,1763
419,1023,580,209,1763
421,1023,581,210,1763
423,1023,582,211,1763
425,1023,583,212,1763
427,1023,584,213,1763
429,1023,585,214,1763
431,1023,586,215,1763
433,1023,587,216,1763
435,1023,588,217,1763
437,1023,589,218,1763
439,1023,590,219,1763
441,1023,591,220,1763
443,1023,592,221,1763
445,1023,593,222,1763
447,1023,594,223,1763
449,1023,595,224,1763
451,1023,596,225,1763
453,1023,597,226,1763
455,1023,598,227,1763
457,1023,599,228,1763
459,1023,600,229,1763
461,1023,601,230,1763
463,1023,602,231,1763
465,1023,603,232,1763
467,1023,604,233,1763
469,1023,605,234,1763
471,1023,606,235,1763
473,1023,607,236,1763
475,1023,608,237,1763
477,1023,609,238,1763
479,1023,610,239,1763
481,1023,611,240,1763
483,1023,612,241,1763
485,1023,613,242,1763
487,1023,614,243,1763
489,1023,615,244,1763
491,1023,616,245,1763
493,1023,617,246,1763
495,1023,618,247,1763
497,1023,619,248,1763
499,1023,620,249,1763
501,1023,621,250,1763
503,1023,622,251,1763
505,1023,623,252,1763
507,1023,624,253,1763
509,1023,625,254,1763
511,1023,626,255,1763
513,1023,627,256,1763
515,1023,628,257,1763
517,1023,629,258,1763
519,1023,630,259,1763
521,1023,631,260,1763
523,1023,632,261,1763
525,1023,633,262,1763
527,1023,634,263,1763
529,1023,635,264,1763
531,1023,636,265,1763
533,1023,637,266,1763
535,1023,638,267,1763
537,1023,639,268,1763
539,1023,640,269,1763
541,1023,641,270,1763
543,1023,642,271,1763
545,1023,643,272,1763
547,1023,644,273,1763
549,1023,645,274,1763
551,1023,646,275,1763
553,1023,647,276,1763
555,1023,648,277,1763
557,1023,649,278,1763
559,1023,650,279,1763
561,1023,651,280,1763
563,1023,652,281,1763
565,1023,653,282,1763
567,1023,654,283,1763
569,1023,655,284,1763
571,1023,656,285,1763
573,1023,657,286,1763
575,1023,658,287,1763
577,1023,659,288,1763
579,1023,660,289,1763
581,1023,661,290,1763
583,1023,662,291,1763
585,1023,663,292,1763
587,1023,664,293,1763
589,1023,665,294,1763
591,1023,666,295,1763
593,1023,667,296,1763
595,1023,668,297,1763
597,1023,669,298,1763
599,1023,670,299,1763
601,1023,671,300,1763
603,1023,672,301,1763
605,1023,673,302,1763
607,1023,674,303,1763
609,1023,675,304,1763
611,1023,676,305,1763
613,1023,677,306,1763
615,1023,678,307,1763
617,1023,679,308,1763
619,1023,680,309,1763
621,1023,681,310,1763
623,1023,682,311,1763
625,1023,683,312,1763
627,1023,684,313,1763
629,1023,685,314,1763
631,1023,686,315,1763
633,1023,687,316,1763
635,1023,688,317,1763
637,1023,689,318,1763
639,1023,690,319,1763
641,1023,691,320,1763
643,1023,692,321,1763
645,1023,693,322,1763
647,1023,694,323,1763
649,1023,695,324,1763
651,1023,696,325,1763
653,1023,697,326,1763
655,1023,698,327,1763
657,1023,699,328,1763
659,1023,700,329,1763
661,1023,701,330,1763
663,1023,702,331,1763
665,1023,703,332,1763
667,1023,704,333,1763
669,1023,705,334,1763
671,1023,706,335,1763
673,1023,707,336,1763
675,1023,708,337,1763
677,1023,709,338,1763
679,1023,710,339,1763
681,1023,711,340,1763
