flow_id,size,source,target,fct
1,1023,502,0,2024
3,1023,503,1,2025
5,1023,504,2,2025
7,1023,505,3,2025
9,1023,506,4,2025
11,1023,507,5,2025
13,1023,508,6,2025
15,1023,509,7,2025
17,1023,510,8,2025
19,1023,511,9,2025
21,1023,512,10,2025
23,1023,513,11,2025
25,1023,514,12,2025
27,1023,515,13,2025
29,1023,516,14,2025
31,1023,517,15,2025
33,1023,518,16,2025
35,1023,519,17,2025
37,1023,520,18,2025
39,1023,521,19,2025
41,1023,522,20,2025
43,1023,523,21,2025
45,1023,524,22,2025
47,1023,525,23,2025
49,1023,526,24,2025
51,1023,527,25,2025
53,1023,528,26,2025
55,1023,529,27,2025
57,1023,530,28,2025
59,1023,531,29,2025
61,1023,532,30,2025
63,1023,533,31,2025
65,1023,534,32,2025
67,1023,535,33,2025
69,1023,536,34,2025
71,1023,537,35,2025
73,1023,538,36,2025
75,1023,539,37,2025
77,1023,540,38,2025
79,1023,541,39,2025
81,1023,542,40,2025
83,1023,543,41,2025
85,1023,544,42,2025
87,1023,545,43,2025
89,1023,546,44,2025
91,1023,547,45,2025
93,1023,548,46,2025
95,1023,549,47,2025
97,1023,550,48,2025
99,1023,551,49,2025
101,1023,552,50,2025
103,1023,553,51,2025
105,1023,554,52,2025
107,1023,555,53,2025
109,1023,556,54,2025
111,1023,557,55,2025
113,1023,558,56,2025
115,1023,559,57,2025
117,1023,560,58,2025
119,1023,561,59,2025
121,1023,562,60,2025
123,1023,563,61,2025
125,1023,564,62,2025
127,1023,565,63,2025
129,1023,566,64,2025
131,1023,567,65,2025
133,1023,568,66,2025
135,1023,569,67,2025
137,1023,570,68,2025
139,1023,571,69,2025
141,1023,572,70,2025
143,1023,573,71,2025
145,1023,574,72,2025
147,1023,575,73,2025
149,1023,576,74,2025
151,1023,577,75,2025
153,1023,578,76,2025
155,1023,579,77,2025
157,1023,580,78,2025
159,1023,581,79,2025
161,1023,582,80,2025
163,1023,583,81,2025
165,1023,584,82,2025
167,1023,585,83,2025
169,1023,586,84,2025
171,1023,587,85,2025
173,1023,588,86,2025
175,1023,589,87,2025
177,1023,590,88,2025
179,1023,591,89,2025
181,1023,592,90,2025
183,1023,593,91,2025
185,1023,594,92,2025
187,1023,595,93,2025
189,1023,596,94,2025
191,1023,597,95,2025
193,1023,598,96,2025
195,1023,599,97,2025
197,1023,600,98,2025
199,1023,601,99,2025
201,1023,602,100,2025
203,1023,603,101,2025
205,1023,604,102,2025
207,1023,605,103,2025
209,1023,606,104,2025
211,1023,607,105,2025
213,1023,608,106,2025
215,1023,609,107,2025
217,1023,610,108,2025
219,1023,611,109,2025
221,1023,612,110,2025
223,1023,613,111,2025
225,1023,614,112,2025
227,1023,615,113,2025
229,1023,616,114,2025
231,1023,617,115,2025
233,1023,618,116,2025
235,1023,619,117,2025
237,1023,620,118,2025
239,1023,621,119,2025
241,1023,622,120,2025
243,1023,623,121,2025
245,1023,624,122,2025
247,1023,625,123,2025
249,1023,626,124,2025
251,1023,627,125,2025
253,1023,628,126,2025
255,1023,629,127,2025
257,1023,630,128,2025
259,1023,631,129,2025
261,1023,632,130,2025
263,1023,633,131,2025
265,1023,634,132,2025
267,1023,635,133,2025
269,1023,636,134,2025
271,1023,637,135,2025
273,1023,638,136,2025
275,1023,639,137,2025
277,1023,640,138,2025
279,1023,641,139,2025
281,1023,642,140,2025
