flow_id,size,source,target,fct
1,1023,508,0,2036
3,1023,509,1,2037
5,1023,510,2,2037
7,1023,511,3,2037
9,1023,512,4,2037
11,1023,513,5,2037
13,1023,514,6,2037
15,1023,515,7,2037
17,1023,516,8,2037
19,1023,517,9,2037
21,1023,518,10,2037
23,1023,519,11,2037
25,1023,520,12,2037
27,1023,521,13,2037
29,1023,522,14,2037
31,1023,523,15,2037
33,1023,524,16,2037
35,1023,525,17,2037
37,1023,526,18,2037
39,1023,527,19,2037
41,1023,528,20,2037
43,1023,529,21,2037
45,1023,530,22,2037
47,1023,531,23,2037
49,1023,532,24,2037
51,1023,533,25,2037
53,1023,534,26,2037
55,1023,535,27,2037
57,1023,536,28,2037
59,1023,537,29,2037
61,1023,538,30,2037
63,1023,539,31,2037
65,1023,540,32,2037
67,1023,541,33,2037
69,1023,542,34,2037
71,1023,543,35,2037
73,1023,544,36,2037
75,1023,545,37,2037
77,1023,546,38,2037
79,1023,547,39,2037
81,1023,548,40,2037
83,1023,549,41,2037
85,1023,550,42,2037
87,1023,551,43,2037
89,1023,552,44,2037
91,1023,553,45,2037
93,1023,554,46,2037
95,1023,555,47,2037
97,1023,556,48,2037
99,1023,557,49,2037
101,1023,558,50,2037
103,1023,559,51,2037
105,1023,560,52,2037
107,1023,561,53,2037
109,1023,562,54,2037
111,1023,563,55,2037
113,1023,564,56,2037
115,1023,565,57,2037
117,1023,566,58,2037
119,1023,567,59,2037
121,1023,568,60,2037
123,1023,569,61,2037
125,1023,570,62,2037
127,1023,571,63,2037
129,1023,572,64,2037
131,1023,573,65,2037
133,1023,574,66,2037
135,1023,575,67,2037
137,1023,576,68,2037
139,1023,577,69,2037
141,1023,578,70,2037
143,1023,579,71,2037
145,1023,580,72,2037
147,1023,581,73,2037
149,1023,582,74,2037
151,1023,583,75,2037
153,1023,584,76,2037
155,1023,585,77,2037
157,1023,586,78,2037
159,1023,587,79,2037
161,1023,588,80,2037
163,1023,589,81,2037
165,1023,590,82,2037
167,1023,591,83,2037
169,1023,592,84,2037
171,1023,593,85,2037
173,1023,594,86,2037
175,1023,595,87,2037
177,1023,596,88,2037
179,1023,597,89,2037
181,1023,598,90,2037
183,1023,599,91,2037
185,1023,600,92,2037
187,1023,601,93,2037
189,1023,602,94,2037
191,1023,603,95,2037
193,1023,604,96,2037
195,1023,605,97,2037
197,1023,606,98,2037
199,1023,607,99,2037
201,1023,608,100,2037
203,1023,609,101,2037
205,1023,610,102,2037
207,1023,611,103,2037
209,1023,612,104,2037
211,1023,613,105,2037
213,1023,614,106,2037
215,1023,615,107,2037
217,1023,616,108,2037
219,1023,617,109,2037
221,1023,618,110,2037
223,1023,619,111,2037
225,1023,620,112,2037
227,1023,621,113,2037
229,1023,622,114,2037
231,1023,623,115,2037
233,1023,624,116,2037
235,1023,625,117,2037
237,1023,626,118,2037
239,1023,627,119,2037
241,1023,628,120,2037
243,1023,629,121,2037
245,1023,630,122,2037
247,1023,631,123,2037
249,1023,632,124,2037
251,1023,633,125,2037
253,1023,634,126,2037
255,1023,635,127,2037
257,1023,636,128,2037
259,1023,637,129,2037
261,1023,638,130,2037
263,1023,639,131,2037
