flow_id,size,source,target,fct
1,1023,386,0,1792
3,1023,387,1,1793
5,1023,388,2,1793
7,1023,389,3,1793
9,1023,390,4,1793
11,1023,391,5,1793
13,1023,392,6,1793
15,1023,393,7,1793
17,1023,394,8,1793
19,1023,395,9,1793
21,1023,396,10,1793
23,1023,397,11,1793
25,1023,398,12,1793
27,1023,399,13,1793
29,1023,400,14,1793
31,1023,401,15,1793
33,1023,402,16,1793
35,1023,403,17,1793
37,1023,404,18,1793
39,1023,405,19,1793
41,1023,406,20,1793
43,1023,407,21,1793
45,1023,408,22,1793
47,1023,409,23,1793
49,1023,410,24,1793
51,1023,411,25,1793
53,1023,412,26,1793
55,1023,413,27,1793
57,1023,414,28,1793
59,1023,415,29,1793
61,1023,416,30,1793
63,1023,417,31,1793
65,1023,418,32,1793
67,1023,419,33,1793
69,1023,420,34,1793
71,1023,421,35,1793
73,1023,422,36,1793
75,1023,423,37,1793
77,1023,424,38,1793
79,1023,425,39,1793
81,1023,426,40,1793
83,1023,427,41,1793
85,1023,428,42,1793
87,1023,429,43,1793
89,1023,430,44,1793
91,1023,431,45,1793
93,1023,432,46,1793
95,1023,433,47,1793
97,1023,434,48,1793
99,1023,435,49,1793
101,1023,436,50,1793
103,1023,437,51,1793
105,1023,438,52,1793
107,1023,439,53,1793
109,1023,440,54,1793
111,1023,441,55,1793
113,1023,442,56,1793
115,1023,443,57,1793
117,1023,444,58,1793
119,1023,445,59,1793
121,1023,446,60,1793
123,1023,447,61,1793
125,1023,448,62,1793
127,1023,449,63,1793
129,1023,450,64,1793
131,1023,451,65,1793
133,1023,452,66,1793
135,1023,453,67,1793
137,1023,454,68,1793
139,1023,455,69,1793
141,1023,456,70,1793
143,1023,457,71,1793
145,1023,458,72,1793
147,1023,459,73,1793
149,1023,460,74,1793
151,1023,461,75,1793
153,1023,462,76,1793
155,1023,463,77,1793
157,1023,464,78,1793
159,1023,465,79,1793
161,1023,466,80,1793
163,1023,467,81,1793
165,1023,468,82,1793
167,1023,469,83,1793
169,1023,470,84,1793
171,1023,471,85,1793
173,1023,472,86,1793
175,1023,473,87,1793
177,1023,474,88,1793
179,1023,475,89,1793
181,1023,476,90,1793
183,1023,477,91,1793
185,1023,478,92,1793
187,1023,479,93,1793
189,1023,480,94,1793
191,1023,481,95,1793
193,1023,482,96,1793
195,1023,483,97,1793
197,1023,484,98,1793
199,1023,485,99,1793
201,1023,486,100,1793
203,1023,487,101,1793
205,1023,488,102,1793
207,1023,489,103,1793
209,1023,490,104,1793
211,1023,491,105,1793
213,1023,492,106,1793
215,1023,493,107,1793
217,1023,494,108,1793
219,1023,495,109,1793
221,1023,496,110,1793
223,1023,497,111,1793
225,1023,498,112,1793
227,1023,499,113,1793
229,1023,500,114,1793
231,1023,501,115,1793
233,1023,502,116,1793
235,1023,503,117,1793
237,1023,504,118,1793
239,1023,505,119,1793
241,1023,506,120,1793
243,1023,507,121,1793
245,1023,508,122,1793
247,1023,509,123,1793
249,1023,510,124,1793
251,1023,511,125,1793
253,1023,512,126,1793
255,1023,513,127,1793
257,1023,514,128,1793
259,1023,515,129,1793
261,1023,516,130,1793
263,1023,517,131,1793
265,1023,518,132,1793
267,1023,519,133,1793
269,1023,520,134,1793
271,1023,521,135,1793
273,1023,522,136,1793
275,1023,523,137,1793
277,1023,524,138,1793
279,1023,525,139,1793
281,1023,526,140,1793
283,1023,527,141,1793
285,1023,528,142,1793
287,1023,529,143,1793
289,1023,530,144,1793
291,1023,531,145,1793
293,1023,532,146,1793
295,1023,533,147,1793
297,1023,534,148,1793
299,1023,535,149,1793
301,1023,536,150,1793
303,1023,537,151,1793
305,1023,538,152,1793
307,1023,539,153,1793
309,1023,540,154,1793
311,1023,541,155,1793
313,1023,542,156,1793
315,1023,543,157,1793
317,1023,544,158,1793
319,1023,545,159,1793
321,1023,546,160,1793
323,1023,547,161,1793
325,1023,548,162,1793
327,1023,549,163,1793
329,1023,550,164,1793
331,1023,551,165,1793
333,1023,552,166,1793
335,1023,553,167,1793
337,1023,554,168,1793
339,1023,555,169,1793
341,1023,556,170,1793
343,1023,557,171,1793
345,1023,558,172,1793
347,1023,559,173,1793
349,1023,560,174,1793
351,1023,561,175,1793
353,1023,562,176,1793
355,1023,563,177,1793
357,1023,564,178,1793
359,1023,565,179,1793
361,1023,566,180,1793
363,1023,567,181,1793
365,1023,568,182,1793
367,1023,569,183,1793
369,1023,570,184,1793
371,1023,571,185,1793
373,1023,572,186,1793
375,1023,573,187,1793
377,1023,574,188,1793
379,1023,575,189,1793
381,1023,576,190,1793
383,1023,577,191,1793
385,1023,578,192,1793
387,1023,579,193,1793
389,1023,580,194,1793
391,1023,581,195,1793
393,1023,582,196,1793
395,1023,583,197,1793
397,1023,584,198,1793
399,1023,585,199,1793
401,1023,586,200,1793
403,1023,587,201,1793
405,1023,588,202,1793
407,1023,589,203,1793
409,1023,590,204,1793
411,1023,591,205,1793
413,1023,592,206,1793
415,1023,593,207,1793
417,1023,594,208,1793
419,1023,595,209,1793
421,1023,596,210,1793
423,1023,597,211,1793
425,1023,598,212,1793
427,1023,599,213,1793
429,1023,600,214,1793
431,1023,601,215,1793
433,1023,602,216,1793
435,1023,603,217,1793
437,1023,604,218,1793
439,1023,605,219,1793
441,1023,606,220,1793
443,1023,607,221,1793
445,1023,608,222,1793
447,1023,609,223,1793
449,1023,610,224,1793
451,1023,611,225,1793
453,1023,612,226,1793
455,1023,613,227,1793
457,1023,614,228,1793
459,1023,615,229,1793
461,1023,616,230,1793
463,1023,617,231,1793
465,1023,618,232,1793
467,1023,619,233,1793
469,1023,620,234,1793
471,1023,621,235,1793
473,1023,622,236,1793
475,1023,623,237,1793
477,1023,624,238,1793
479,1023,625,239,1793
481,1023,626,240,1793
483,1023,627,241,1793
485,1023,628,242,1793
487,1023,629,243,1793
489,1023,630,244,1793
491,1023,631,245,1793
493,1023,632,246,1793
495,1023,633,247,1793
497,1023,634,248,1793
499,1023,635,249,1793
501,1023,636,250,1793
503,1023,637,251,1793
505,1023,638,252,1793
507,1023,639,253,1793
509,1023,640,254,1793
511,1023,641,255,1793
513,1023,642,256,1793
515,1023,643,257,1793
517,1023,644,258,1793
519,1023,645,259,1793
521,1023,646,260,1793
523,1023,647,261,1793
525,1023,648,262,1793
527,1023,649,263,1793
529,1023,650,264,1793
531,1023,651,265,1793
533,1023,652,266,1793
535,1023,653,267,1793
537,1023,654,268,1793
539,1023,655,269,1793
541,1023,656,270,1793
543,1023,657,271,1793
545,1023,658,272,1793
547,1023,659,273,1793
549,1023,660,274,1793
551,1023,661,275,1793
553,1023,662,276,1793
555,1023,663,277,1793
557,1023,664,278,1793
559,1023,665,279,1793
561,1023,666,280,1793
563,1023,667,281,1793
565,1023,668,282,1793
567,1023,669,283,1793
569,1023,670,284,1793
571,1023,671,285,1793
573,1023,672,286,1793
575,1023,673,287,1793
577,1023,674,288,1793
579,1023,675,289,1793
581,1023,676,290,1793
583,1023,677,291,1793
585,1023,678,292,1793
587,1023,679,293,1793
589,1023,680,294,1793
591,1023,681,295,1793
593,1023,682,296,1793
595,1023,683,297,1793
597,1023,684,298,1793
599,1023,685,299,1793
601,1023,686,300,1793
603,1023,687,301,1793
605,1023,688,302,1793
