flow_id,size,source,target,fct
974,1023,487,975,1996
1,1023,488,0,1996
3,1023,489,1,1997
5,1023,490,2,1997
7,1023,491,3,1997
9,1023,492,4,1997
11,1023,493,5,1997
13,1023,494,6,1997
15,1023,495,7,1997
17,1023,496,8,1997
19,1023,497,9,1997
21,1023,498,10,1997
23,1023,499,11,1997
25,1023,500,12,1997
27,1023,501,13,1997
29,1023,502,14,1997
31,1023,503,15,1997
33,1023,504,16,1997
35,1023,505,17,1997
37,1023,506,18,1997
39,1023,507,19,1997
41,1023,508,20,1997
43,1023,509,21,1997
45,1023,510,22,1997
47,1023,511,23,1997
49,1023,512,24,1997
51,1023,513,25,1997
53,1023,514,26,1997
55,1023,515,27,1997
57,1023,516,28,1997
59,1023,517,29,1997
61,1023,518,30,1997
63,1023,519,31,1997
65,1023,520,32,1997
67,1023,521,33,1997
69,1023,522,34,1997
71,1023,523,35,1997
73,1023,524,36,1997
75,1023,525,37,1997
77,1023,526,38,1997
79,1023,527,39,1997
81,1023,528,40,1997
83,1023,529,41,1997
85,1023,530,42,1997
87,1023,531,43,1997
89,1023,532,44,1997
91,1023,533,45,1997
93,1023,534,46,1997
95,1023,535,47,1997
97,1023,536,48,1997
99,1023,537,49,1997
101,1023,538,50,1997
103,1023,539,51,1997
105,1023,540,52,1997
107,1023,541,53,1997
109,1023,542,54,1997
111,1023,543,55,1997
113,1023,544,56,1997
115,1023,545,57,1997
117,1023,546,58,1997
119,1023,547,59,1997
121,1023,548,60,1997
123,1023,549,61,1997
125,1023,550,62,1997
127,1023,551,63,1997
129,1023,552,64,1997
131,1023,553,65,1997
133,1023,554,66,1997
135,1023,555,67,1997
137,1023,556,68,1997
139,1023,557,69,1997
141,1023,558,70,1997
143,1023,559,71,1997
145,1023,560,72,1997
147,1023,561,73,1997
149,1023,562,74,1997
151,1023,563,75,1997
153,1023,564,76,1997
155,1023,565,77,1997
157,1023,566,78,1997
159,1023,567,79,1997
161,1023,568,80,1997
163,1023,569,81,1997
165,1023,570,82,1997
167,1023,571,83,1997
169,1023,572,84,1997
171,1023,573,85,1997
173,1023,574,86,1997
175,1023,575,87,1997
177,1023,576,88,1997
179,1023,577,89,1997
181,1023,578,90,1997
183,1023,579,91,1997
185,1023,580,92,1997
187,1023,581,93,1997
189,1023,582,94,1997
191,1023,583,95,1997
193,1023,584,96,1997
195,1023,585,97,1997
197,1023,586,98,1997
199,1023,587,99,1997
201,1023,588,100,1997
203,1023,589,101,1997
205,1023,590,102,1997
207,1023,591,103,1997
209,1023,592,104,1997
211,1023,593,105,1997
