node_id,gp
0,0.501222
1,0.501222
2,0.501222
3,0.501222
4,0.00195599
5,0.00195599
6,0.00195599
7,0.00195599
8,0.00195599
9,0.00195599
10,0.00195599
11,0.00195599
12,0.00195599
13,0.00195599
14,0.00195599
15,0.00195599
16,0.00195599
17,0.00195599
18,0.00195599
19,0.00195599
20,0.00195599
21,0.00195599
22,0.00195599
23,0.00195599
24,0.00195599
25,0.00195599
26,0.00195599
27,0.00195599
28,0.00195599
29,0.00195599
30,0.00195599
31,0.00195599
32,0.00195599
33,0.00195599
34,0.00195599
35,0.00195599
36,0.00195599
37,0.00195599
38,0.00195599
39,0.00195599
40,0.00195599
41,0.00195599
42,0.00195599
43,0.00195599
44,0.00195599
45,0.00195599
46,0.00195599
47,0.00195599
48,0.00195599
49,0.00195599
50,0.00195599
51,0.00195599
52,0.00195599
53,0.00195599
54,0.00195599
55,0.00195599
56,0.00195599
57,0.00195599
58,0.00195599
59,0.00195599
60,0.00195599
61,0.00195599
62,0.00195599
63,0.00195599
64,0.00195599
65,0.00195599
66,0.00195599
67,0.00195599
68,0.00195599
69,0.00195599
70,0.00195599
71,0.00195599
72,0.00195599
73,0.00195599
74,0.00195599
75,0.00195599
76,0.00195599
77,0.00195599
78,0.00195599
79,0.00195599
80,0.00195599
81,0.00195599
82,0.00195599
83,0.00195599
84,0.00195599
85,0.00195599
86,0.00195599
87,0.00195599
88,0.00195599
89,0.00195599
90,0.00195599
91,0.00195599
92,0.00195599
93,0.00195599
94,0.00195599
95,0.00195599
96,0.00195599
97,0.00195599
98,0.00195599
99,0.00195599
100,0.00195599
101,0.00195599
102,0.00195599
103,0.00195599
104,0.00195599
105,0.00195599
106,0.00195599
107,0.00195599
108,0.00195599
109,0.00195599
110,0.00195599
111,0.00195599
112,0.00195599
113,0.00195599
114,0.00195599
115,0.00195599
116,0.00195599
117,0.00195599
118,0.00195599
119,0.00195599
120,0.00195599
121,0.00195599
122,0.00195599
123,0.00195599
124,0.00195599
125,0.00195599
126,0.00195599
127,0.00195599
128,0.00195599
129,0.00195599
130,0.00195599
131,0.00195599
132,0.00195599
133,0.00195599
134,0.00195599
135,0.00195599
136,0.00195599
137,0.00195599
138,0.00195599
139,0.00195599
140,0.00195599
141,0.00195599
142,0.00195599
143,0.00195599
144,0.00195599
145,0.00195599
146,0.00195599
147,0.00195599
148,0.00195599
149,0.00195599
150,0.00195599
151,0.00195599
152,0.00195599
153,0.00195599
154,0.00195599
155,0.00195599
156,0.00195599
157,0.00195599
158,0.00195599
159,0.00195599
160,0.00195599
161,0.00195599
162,0.00195599
163,0.00195599
164,0.00195599
165,0.00195599
166,0.00195599
167,0.00195599
168,0.00195599
169,0.00195599
170,0.00195599
171,0.00195599
172,0.00195599
173,0.00195599
174,0.00195599
175,0.00195599
176,0.00195599
177,0.00195599
178,0.00195599
179,0.00195599
180,0.00195599
181,0.00195599
182,0.00195599
183,0.00195599
184,0.00195599
185,0.00195599
186,0.00195599
187,0.00195599
188,0.00195599
189,0.00195599
190,0.00195599
191,0.00195599
192,0.00195599
193,0.00195599
194,0.00195599
195,0.00195599
196,0.00195599
197,0.00195599
198,0.00195599
199,0.00195599
200,0.00195599
201,0.00195599
202,0.00195599
203,0.00195599
204,0.00195599
205,0.00195599
206,0.00195599
207,0.00195599
208,0.00195599
209,0.00195599
210,0.00195599
211,0.00195599
212,0.00195599
213,0.00195599
214,0.00195599
215,0.00195599
216,0.00195599
217,0.00195599
218,0.00195599
219,0.00195599
220,0.00195599
221,0.00195599
222,0.00195599
223,0.00195599
224,0.00195599
225,0.00195599
226,0.00195599
227,0.00195599
228,0.00195599
229,0.00195599
230,0.00195599
231,0.00195599
232,0.00195599
233,0.00195599
234,0.00195599
235,0.00195599
236,0.00195599
237,0.00195599
238,0.00195599
239,0.00195599
240,0.00195599
241,0.00195599
242,0.00195599
243,0.00195599
244,0.00195599
245,0.00195599
246,0.00195599
247,0.00195599
248,0.00195599
249,0.00195599
250,0.00195599
251,0.00195599
252,0.00195599
253,0.00195599
254,0.00195599
255,0.00195599
256,0.00195599
257,0.00195599
258,0.00195599
259,0.00195599
260,0.00195599
261,0.00195599
262,0.00195599
263,0.00195599
264,0.00195599
265,0.00195599
266,0.00195599
267,0.00195599
268,0.00195599
269,0.00195599
270,0.00195599
271,0.00195599
272,0.00195599
273,0.00195599
274,0.00195599
275,0.00195599
276,0.00195599
277,0.00195599
278,0.00195599
279,0.00195599
280,0.00195599
281,0.00195599
282,0.00195599
283,0.00195599
284,0.00195599
285,0.00195599
286,0.00195599
287,0.00195599
288,0.00195599
289,0.00195599
290,0.00195599
291,0.00195599
292,0.00195599
293,0.00195599
294,0.00195599
295,0.00195599
296,0.00195599
297,0.00195599
298,0.00195599
299,0.00195599
300,0.00195599
301,0.00195599
302,0.00195599
303,0.00195599
304,0.00195599
305,0.00195599
306,0.00195599
307,0.00195599
308,0.00195599
309,0.00195599
310,0.00195599
311,0.00195599
312,0.00195599
313,0.00195599
314,0.00195599
315,0.00195599
316,0.00195599
317,0.00195599
318,0.00195599
319,0.00195599
320,0.00195599
321,0.00195599
322,0.00195599
323,0.00195599
324,0.00195599
325,0.00195599
326,0.00195599
327,0.00195599
328,0.00195599
329,0.00195599
330,0.00195599
331,0.00195599
332,0.00195599
333,0.00195599
334,0.00195599
335,0.00195599
336,0.00195599
337,0.00195599
338,0.00195599
339,0.00195599
340,0.00195599
341,0.00195599
342,0.00195599
343,0.00195599
344,0.00195599
345,0.00195599
346,0.00195599
347,0.00195599
348,0.00195599
349,0.00195599
350,0.00195599
351,0.00195599
352,0.00195599
353,0.00195599
354,0.00195599
355,0.00195599
356,0.00195599
357,0.00195599
358,0.00195599
359,0.00195599
360,0.00195599
361,0.00195599
362,0.00195599
363,0.00195599
364,0.00195599
365,0.00195599
366,0.00195599
367,0.00195599
368,0.00195599
369,0.00195599
370,0.00195599
371,0.00195599
372,0.00195599
373,0.00195599
374,0.00195599
375,0.00195599
376,0.00195599
377,0.00195599
378,0.00195599
379,0.00195599
380,0.00195599
381,0.00195599
382,0.00195599
383,0.00195599
384,0.00195599
385,0.00195599
386,0.00195599
387,0.00195599
388,0.00195599
389,0.00195599
390,0.00195599
391,0.00195599
392,0.00195599
393,0.00195599
394,0.00195599
395,0.00195599
396,0.00195599
397,0.00195599
398,0.00195599
399,0.00195599
400,0.00195599
401,0.00195599
402,0.00195599
403,0.00195599
404,0.00195599
405,0.00195599
406,0.00195599
407,0.00195599
408,0.00195599
409,0.00195599
410,0.00195599
411,0.00195599
412,0.00195599
413,0.00195599
414,0.00195599
415,0.00195599
416,0.00195599
417,0.00195599
418,0.00195599
419,0.00195599
420,0.00195599
421,0.00195599
422,0.00195599
423,0.00195599
424,0.00195599
425,0.00195599
426,0.00195599
427,0.00195599
428,0.00195599
429,0.00195599
430,0.00195599
431,0.00195599
432,0.00195599
433,0.00195599
434,0.00195599
435,0.00195599
436,0.00195599
437,0.00195599
438,0.00195599
439,0.00195599
440,0.00195599
441,0.00195599
442,0.00195599
443,0.00195599
444,0.00195599
445,0.00195599
446,0.00195599
447,0.00195599
448,0.00195599
449,0.00195599
450,0.00195599
451,0.00195599
452,0.00195599
453,0.00195599
454,0.00195599
455,0.00195599
456,0.00195599
457,0.00195599
458,0.00195599
459,0.00195599
460,0.00195599
461,0.00195599
462,0.00195599
463,0.00195599
464,0.00195599
465,0.00195599
466,0.00195599
467,0.00195599
468,0.00195599
469,0.00195599
470,0.00195599
471,0.00195599
472,0.00195599
473,0.00195599
474,0.00195599
475,0.00195599
476,0.00195599
477,0.00195599
478,0.00195599
479,0.00195599
480,0.00195599
481,0.00195599
482,0.00195599
483,0.00195599
484,0.00195599
485,0.00195599
486,0.00195599
487,0.00195599
488,0.00195599
489,0.00195599
490,0.00195599
491,0.00195599
492,0.00195599
493,0.00195599
494,0.00195599
495,0.00195599
496,0.00195599
497,0.00195599
498,0.00195599
499,0.00195599
500,0.00195599
501,0.00195599
502,0.00195599
503,0.00195599
504,0.00195599
505,0.00195599
506,0.00195599
507,0.00195599
508,0.00195599
509,0.00195599
510,0.00195599
511,0.00195599
512,0.00195599
513,0.00195599
514,0.00195599
515,0.00195599
516,0.00195599
517,0.00195599
518,0.00195599
519,0.00195599
520,0.00195599
521,0.00195599
522,0.00195599
523,0.00195599
524,0.00195599
525,0.00195599
526,0.00195599
527,0.00195599
528,0.00195599
529,0.00195599
530,0.00195599
531,0.00195599
532,0.00195599
533,0.00195599
534,0.00195599
535,0.00195599
536,0.00195599
537,0.00195599
538,0.00195599
539,0.00195599
540,0.00195599
541,0.00195599
542,0.00195599
543,0.00195599
544,0.00195599
545,0.00195599
546,0.00195599
547,0.00195599
548,0.00195599
549,0.00195599
550,0.00195599
551,0.00195599
552,0.00195599
553,0.00195599
554,0.00195599
555,0.00195599
556,0.00195599
557,0.00195599
558,0.00195599
559,0.00195599
560,0.00195599
561,0.00195599
562,0.00195599
563,0.00195599
564,0.00195599
565,0.00195599
566,0.00195599
567,0.00195599
568,0.00195599
569,0.00195599
570,0.00195599
571,0.00195599
572,0.00195599
573,0.00195599
574,0.00195599
575,0.00195599
576,0.00195599
577,0.00195599
578,0.00195599
579,0.00195599
580,0.00195599
581,0.00195599
582,0.00195599
583,0.00195599
584,0.00195599
585,0.00195599
586,0.00195599
587,0.00195599
588,0.00195599
589,0.00195599
590,0.00195599
591,0.00195599
592,0.00195599
593,0.00195599
594,0.00195599
595,0.00195599
596,0.00195599
597,0.00195599
598,0.00195599
599,0.00195599
600,0.00195599
601,0.00195599
602,0.00195599
603,0.00195599
604,0.00195599
605,0.00195599
606,0.00195599
607,0.00195599
608,0.00195599
609,0.00195599
610,0.00195599
611,0.00195599
612,0.00195599
613,0.00195599
614,0.00195599
615,0.00195599
616,0.00195599
617,0.00195599
618,0.00195599
619,0.00195599
620,0.00195599
621,0.00195599
622,0.00195599
623,0.00195599
624,0.00195599
625,0.00195599
626,0.00195599
627,0.00195599
628,0.00195599
629,0.00195599
630,0.00195599
631,0.00195599
632,0.00195599
633,0.00195599
634,0.00195599
635,0.00195599
636,0.00195599
637,0.00195599
638,0.00195599
639,0.00195599
640,0.00195599
641,0.00195599
642,0.00195599
643,0.00195599
644,0.00195599
645,0.00195599
646,0.00195599
647,0.00195599
648,0.00195599
649,0.00195599
650,0.00195599
651,0.00195599
652,0.00195599
653,0.00195599
654,0.00195599
655,0.00195599
656,0.00195599
657,0.00195599
658,0.00195599
659,0.00195599
660,0.00195599
661,0.00195599
662,0.00195599
663,0.00195599
664,0.00195599
665,0.00195599
666,0.00195599
667,0.00195599
668,0.00195599
669,0.00195599
670,0.00195599
671,0.00195599
672,0.00195599
673,0.00195599
674,0.00195599
675,0.00195599
676,0.00195599
677,0.00195599
678,0.00195599
679,0.00195599
680,0.00195599
681,0.00195599
682,0.00195599
683,0.00195599
684,0.00195599
685,0.00195599
686,0.00195599
687,0.00195599
688,0.00195599
689,0.00195599
690,0.00195599
691,0.00195599
692,0.00195599
693,0.00195599
694,0.00195599
695,0.00195599
696,0.00195599
697,0.00195599
698,0.00195599
699,0.00195599
700,0.00195599
701,0.00195599
702,0.00195599
703,0.00195599
704,0.00195599
705,0.00195599
706,0.00195599
707,0.00195599
708,0.00195599
709,0.00195599
710,0.00195599
711,0.00195599
712,0.00195599
713,0.00195599
714,0.00195599
715,0.00195599
716,0.00195599
717,0.00195599
718,0.00195599
719,0.00195599
720,0.00195599
721,0.00195599
722,0.00195599
723,0.00195599
724,0.00195599
725,0.00195599
726,0.00195599
727,0.00195599
728,0.00195599
729,0.00195599
730,0.00195599
731,0.00195599
732,0.00195599
733,0.00195599
734,0.00195599
735,0.00195599
736,0.00195599
737,0.00195599
738,0.00195599
739,0.00195599
740,0.00195599
741,0.00195599
742,0.00195599
743,0.00195599
744,0.00195599
745,0.00195599
746,0.00195599
747,0.00195599
748,0.00195599
749,0.00195599
750,0.00195599
751,0.00195599
752,0.00195599
753,0.00195599
754,0.00195599
755,0.00195599
756,0.00195599
757,0.00195599
758,0.00195599
759,0.00195599
760,0.00195599
761,0.00195599
762,0.00195599
763,0.00195599
764,0.00195599
765,0.00195599
766,0.00195599
767,0.00195599
768,0.00195599
769,0.00195599
770,0.00195599
771,0.00195599
772,0.00195599
773,0.00195599
774,0.00195599
775,0.00195599
776,0.00195599
777,0.00195599
778,0.00195599
779,0.00195599
780,0.00195599
781,0.00195599
782,0.00195599
783,0.00195599
784,0.00195599
785,0.00195599
786,0.00195599
787,0.00195599
788,0.00195599
789,0.00195599
790,0.00195599
791,0.00195599
792,0.00195599
793,0.00195599
794,0.00195599
795,0.00195599
796,0.00195599
797,0.00195599
798,0.00195599
799,0.00195599
800,0.00195599
801,0.00195599
802,0.00195599
803,0.00195599
804,0.00195599
805,0.00195599
806,0.00195599
807,0.00195599
808,0.00195599
809,0.00195599
810,0.00195599
811,0.00195599
812,0.00195599
813,0.00195599
814,0.00195599
815,0.00195599
816,0.00195599
817,0.00195599
818,0.00195599
819,0.00195599
820,0.00195599
821,0.00195599
822,0.00195599
823,0.00195599
824,0.00195599
825,0.00195599
826,0.00195599
827,0.00195599
828,0.00195599
829,0.00195599
830,0.00195599
831,0.00195599
832,0.00195599
833,0.00195599
834,0.00195599
835,0.00195599
836,0.00195599
837,0.00195599
838,0.00195599
839,0.00195599
840,0.00195599
841,0.00195599
842,0.00195599
843,0.00195599
844,0.00195599
845,0.00195599
846,0.00195599
847,0.00195599
848,0.00195599
849,0.00195599
850,0.00195599
851,0.00195599
852,0.00195599
853,0.00195599
854,0.00195599
855,0.00195599
856,0.00195599
857,0.00195599
858,0.00195599
859,0.00195599
860,0.00195599
861,0.00195599
862,0.00195599
863,0.00195599
864,0.00195599
865,0.00195599
866,0.00195599
867,0.00195599
868,0.00195599
869,0.00195599
870,0.00195599
871,0.00195599
872,0.00195599
873,0.00195599
874,0.00195599
875,0.00195599
876,0.00195599
877,0.00195599
878,0.00195599
879,0.00195599
880,0.00195599
881,0.00195599
882,0.00195599
883,0.00195599
884,0.00195599
885,0.00195599
886,0.00195599
887,0.00195599
888,0.00195599
889,0.00195599
890,0.00195599
891,0.00195599
892,0.00195599
893,0.00195599
894,0.00195599
895,0.00195599
896,0.00195599
897,0.00195599
898,0.00195599
899,0.00195599
900,0.00195599
901,0.00195599
902,0.00195599
903,0.00195599
904,0.00195599
905,0.00195599
906,0.00195599
907,0.00195599
908,0.00195599
909,0.00195599
910,0.00195599
911,0.00195599
912,0.00195599
913,0.00195599
914,0.00195599
915,0.00195599
916,0.00195599
917,0.00195599
918,0.00195599
919,0.00195599
920,0.00195599
921,0.00195599
922,0.00195599
923,0.00195599
924,0.00195599
925,0.00195599
926,0.00195599
927,0.00195599
928,0.00195599
929,0.00195599
930,0.00195599
931,0.00195599
932,0.00195599
933,0.00195599
934,0.00195599
935,0.00195599
936,0.00195599
937,0.00195599
938,0.00195599
939,0.00195599
940,0.00195599
941,0.00195599
942,0.00195599
943,0.00195599
944,0.00195599
945,0.00195599
946,0.00195599
947,0.00195599
948,0.00195599
949,0.00195599
950,0.00195599
951,0.00195599
952,0.00195599
953,0.00195599
954,0.00195599
955,0.00195599
956,0.00195599
957,0.00195599
958,0.00195599
959,0.00195599
960,0.00195599
961,0.00195599
962,0.00195599
963,0.00195599
964,0.00195599
965,0.00195599
966,0.00195599
967,0.00195599
968,0.00195599
969,0.00195599
970,0.00195599
971,0.00195599
972,0.00195599
973,0.00195599
974,0.00195599
975,0.00195599
976,0.00195599
977,0.00195599
978,0.00195599
979,0.00195599
980,0.00195599
981,0.00195599
982,0.00195599
983,0.00195599
984,0.00195599
985,0.00195599
986,0.00195599
987,0.00195599
988,0.00195599
989,0.00195599
990,0.00195599
