flow_id,size,source,target,fct
692,1023,346,693,1714
1,1023,347,0,1714
3,1023,348,1,1715
5,1023,349,2,1715
7,1023,350,3,1715
9,1023,351,4,1715
11,1023,352,5,1715
13,1023,353,6,1715
15,1023,354,7,1715
17,1023,355,8,1715
19,1023,356,9,1715
21,1023,357,10,1715
23,1023,358,11,1715
25,1023,359,12,1715
27,1023,360,13,1715
29,1023,361,14,1715
31,1023,362,15,1715
33,1023,363,16,1715
35,1023,364,17,1715
37,1023,365,18,1715
39,1023,366,19,1715
41,1023,367,20,1715
43,1023,368,21,1715
45,1023,369,22,1715
47,1023,370,23,1715
49,1023,371,24,1715
51,1023,372,25,1715
53,1023,373,26,1715
55,1023,374,27,1715
57,1023,375,28,1715
59,1023,376,29,1715
61,1023,377,30,1715
63,1023,378,31,1715
65,1023,379,32,1715
67,1023,380,33,1715
69,1023,381,34,1715
71,1023,382,35,1715
73,1023,383,36,1715
75,1023,384,37,1715
77,1023,385,38,1715
79,1023,386,39,1715
81,1023,387,40,1715
83,1023,388,41,1715
85,1023,389,42,1715
87,1023,390,43,1715
89,1023,391,44,1715
91,1023,392,45,1715
93,1023,393,46,1715
95,1023,394,47,1715
97,1023,395,48,1715
99,1023,396,49,1715
101,1023,397,50,1715
103,1023,398,51,1715
105,1023,399,52,1715
107,1023,400,53,1715
109,1023,401,54,1715
111,1023,402,55,1715
113,1023,403,56,1715
115,1023,404,57,1715
117,1023,405,58,1715
119,1023,406,59,1715
121,1023,407,60,1715
123,1023,408,61,1715
125,1023,409,62,1715
127,1023,410,63,1715
129,1023,411,64,1715
131,1023,412,65,1715
133,1023,413,66,1715
135,1023,414,67,1715
137,1023,415,68,1715
139,1023,416,69,1715
141,1023,417,70,1715
143,1023,418,71,1715
145,1023,419,72,1715
147,1023,420,73,1715
149,1023,421,74,1715
151,1023,422,75,1715
153,1023,423,76,1715
155,1023,424,77,1715
157,1023,425,78,1715
159,1023,426,79,1715
161,1023,427,80,1715
163,1023,428,81,1715
165,1023,429,82,1715
167,1023,430,83,1715
169,1023,431,84,1715
171,1023,432,85,1715
173,1023,433,86,1715
175,1023,434,87,1715
177,1023,435,88,1715
179,1023,436,89,1715
181,1023,437,90,1715
183,1023,438,91,1715
185,1023,439,92,1715
187,1023,440,93,1715
189,1023,441,94,1715
191,1023,442,95,1715
193,1023,443,96,1715
195,1023,444,97,1715
197,1023,445,98,1715
199,1023,446,99,1715
201,1023,447,100,1715
203,1023,448,101,1715
205,1023,449,102,1715
207,1023,450,103,1715
209,1023,451,104,1715
211,1023,452,105,1715
