flow_id,size,source,target,fct
550,1023,275,551,1572
1,1023,276,0,1572
3,1023,277,1,1573
5,1023,278,2,1573
7,1023,279,3,1573
9,1023,280,4,1573
11,1023,281,5,1573
13,1023,282,6,1573
15,1023,283,7,1573
17,1023,284,8,1573
19,1023,285,9,1573
21,1023,286,10,1573
23,1023,287,11,1573
25,1023,288,12,1573
27,1023,289,13,1573
29,1023,290,14,1573
31,1023,291,15,1573
33,1023,292,16,1573
35,1023,293,17,1573
37,1023,294,18,1573
39,1023,295,19,1573
41,1023,296,20,1573
43,1023,297,21,1573
45,1023,298,22,1573
47,1023,299,23,1573
49,1023,300,24,1573
51,1023,301,25,1573
53,1023,302,26,1573
55,1023,303,27,1573
57,1023,304,28,1573
59,1023,305,29,1573
61,1023,306,30,1573
63,1023,307,31,1573
65,1023,308,32,1573
67,1023,309,33,1573
69,1023,310,34,1573
71,1023,311,35,1573
73,1023,312,36,1573
75,1023,313,37,1573
77,1023,314,38,1573
79,1023,315,39,1573
81,1023,316,40,1573
83,1023,317,41,1573
85,1023,318,42,1573
87,1023,319,43,1573
89,1023,320,44,1573
91,1023,321,45,1573
93,1023,322,46,1573
95,1023,323,47,1573
97,1023,324,48,1573
99,1023,325,49,1573
101,1023,326,50,1573
103,1023,327,51,1573
105,1023,328,52,1573
107,1023,329,53,1573
109,1023,330,54,1573
111,1023,331,55,1573
113,1023,332,56,1573
115,1023,333,57,1573
117,1023,334,58,1573
119,1023,335,59,1573
121,1023,336,60,1573
123,1023,337,61,1573
125,1023,338,62,1573
127,1023,339,63,1573
129,1023,340,64,1573
131,1023,341,65,1573
133,1023,342,66,1573
135,1023,343,67,1573
137,1023,344,68,1573
139,1023,345,69,1573
141,1023,346,70,1573
143,1023,347,71,1573
145,1023,348,72,1573
147,1023,349,73,1573
149,1023,350,74,1573
151,1023,351,75,1573
153,1023,352,76,1573
155,1023,353,77,1573
157,1023,354,78,1573
159,1023,355,79,1573
161,1023,356,80,1573
163,1023,357,81,1573
165,1023,358,82,1573
167,1023,359,83,1573
169,1023,360,84,1573
171,1023,361,85,1573
173,1023,362,86,1573
175,1023,363,87,1573
177,1023,364,88,1573
179,1023,365,89,1573
181,1023,366,90,1573
183,1023,367,91,1573
185,1023,368,92,1573
187,1023,369,93,1573
189,1023,370,94,1573
191,1023,371,95,1573
193,1023,372,96,1573
195,1023,373,97,1573
197,1023,374,98,1573
199,1023,375,99,1573
