node_id,gp
0,0.729095
1,0.729095
2,0.729095
3,0.729095
4,0.729095
5,0.729095
6,0.729095
7,0.729095
8,0.729095
9,0.729095
10,0.729095
11,0.729095
12,0.729095
13,0.729095
14,0.729095
15,0.729095
16,0.729095
17,0.729095
18,0.729095
19,0.729095
20,0.729095
21,0.729095
22,0.729095
23,0.729095
24,0.729095
25,0.729095
26,0.729095
27,0.729095
28,0.729095
29,0.729095
30,0.729095
31,0.729095
32,0.729095
33,0.729095
34,0.729095
35,0.729095
36,0.729095
37,0.729095
38,0.729095
39,0.729095
40,0.729095
41,0.729095
42,0.729095
43,0.729095
44,0.729095
45,0.729095
46,0.729095
47,0.729095
48,0.729095
49,0.729095
50,0.729095
51,0.729095
52,0.729095
53,0.729095
54,0.729095
55,0.729095
56,0.729095
57,0.729095
58,0.729095
59,0.729095
60,0.729095
61,0.729095
62,0.729095
63,0.729095
64,0.729095
65,0.729095
66,0.729095
67,0.729095
68,0.729095
69,0.729095
70,0.729095
71,0.729095
72,0.729095
73,0.729095
74,0.729095
75,0.729095
76,0.729095
77,0.729095
78,0.729095
79,0.729095
80,0.729095
81,0.729095
82,0.729095
83,0.729095
84,0.729095
85,0.729095
86,0.729095
87,0.729095
88,0.729095
89,0.729095
90,0.729095
91,0.729095
92,0.729095
93,0.729095
94,0.729095
95,0.729095
96,0.729095
97,0.729095
98,0.729095
99,0.729095
100,0.729095
101,0.729095
102,0.729095
103,0.729095
104,0.729095
105,0.729095
106,0.729095
107,0.729095
108,0.729095
109,0.729095
110,0.729095
111,0.729095
112,0.729095
113,0.729095
114,0.729095
115,0.729095
116,0.729095
117,0.729095
118,0.729095
119,0.729095
120,0.729095
121,0.729095
122,0.729095
123,0.729095
124,0.729095
125,0.729095
126,0.729095
127,0.729095
128,0.729095
129,0.729095
130,0.729095
131,0.729095
132,0.729095
133,0.729095
134,0.729095
135,0.729095
136,0.729095
137,0.729095
138,0.729095
139,0.729095
140,0.729095
141,0.729095
142,0.729095
143,0.729095
144,0.729095
145,0.729095
146,0.729095
147,0.729095
148,0.729095
149,0.729095
150,0.729095
151,0.729095
152,0.729095
153,0.729095
154,0.729095
155,0.729095
156,0.729095
157,0.729095
158,0.729095
159,0.729095
160,0.729095
161,0.729095
162,0.729095
163,0.729095
164,0.729095
165,0.729095
166,0.729095
167,0.729095
168,0.729095
169,0.729095
170,0.729095
171,0.729095
172,0.729095
173,0.729095
174,0.729095
175,0.729095
176,0.729095
177,0.729095
178,0.729095
179,0.729095
180,0.729095
181,0.729095
182,0.729095
183,0.729095
184,0.729095
185,0.729095
186,0.729095
187,0.729095
188,0.729095
189,0.729095
190,0.729095
191,0.729095
192,0.729095
193,0.729095
194,0.729095
195,0.729095
196,0.729095
197,0.729095
198,0.729095
199,0.729095
200,0.729095
201,0.729095
202,0.729095
203,0.729095
204,0.729095
205,0.729095
206,0.729095
207,0.729095
208,0.729095
209,0.729095
210,0.729095
211,0.729095
212,0.729095
213,0.729095
214,0.729095
215,0.729095
216,0.729095
217,0.729095
218,0.729095
219,0.729095
220,0.729095
221,0.729095
222,0.729095
223,0.729095
224,0.729095
225,0.729095
226,0.729095
227,0.729095
228,0.729095
229,0.729095
230,0.729095
231,0.729095
232,0.729095
233,0.729095
234,0.729095
235,0.729095
236,0.729095
237,0.729095
238,0.729095
239,0.729095
240,0.729095
241,0.729095
242,0.729095
243,0.729095
244,0.729095
245,0.729095
246,0.729095
247,0.729095
248,0.729095
249,0.729095
250,0.729095
251,0.729095
252,0.729095
253,0.729095
254,0.729095
255,0.729095
256,0.729095
257,0.729095
258,0.729095
259,0.729095
260,0.729095
261,0.729095
262,0.729095
263,0.729095
264,0.729095
265,0.729095
266,0.729095
267,0.729095
268,0.729095
269,0.729095
270,0.729095
271,0.729095
272,0.729095
273,0.729095
274,0.729095
275,0.729095
276,0.729095
277,0.729095
278,0.729095
279,0.729095
280,0.729095
281,0.729095
282,0.729095
283,0.729095
284,0.729095
285,0.729095
286,0.729095
287,0.729095
288,0.729095
289,0.729095
290,0.729095
291,0.729095
292,0.729095
293,0.729095
294,0.729095
295,0.729095
296,0.729095
297,0.729095
298,0.729095
299,0.729095
300,0.729095
301,0.729095
302,0.729095
303,0.729095
304,0.729095
305,0.729095
306,0.729095
307,0.729095
308,0.729095
309,0.729095
310,0.729095
311,0.729095
312,0.729095
313,0.729095
314,0.729095
315,0.729095
316,0.729095
317,0.729095
318,0.729095
319,0.729095
320,0.729095
321,0.729095
322,0.729095
323,0.729095
324,0.729095
325,0.729095
326,0.729095
327,0.729095
328,0.729095
329,0.729095
330,0.729095
331,0.729095
332,0.729095
333,0.729095
334,0.729095
335,0.729095
336,0.729095
337,0.729095
338,0.729095
339,0.729095
340,0.729095
341,0.729095
342,0.729095
343,0.729095
344,0.729095
345,0.729095
346,0.729095
347,0.729095
348,0.729095
349,0.729095
350,0.729095
351,0.729095
352,0.729095
353,0.729095
354,0.729095
355,0.729095
356,0.729095
357,0.729095
358,0.729095
359,0.729095
360,0.729095
361,0.729095
362,0.729095
363,0.729095
364,0.729095
365,0.729095
366,0.729095
367,0.729095
368,0.729095
369,0.729095
370,0.729095
371,0.729095
372,0.729095
373,0.729095
374,0.729095
375,0.729095
376,0.729095
377,0.729095
378,0.729095
379,0.729095
380,0.729095
381,0.729095
382,0.729095
383,0.729095
384,0.729095
385,0.729095
386,0.729095
387,0.729095
388,0.729095
389,0.729095
390,0.729095
391,0.729095
392,0.729095
393,0.729095
394,0.729095
395,0.729095
396,0.729095
397,0.729095
398,0.729095
399,0.729095
400,0.729095
401,0.729095
402,0.729095
403,0.729095
404,0.729095
405,0.729095
406,0.729095
407,0.729095
408,0.729095
409,0.729095
410,0.729095
411,0.729095
412,0.729095
413,0.729095
414,0.729095
415,0.729095
416,0.729095
417,0.729095
418,0.729095
419,0.729095
420,0.729095
421,0.729095
422,0.729095
423,0.729095
424,0.729095
425,0.729095
426,0.729095
427,0.729095
428,0.729095
