flow_id,size,source,target,fct
1,1023,167,0,1354
3,1023,168,1,1355
5,1023,169,2,1355
7,1023,170,3,1355
9,1023,171,4,1355
11,1023,172,5,1355
13,1023,173,6,1355
15,1023,174,7,1355
17,1023,175,8,1355
19,1023,176,9,1355
21,1023,177,10,1355
23,1023,178,11,1355
25,1023,179,12,1355
27,1023,180,13,1355
29,1023,181,14,1355
31,1023,182,15,1355
33,1023,183,16,1355
35,1023,184,17,1355
37,1023,185,18,1355
39,1023,186,19,1355
41,1023,187,20,1355
43,1023,188,21,1355
45,1023,189,22,1355
47,1023,190,23,1355
49,1023,191,24,1355
51,1023,192,25,1355
53,1023,193,26,1355
55,1023,194,27,1355
57,1023,195,28,1355
59,1023,196,29,1355
61,1023,197,30,1355
63,1023,198,31,1355
65,1023,199,32,1355
67,1023,200,33,1355
69,1023,201,34,1355
71,1023,202,35,1355
73,1023,203,36,1355
75,1023,204,37,1355
77,1023,205,38,1355
79,1023,206,39,1355
81,1023,207,40,1355
83,1023,208,41,1355
85,1023,209,42,1355
87,1023,210,43,1355
89,1023,211,44,1355
91,1023,212,45,1355
93,1023,213,46,1355
95,1023,214,47,1355
97,1023,215,48,1355
99,1023,216,49,1355
101,1023,217,50,1355
103,1023,218,51,1355
105,1023,219,52,1355
107,1023,220,53,1355
109,1023,221,54,1355
111,1023,222,55,1355
113,1023,223,56,1355
115,1023,224,57,1355
117,1023,225,58,1355
119,1023,226,59,1355
121,1023,227,60,1355
123,1023,228,61,1355
125,1023,229,62,1355
127,1023,230,63,1355
129,1023,231,64,1355
131,1023,232,65,1355
133,1023,233,66,1355
135,1023,234,67,1355
137,1023,235,68,1355
139,1023,236,69,1355
141,1023,237,70,1355
143,1023,238,71,1355
145,1023,239,72,1355
147,1023,240,73,1355
149,1023,241,74,1355
151,1023,242,75,1355
153,1023,243,76,1355
155,1023,244,77,1355
157,1023,245,78,1355
159,1023,246,79,1355
161,1023,247,80,1355
163,1023,248,81,1355
165,1023,249,82,1355
167,1023,250,83,1355
169,1023,251,84,1355
171,1023,252,85,1355
173,1023,253,86,1355
175,1023,254,87,1355
177,1023,255,88,1355
179,1023,256,89,1355
181,1023,257,90,1355
183,1023,258,91,1355
185,1023,259,92,1355
187,1023,260,93,1355
189,1023,261,94,1355
191,1023,262,95,1355
193,1023,263,96,1355
195,1023,264,97,1355
197,1023,265,98,1355
199,1023,266,99,1355
201,1023,267,100,1355
203,1023,268,101,1355
205,1023,269,102,1355
207,1023,270,103,1355
209,1023,271,104,1355
211,1023,272,105,1355
213,1023,273,106,1355
215,1023,274,107,1355
217,1023,275,108,1355
219,1023,276,109,1355
221,1023,277,110,1355
223,1023,278,111,1355
225,1023,279,112,1355
227,1023,280,113,1355
229,1023,281,114,1355
231,1023,282,115,1355
233,1023,283,116,1355
235,1023,284,117,1355
237,1023,285,118,1355
239,1023,286,119,1355
241,1023,287,120,1355
243,1023,288,121,1355
245,1023,289,122,1355
247,1023,290,123,1355
249,1023,291,124,1355
251,1023,292,125,1355
253,1023,293,126,1355
255,1023,294,127,1355
257,1023,295,128,1355
259,1023,296,129,1355
261,1023,297,130,1355
263,1023,298,131,1355
265,1023,299,132,1355
267,1023,300,133,1355
269,1023,301,134,1355
271,1023,302,135,1355
273,1023,303,136,1355
275,1023,304,137,1355
277,1023,305,138,1355
279,1023,306,139,1355
281,1023,307,140,1355
283,1023,308,141,1355
285,1023,309,142,1355
287,1023,310,143,1355
289,1023,311,144,1355
291,1023,312,145,1355
293,1023,313,146,1355
295,1023,314,147,1355
297,1023,315,148,1355
299,1023,316,149,1355
301,1023,317,150,1355
303,1023,318,151,1355
305,1023,319,152,1355
307,1023,320,153,1355
309,1023,321,154,1355
311,1023,322,155,1355
313,1023,323,156,1355
315,1023,324,157,1355
317,1023,325,158,1355
319,1023,326,159,1355
321,1023,327,160,1355
323,1023,328,161,1355
325,1023,329,162,1355
