flow_id,size,source,target,fct
754,1023,377,755,1776
1,1023,378,0,1776
3,1023,379,1,1777
5,1023,380,2,1777
7,1023,381,3,1777
9,1023,382,4,1777
11,1023,383,5,1777
13,1023,384,6,1777
15,1023,385,7,1777
17,1023,386,8,1777
19,1023,387,9,1777
21,1023,388,10,1777
23,1023,389,11,1777
25,1023,390,12,1777
27,1023,391,13,1777
29,1023,392,14,1777
31,1023,393,15,1777
33,1023,394,16,1777
35,1023,395,17,1777
37,1023,396,18,1777
39,1023,397,19,1777
41,1023,398,20,1777
43,1023,399,21,1777
45,1023,400,22,1777
47,1023,401,23,1777
49,1023,402,24,1777
51,1023,403,25,1777
53,1023,404,26,1777
55,1023,405,27,1777
57,1023,406,28,1777
59,1023,407,29,1777
61,1023,408,30,1777
63,1023,409,31,1777
65,1023,410,32,1777
67,1023,411,33,1777
69,1023,412,34,1777
71,1023,413,35,1777
73,1023,414,36,1777
75,1023,415,37,1777
77,1023,416,38,1777
79,1023,417,39,1777
81,1023,418,40,1777
83,1023,419,41,1777
85,1023,420,42,1777
87,1023,421,43,1777
89,1023,422,44,1777
91,1023,423,45,1777
93,1023,424,46,1777
95,1023,425,47,1777
97,1023,426,48,1777
99,1023,427,49,1777
101,1023,428,50,1777
103,1023,429,51,1777
105,1023,430,52,1777
107,1023,431,53,1777
109,1023,432,54,1777
111,1023,433,55,1777
113,1023,434,56,1777
115,1023,435,57,1777
117,1023,436,58,1777
119,1023,437,59,1777
121,1023,438,60,1777
123,1023,439,61,1777
125,1023,440,62,1777
127,1023,441,63,1777
129,1023,442,64,1777
131,1023,443,65,1777
133,1023,444,66,1777
135,1023,445,67,1777
137,1023,446,68,1777
139,1023,447,69,1777
141,1023,448,70,1777
143,1023,449,71,1777
145,1023,450,72,1777
147,1023,451,73,1777
149,1023,452,74,1777
151,1023,453,75,1777
153,1023,454,76,1777
155,1023,455,77,1777
157,1023,456,78,1777
159,1023,457,79,1777
161,1023,458,80,1777
163,1023,459,81,1777
165,1023,460,82,1777
167,1023,461,83,1777
169,1023,462,84,1777
171,1023,463,85,1777
173,1023,464,86,1777
175,1023,465,87,1777
177,1023,466,88,1777
179,1023,467,89,1777
181,1023,468,90,1777
183,1023,469,91,1777
185,1023,470,92,1777
187,1023,471,93,1777
189,1023,472,94,1777
191,1023,473,95,1777
193,1023,474,96,1777
195,1023,475,97,1777
197,1023,476,98,1777
199,1023,477,99,1777
201,1023,478,100,1777
203,1023,479,101,1777
205,1023,480,102,1777
207,1023,481,103,1777
209,1023,482,104,1777
211,1023,483,105,1777
213,1023,484,106,1777
215,1023,485,107,1777
217,1023,486,108,1777
219,1023,487,109,1777
221,1023,488,110,1777
223,1023,489,111,1777
225,1023,490,112,1777
227,1023,491,113,1777
229,1023,492,114,1777
231,1023,493,115,1777
233,1023,494,116,1777
235,1023,495,117,1777
237,1023,496,118,1777
239,1023,497,119,1777
241,1023,498,120,1777
243,1023,499,121,1777
245,1023,500,122,1777
247,1023,501,123,1777
249,1023,502,124,1777
251,1023,503,125,1777
253,1023,504,126,1777
255,1023,505,127,1777
257,1023,506,128,1777
259,1023,507,129,1777
261,1023,508,130,1777
263,1023,509,131,1777
265,1023,510,132,1777
267,1023,511,133,1777
269,1023,512,134,1777
271,1023,513,135,1777
273,1023,514,136,1777
275,1023,515,137,1777
277,1023,516,138,1777
279,1023,517,139,1777
281,1023,518,140,1777
283,1023,519,141,1777
285,1023,520,142,1777
287,1023,521,143,1777
289,1023,522,144,1777
291,1023,523,145,1777
293,1023,524,146,1777
295,1023,525,147,1777
297,1023,526,148,1777
299,1023,527,149,1777
301,1023,528,150,1777
303,1023,529,151,1777
305,1023,530,152,1777
307,1023,531,153,1777
309,1023,532,154,1777
311,1023,533,155,1777
313,1023,534,156,1777
315,1023,535,157,1777
317,1023,536,158,1777
319,1023,537,159,1777
321,1023,538,160,1777
323,1023,539,161,1777
325,1023,540,162,1777
327,1023,541,163,1777
329,1023,542,164,1777
331,1023,543,165,1777
333,1023,544,166,1777
335,1023,545,167,1777
337,1023,546,168,1777
