flow_id,size,source,target,fct
748,1023,374,749,1772
1,1023,375,0,2046
3,1023,376,1,2046
5,1023,377,2,2046
7,1023,378,3,2046
9,1023,379,4,2046
11,1023,380,5,2046
13,1023,381,6,2046
15,1023,382,7,2046
17,1023,383,8,2046
19,1023,384,9,2046
21,1023,385,10,2046
23,1023,386,11,2046
25,1023,387,12,2046
27,1023,388,13,2046
29,1023,389,14,2046
31,1023,390,15,2046
33,1023,391,16,2046
35,1023,392,17,2046
37,1023,393,18,2046
39,1023,394,19,2046
41,1023,395,20,2046
43,1023,396,21,2046
45,1023,397,22,2046
47,1023,398,23,2046
49,1023,399,24,2046
51,1023,400,25,2046
53,1023,401,26,2046
55,1023,402,27,2046
57,1023,403,28,2046
59,1023,404,29,2046
61,1023,405,30,2046
63,1023,406,31,2046
65,1023,407,32,2046
67,1023,408,33,2046
69,1023,409,34,2046
71,1023,410,35,2046
73,1023,411,36,2046
75,1023,412,37,2046
77,1023,413,38,2046
79,1023,414,39,2046
81,1023,415,40,2046
83,1023,416,41,2046
85,1023,417,42,2046
87,1023,418,43,2046
89,1023,419,44,2046
91,1023,420,45,2046
93,1023,421,46,2046
95,1023,422,47,2046
97,1023,423,48,2046
99,1023,424,49,2046
101,1023,425,50,2046
103,1023,426,51,2046
105,1023,427,52,2046
107,1023,428,53,2046
109,1023,429,54,2046
111,1023,430,55,2046
113,1023,431,56,2046
115,1023,432,57,2046
117,1023,433,58,2046
119,1023,434,59,2046
121,1023,435,60,2046
123,1023,436,61,2046
125,1023,437,62,2046
127,1023,438,63,2046
129,1023,439,64,2046
131,1023,440,65,2046
133,1023,441,66,2046
135,1023,442,67,2046
137,1023,443,68,2046
139,1023,444,69,2046
141,1023,445,70,2046
143,1023,446,71,2046
145,1023,447,72,2046
147,1023,448,73,2046
149,1023,449,74,2046
151,1023,450,75,2046
153,1023,451,76,2046
155,1023,452,77,2046
157,1023,453,78,2046
159,1023,454,79,2046
161,1023,455,80,2046
163,1023,456,81,2046
165,1023,457,82,2046
167,1023,458,83,2046
169,1023,459,84,2046
171,1023,460,85,2046
173,1023,461,86,2046
175,1023,462,87,2046
177,1023,463,88,2046
179,1023,464,89,2046
181,1023,465,90,2046
183,1023,466,91,2046
185,1023,467,92,2046
187,1023,468,93,2046
189,1023,469,94,2046
191,1023,470,95,2046
193,1023,471,96,2046
195,1023,472,97,2046
197,1023,473,98,2046
199,1023,474,99,2046
201,1023,475,100,2046
203,1023,476,101,2046
205,1023,477,102,2046
207,1023,478,103,2046
209,1023,479,104,2046
211,1023,480,105,2046
213,1023,481,106,2046
215,1023,482,107,2046
217,1023,483,108,2046
219,1023,484,109,2046
221,1023,485,110,2046
223,1023,486,111,2046
225,1023,487,112,2046
227,1023,488,113,2046
229,1023,489,114,2046
231,1023,490,115,2046
233,1023,491,116,2046
235,1023,492,117,2046
237,1023,493,118,2046
239,1023,494,119,2046
241,1023,495,120,2046
243,1023,496,121,2046
245,1023,497,122,2046
247,1023,498,123,2046
249,1023,499,124,2046
251,1023,500,125,2046
253,1023,501,126,2046
255,1023,502,127,2046
257,1023,503,128,2046
259,1023,504,129,2046
261,1023,505,130,2046
263,1023,506,131,2046
265,1023,507,132,2046
267,1023,508,133,2046
269,1023,509,134,2046
271,1023,510,135,2046
273,1023,511,136,2046
275,1023,512,137,2046
277,1023,513,138,2046
279,1023,514,139,2046
281,1023,515,140,2046
283,1023,516,141,2046
285,1023,517,142,2046
287,1023,518,143,2046
289,1023,519,144,2046
291,1023,520,145,2046
293,1023,521,146,2046
295,1023,522,147,2046
297,1023,523,148,2046
299,1023,524,149,2046
301,1023,525,150,2046
303,1023,526,151,2046
305,1023,527,152,2046
307,1023,528,153,2046
309,1023,529,154,2046
311,1023,530,155,2046
313,1023,531,156,2046
315,1023,532,157,2046
317,1023,533,158,2046
319,1023,534,159,2046
321,1023,535,160,2046
323,1023,536,161,2046
325,1023,537,162,2046
327,1023,538,163,2046
329,1023,539,164,2046
331,1023,540,165,2046
333,1023,541,166,2046
335,1023,542,167,2046
337,1023,543,168,2046
339,1023,544,169,2046
341,1023,545,170,2046
343,1023,546,171,2046
345,1023,547,172,2046
347,1023,548,173,2046
349,1023,549,174,2046
351,1023,550,175,2046
353,1023,551,176,2046
355,1023,552,177,2046
357,1023,553,178,2046
359,1023,554,179,2046
361,1023,555,180,2046
363,1023,556,181,2046
365,1023,557,182,2046
367,1023,558,183,2046
369,1023,559,184,2046
371,1023,560,185,2046
373,1023,561,186,2046
375,1023,562,187,2046
377,1023,563,188,2046
379,1023,564,189,2046
381,1023,565,190,2046
383,1023,566,191,2046
385,1023,567,192,2046
387,1023,568,193,2046
389,1023,569,194,2046
391,1023,570,195,2046
393,1023,571,196,2046
395,1023,572,197,2046
397,1023,573,198,2046
399,1023,574,199,2046
401,1023,575,200,2046
403,1023,576,201,2046
405,1023,577,202,2046
407,1023,578,203,2046
409,1023,579,204,2046
411,1023,580,205,2046
413,1023,581,206,2046
415,1023,582,207,2046
417,1023,583,208,2046
419,1023,584,209,2046
421,1023,585,210,2046
423,1023,586,211,2046
425,1023,587,212,2046
427,1023,588,213,2046
429,1023,589,214,2046
431,1023,590,215,2046
433,1023,591,216,2046
435,1023,592,217,2046
437,1023,593,218,2046
439,1023,594,219,2046
441,1023,595,220,2046
443,1023,596,221,2046
445,1023,597,222,2046
447,1023,598,223,2046
449,1023,599,224,2046
451,1023,600,225,2046
453,1023,601,226,2046
455,1023,602,227,2046
457,1023,603,228,2046
459,1023,604,229,2046
461,1023,605,230,2046
463,1023,606,231,2046
465,1023,607,232,2046
467,1023,608,233,2046
469,1023,609,234,2046
471,1023,610,235,2046
473,1023,611,236,2046
475,1023,612,237,2046
477,1023,613,238,2046
479,1023,614,239,2046
481,1023,615,240,2046
483,1023,616,241,2046
485,1023,617,242,2046
487,1023,618,243,2046
489,1023,619,244,2046
491,1023,620,245,2046
493,1023,621,246,2046
495,1023,622,247,2046
497,1023,623,248,2046
499,1023,624,249,2046
501,1023,625,250,2046
503,1023,626,251,2046
505,1023,627,252,2046
507,1023,628,253,2046
509,1023,629,254,2046
511,1023,630,255,2046
513,1023,631,256,2046
515,1023,632,257,2046
517,1023,633,258,2046
519,1023,634,259,2046
521,1023,635,260,2046
523,1023,636,261,2046
525,1023,637,262,2046
527,1023,638,263,2046
529,1023,639,264,2046
531,1023,640,265,2046
533,1023,641,266,2046
535,1023,642,267,2046
537,1023,643,268,2046
539,1023,644,269,2046
541,1023,645,270,2046
543,1023,646,271,2046
545,1023,647,272,2046
547,1023,648,273,2046
549,1023,649,274,2046
551,1023,650,275,2046
553,1023,651,276,2046
555,1023,652,277,2046
557,1023,653,278,2046
559,1023,654,279,2046
561,1023,655,280,2046
563,1023,656,281,2046
565,1023,657,282,2046
567,1023,658,283,2046
569,1023,659,284,2046
571,1023,660,285,2046
573,1023,661,286,2046
575,1023,662,287,2046
577,1023,663,288,2046
579,1023,664,289,2046
581,1023,665,290,2046
583,1023,666,291,2046
585,1023,667,292,2046
587,1023,668,293,2046
589,1023,669,294,2046
591,1023,670,295,2046
593,1023,671,296,2046
595,1023,672,297,2046
597,1023,673,298,2046
599,1023,674,299,2046
601,1023,675,300,2046
603,1023,676,301,2046
605,1023,677,302,2046
607,1023,678,303,2046
609,1023,679,304,2046
611,1023,680,305,2046
613,1023,681,306,2046
615,1023,682,307,2046
617,1023,683,308,2046
619,1023,684,309,2046
621,1023,685,310,2046
623,1023,686,311,2046
625,1023,687,312,2046
627,1023,688,313,2046
629,1023,689,314,2046
631,1023,690,315,2046
633,1023,691,316,2046
635,1023,692,317,2046
637,1023,693,318,2046
639,1023,694,319,2046
641,1023,695,320,2046
643,1023,696,321,2046
645,1023,697,322,2046
647,1023,698,323,2046
649,1023,699,324,2046
651,1023,700,325,2046
653,1023,701,326,2046
655,1023,702,327,2046
657,1023,703,328,2046
659,1023,704,329,2046
661,1023,705,330,2046
663,1023,706,331,2046
665,1023,707,332,2046
667,1023,708,333,2046
669,1023,709,334,2046
671,1023,710,335,2046
673,1023,711,336,2046
675,1023,712,337,2046
677,1023,713,338,2046
679,1023,714,339,2046
681,1023,715,340,2046
683,1023,716,341,2046
685,1023,717,342,2046
687,1023,718,343,2046
689,1023,719,344,2046
691,1023,720,345,2046
693,1023,721,346,2046
695,1023,722,347,2046
697,1023,723,348,2046
699,1023,724,349,2046
701,1023,725,350,2046
703,1023,726,351,2046
705,1023,727,352,2046
707,1023,728,353,2046
709,1023,729,354,2046
711,1023,730,355,2046
713,1023,731,356,2046
715,1023,732,357,2046
717,1023,733,358,2046
719,1023,734,359,2046
721,1023,735,360,2046
723,1023,736,361,2046
725,1023,737,362,2046
727,1023,738,363,2046
729,1023,739,364,2046
731,1023,740,365,2046
733,1023,741,366,2046
735,1023,742,367,2046
737,1023,743,368,2046
739,1023,744,369,2046
741,1023,745,370,2046
743,1023,746,371,2046
745,1023,747,372,2046
747,1023,748,373,2046
749,1023,749,374,2046
0,1023,0,375,2046
2,1023,1,376,2046
4,1023,2,377,2046
6,1023,3,378,2046
8,1023,4,379,2046
10,1023,5,380,2046
12,1023,6,381,2046
14,1023,7,382,2046
16,1023,8,383,2046
18,1023,9,384,2046
20,1023,10,385,2046
22,1023,11,386,2046
24,1023,12,387,2046
26,1023,13,388,2046
28,1023,14,389,2046
30,1023,15,390,2046
32,1023,16,391,2046
34,1023,17,392,2046
36,1023,18,393,2046
38,1023,19,394,2046
40,1023,20,395,2046
42,1023,21,396,2046
44,1023,22,397,2046
46,1023,23,398,2046
48,1023,24,399,2046
50,1023,25,400,2046
52,1023,26,401,2046
54,1023,27,402,2046
56,1023,28,403,2046
58,1023,29,404,2046
60,1023,30,405,2046
62,1023,31,406,2046
64,1023,32,407,2046
66,1023,33,408,2046
68,1023,34,409,2046
70,1023,35,410,2046
72,1023,36,411,2046
74,1023,37,412,2046
76,1023,38,413,2046
78,1023,39,414,2046
80,1023,40,415,2046
82,1023,41,416,2046
84,1023,42,417,2046
86,1023,43,418,2046
88,1023,44,419,2046
90,1023,45,420,2046
92,1023,46,421,2046
94,1023,47,422,2046
96,1023,48,423,2046
98,1023,49,424,2046
100,1023,50,425,2046
102,1023,51,426,2046
104,1023,52,427,2046
106,1023,53,428,2046
108,1023,54,429,2046
110,1023,55,430,2046
112,1023,56,431,2046
114,1023,57,432,2046
116,1023,58,433,2046
118,1023,59,434,2046
120,1023,60,435,2046
122,1023,61,436,2046
124,1023,62,437,2046
126,1023,63,438,2046
128,1023,64,439,2046
130,1023,65,440,2046
132,1023,66,441,2046
134,1023,67,442,2046
136,1023,68,443,2046
138,1023,69,444,2046
140,1023,70,445,2046
142,1023,71,446,2046
144,1023,72,447,2046
146,1023,73,448,2046
148,1023,74,449,2046
150,1023,75,450,2046
152,1023,76,451,2046
154,1023,77,452,2046
156,1023,78,453,2046
158,1023,79,454,2046
160,1023,80,455,2046
162,1023,81,456,2046
164,1023,82,457,2046
166,1023,83,458,2046
168,1023,84,459,2046
170,1023,85,460,2046
172,1023,86,461,2046
174,1023,87,462,2046
176,1023,88,463,2046
178,1023,89,464,2046
180,1023,90,465,2046
182,1023,91,466,2046
184,1023,92,467,2046
186,1023,93,468,2046
188,1023,94,469,2046
190,1023,95,470,2046
192,1023,96,471,2046
194,1023,97,472,2046
196,1023,98,473,2046
198,1023,99,474,2046
200,1023,100,475,2046
202,1023,101,476,2046
204,1023,102,477,2046
206,1023,103,478,2046
208,1023,104,479,2046
210,1023,105,480,2046
212,1023,106,481,2046
214,1023,107,482,2046
216,1023,108,483,2046
218,1023,109,484,2046
220,1023,110,485,2046
222,1023,111,486,2046
224,1023,112,487,2046
226,1023,113,488,2046
228,1023,114,489,2046
230,1023,115,490,2046
232,1023,116,491,2046
234,1023,117,492,2046
236,1023,118,493,2046
238,1023,119,494,2046
240,1023,120,495,2046
242,1023,121,496,2046
244,1023,122,497,2046
246,1023,123,498,2046
248,1023,124,499,2046
250,1023,125,500,2046
252,1023,126,501,2046
254,1023,127,502,2046
256,1023,128,503,2046
258,1023,129,504,2046
260,1023,130,505,2046
262,1023,131,506,2046
264,1023,132,507,2046
266,1023,133,508,2046
268,1023,134,509,2046
270,1023,135,510,2046
272,1023,136,511,2046
274,1023,137,512,2046
276,1023,138,513,2046
278,1023,139,514,2046
280,1023,140,515,2046
282,1023,141,516,2046
284,1023,142,517,2046
286,1023,143,518,2046
288,1023,144,519,2046
290,1023,145,520,2046
292,1023,146,521,2046
294,1023,147,522,2046
296,1023,148,523,2046
298,1023,149,524,2046
300,1023,150,525,2046
302,1023,151,526,2046
304,1023,152,527,2046
306,1023,153,528,2046
308,1023,154,529,2046
310,1023,155,530,2046
312,1023,156,531,2046
314,1023,157,532,2046
316,1023,158,533,2046
