flow_id,size,source,target,fct
746,1023,373,747,1768
1,1023,374,0,1768
3,1023,375,1,1769
5,1023,376,2,1769
7,1023,377,3,1769
9,1023,378,4,1769
11,1023,379,5,1769
13,1023,380,6,1769
15,1023,381,7,1769
17,1023,382,8,1769
19,1023,383,9,1769
21,1023,384,10,1769
23,1023,385,11,1769
25,1023,386,12,1769
27,1023,387,13,1769
29,1023,388,14,1769
31,1023,389,15,1769
33,1023,390,16,1769
35,1023,391,17,1769
37,1023,392,18,1769
39,1023,393,19,1769
41,1023,394,20,1769
43,1023,395,21,1769
45,1023,396,22,1769
47,1023,397,23,1769
49,1023,398,24,1769
51,1023,399,25,1769
53,1023,400,26,1769
55,1023,401,27,1769
57,1023,402,28,1769
59,1023,403,29,1769
61,1023,404,30,1769
63,1023,405,31,1769
65,1023,406,32,1769
67,1023,407,33,1769
69,1023,408,34,1769
71,1023,409,35,1769
73,1023,410,36,1769
75,1023,411,37,1769
77,1023,412,38,1769
79,1023,413,39,1769
81,1023,414,40,1769
83,1023,415,41,1769
85,1023,416,42,1769
87,1023,417,43,1769
89,1023,418,44,1769
91,1023,419,45,1769
93,1023,420,46,1769
95,1023,421,47,1769
97,1023,422,48,1769
99,1023,423,49,1769
101,1023,424,50,1769
103,1023,425,51,1769
105,1023,426,52,1769
107,1023,427,53,1769
109,1023,428,54,1769
111,1023,429,55,1769
113,1023,430,56,1769
115,1023,431,57,1769
117,1023,432,58,1769
119,1023,433,59,1769
121,1023,434,60,1769
123,1023,435,61,1769
125,1023,436,62,1769
127,1023,437,63,1769
129,1023,438,64,1769
131,1023,439,65,1769
133,1023,440,66,1769
135,1023,441,67,1769
137,1023,442,68,1769
139,1023,443,69,1769
141,1023,444,70,1769
143,1023,445,71,1769
145,1023,446,72,1769
147,1023,447,73,1769
149,1023,448,74,1769
151,1023,449,75,1769
153,1023,450,76,1769
155,1023,451,77,1769
157,1023,452,78,1769
159,1023,453,79,1769
161,1023,454,80,1769
163,1023,455,81,1769
165,1023,456,82,1769
167,1023,457,83,1769
169,1023,458,84,1769
171,1023,459,85,1769
173,1023,460,86,1769
175,1023,461,87,1769
177,1023,462,88,1769
179,1023,463,89,1769
181,1023,464,90,1769
183,1023,465,91,1769
185,1023,466,92,1769
187,1023,467,93,1769
189,1023,468,94,1769
191,1023,469,95,1769
193,1023,470,96,1769
195,1023,471,97,1769
197,1023,472,98,1769
199,1023,473,99,1769
201,1023,474,100,1769
203,1023,475,101,1769
205,1023,476,102,1769
207,1023,477,103,1769
209,1023,478,104,1769
211,1023,479,105,1769
213,1023,480,106,1769
215,1023,481,107,1769
217,1023,482,108,1769
219,1023,483,109,1769
221,1023,484,110,1769
223,1023,485,111,1769
225,1023,486,112,1769
227,1023,487,113,1769
229,1023,488,114,1769
231,1023,489,115,1769
233,1023,490,116,1769
235,1023,491,117,1769
237,1023,492,118,1769
239,1023,493,119,1769
241,1023,494,120,1769
243,1023,495,121,1769
245,1023,496,122,1769
247,1023,497,123,1769
249,1023,498,124,1769
251,1023,499,125,1769
253,1023,500,126,1769
255,1023,501,127,1769
257,1023,502,128,1769
259,1023,503,129,1769
261,1023,504,130,1769
263,1023,505,131,1769
265,1023,506,132,1769
267,1023,507,133,1769
269,1023,508,134,1769
271,1023,509,135,1769
273,1023,510,136,1769
275,1023,511,137,1769
277,1023,512,138,1769
279,1023,513,139,1769
281,1023,514,140,1769
283,1023,515,141,1769
285,1023,516,142,1769
287,1023,517,143,1769
289,1023,518,144,1769
291,1023,519,145,1769
293,1023,520,146,1769
295,1023,521,147,1769
297,1023,522,148,1769
299,1023,523,149,1769
301,1023,524,150,1769
303,1023,525,151,1769
305,1023,526,152,1769
307,1023,527,153,1769
309,1023,528,154,1769
311,1023,529,155,1769
313,1023,530,156,1769
315,1023,531,157,1769
317,1023,532,158,1769
319,1023,533,159,1769
321,1023,534,160,1769
323,1023,535,161,1769
325,1023,536,162,1769
327,1023,537,163,1769
329,1023,538,164,1769
331,1023,539,165,1769
333,1023,540,166,1769
335,1023,541,167,1769
337,1023,542,168,1769
339,1023,543,169,1769
341,1023,544,170,1769
343,1023,545,171,1769
345,1023,546,172,1769
347,1023,547,173,1769
349,1023,548,174,1769
351,1023,549,175,1769
353,1023,550,176,1769
355,1023,551,177,1769
357,1023,552,178,1769
359,1023,553,179,1769
361,1023,554,180,1769
363,1023,555,181,1769
365,1023,556,182,1769
367,1023,557,183,1769
369,1023,558,184,1769
371,1023,559,185,1769
373,1023,560,186,1769
375,1023,561,187,1769
