flow_id,size,source,target,fct
1,1023,278,0,1576
3,1023,279,1,1577
5,1023,280,2,1577
7,1023,281,3,1577
9,1023,282,4,1577
11,1023,283,5,1577
13,1023,284,6,1577
15,1023,285,7,1577
17,1023,286,8,1577
19,1023,287,9,1577
21,1023,288,10,1577
23,1023,289,11,1577
25,1023,290,12,1577
27,1023,291,13,1577
29,1023,292,14,1577
31,1023,293,15,1577
33,1023,294,16,1577
35,1023,295,17,1577
37,1023,296,18,1577
39,1023,297,19,1577
41,1023,298,20,1577
43,1023,299,21,1577
45,1023,300,22,1577
47,1023,301,23,1577
49,1023,302,24,1577
51,1023,303,25,1577
53,1023,304,26,1577
55,1023,305,27,1577
57,1023,306,28,1577
59,1023,307,29,1577
61,1023,308,30,1577
63,1023,309,31,1577
65,1023,310,32,1577
67,1023,311,33,1577
69,1023,312,34,1577
71,1023,313,35,1577
73,1023,314,36,1577
75,1023,315,37,1577
77,1023,316,38,1577
79,1023,317,39,1577
81,1023,318,40,1577
83,1023,319,41,1577
85,1023,320,42,1577
87,1023,321,43,1577
89,1023,322,44,1577
91,1023,323,45,1577
93,1023,324,46,1577
95,1023,325,47,1577
97,1023,326,48,1577
99,1023,327,49,1577
101,1023,328,50,1577
103,1023,329,51,1577
105,1023,330,52,1577
107,1023,331,53,1577
109,1023,332,54,1577
111,1023,333,55,1577
113,1023,334,56,1577
115,1023,335,57,1577
117,1023,336,58,1577
119,1023,337,59,1577
121,1023,338,60,1577
123,1023,339,61,1577
125,1023,340,62,1577
127,1023,341,63,1577
129,1023,342,64,1577
131,1023,343,65,1577
133,1023,344,66,1577
135,1023,345,67,1577
137,1023,346,68,1577
139,1023,347,69,1577
141,1023,348,70,1577
143,1023,349,71,1577
145,1023,350,72,1577
147,1023,351,73,1577
149,1023,352,74,1577
151,1023,353,75,1577
153,1023,354,76,1577
155,1023,355,77,1577
157,1023,356,78,1577
159,1023,357,79,1577
161,1023,358,80,1577
163,1023,359,81,1577
165,1023,360,82,1577
167,1023,361,83,1577
169,1023,362,84,1577
171,1023,363,85,1577
173,1023,364,86,1577
175,1023,365,87,1577
177,1023,366,88,1577
179,1023,367,89,1577
181,1023,368,90,1577
183,1023,369,91,1577
185,1023,370,92,1577
187,1023,371,93,1577
189,1023,372,94,1577
191,1023,373,95,1577
193,1023,374,96,1577
195,1023,375,97,1577
197,1023,376,98,1577
199,1023,377,99,1577
201,1023,378,100,1577
203,1023,379,101,1577
205,1023,380,102,1577
207,1023,381,103,1577
209,1023,382,104,1577
211,1023,383,105,1577
213,1023,384,106,1577
215,1023,385,107,1577
217,1023,386,108,1577
219,1023,387,109,1577
221,1023,388,110,1577
223,1023,389,111,1577
225,1023,390,112,1577
227,1023,391,113,1577
229,1023,392,114,1577
231,1023,393,115,1577
233,1023,394,116,1577
235,1023,395,117,1577
237,1023,396,118,1577
239,1023,397,119,1577
241,1023,398,120,1577
243,1023,399,121,1577
245,1023,400,122,1577
247,1023,401,123,1577
249,1023,402,124,1577
251,1023,403,125,1577
253,1023,404,126,1577
255,1023,405,127,1577
257,1023,406,128,1577
259,1023,407,129,1577
261,1023,408,130,1577
263,1023,409,131,1577
265,1023,410,132,1577
267,1023,411,133,1577
269,1023,412,134,1577
271,1023,413,135,1577
273,1023,414,136,1577
275,1023,415,137,1577
277,1023,416,138,1577
279,1023,417,139,1577
281,1023,418,140,1577
283,1023,419,141,1577
285,1023,420,142,1577
287,1023,421,143,1577
289,1023,422,144,1577
291,1023,423,145,1577
293,1023,424,146,1577
295,1023,425,147,1577
297,1023,426,148,1577
299,1023,427,149,1577
301,1023,428,150,1577
303,1023,429,151,1577
305,1023,430,152,1577
307,1023,431,153,1577
309,1023,432,154,1577
311,1023,433,155,1577
313,1023,434,156,1577
315,1023,435,157,1577
317,1023,436,158,1577
319,1023,437,159,1577
321,1023,438,160,1577
323,1023,439,161,1577
325,1023,440,162,1577
327,1023,441,163,1577
329,1023,442,164,1577
331,1023,443,165,1577
333,1023,444,166,1577
335,1023,445,167,1577
337,1023,446,168,1577
339,1023,447,169,1577
341,1023,448,170,1577
343,1023,449,171,1577
345,1023,450,172,1577
347,1023,451,173,1577
349,1023,452,174,1577
351,1023,453,175,1577
353,1023,454,176,1577
355,1023,455,177,1577
357,1023,456,178,1577
359,1023,457,179,1577
361,1023,458,180,1577
363,1023,459,181,1577
365,1023,460,182,1577
367,1023,461,183,1577
369,1023,462,184,1577
371,1023,463,185,1577
373,1023,464,186,1577
375,1023,465,187,1577
377,1023,466,188,1577
379,1023,467,189,1577
381,1023,468,190,1577
383,1023,469,191,1577
385,1023,470,192,1577
387,1023,471,193,1577
389,1023,472,194,1577
391,1023,473,195,1577
393,1023,474,196,1577
395,1023,475,197,1577
397,1023,476,198,1577
399,1023,477,199,1577
401,1023,478,200,1577
403,1023,479,201,1577
405,1023,480,202,1577
407,1023,481,203,1577
409,1023,482,204,1577
411,1023,483,205,1577
413,1023,484,206,1577
415,1023,485,207,1577
417,1023,486,208,1577
419,1023,487,209,1577
421,1023,488,210,1577
423,1023,489,211,1577
425,1023,490,212,1577
427,1023,491,213,1577
429,1023,492,214,1577
431,1023,493,215,1577
433,1023,494,216,1577
435,1023,495,217,1577
437,1023,496,218,1577
439,1023,497,219,1577
441,1023,498,220,1577
443,1023,499,221,1577
445,1023,500,222,1577
447,1023,501,223,1577
449,1023,502,224,1577
451,1023,503,225,1577
453,1023,504,226,1577
455,1023,505,227,1577
457,1023,506,228,1577
459,1023,507,229,1577
461,1023,508,230,1577
463,1023,509,231,1577
465,1023,510,232,1577
467,1023,511,233,1577
469,1023,512,234,1577
471,1023,513,235,1577
473,1023,514,236,1577
475,1023,515,237,1577
477,1023,516,238,1577
479,1023,517,239,1577
481,1023,518,240,1577
483,1023,519,241,1577
485,1023,520,242,1577
487,1023,521,243,1577
489,1023,522,244,1577
491,1023,523,245,1577
493,1023,524,246,1577
495,1023,525,247,1577
497,1023,526,248,1577
499,1023,527,249,1577
501,1023,528,250,1577
503,1023,529,251,1577
505,1023,530,252,1577
507,1023,531,253,1577
509,1023,532,254,1577
511,1023,533,255,1577
513,1023,534,256,1577
515,1023,535,257,1577
517,1023,536,258,1577
519,1023,537,259,1577
521,1023,538,260,1577
523,1023,539,261,1577
525,1023,540,262,1577
527,1023,541,263,1577
529,1023,542,264,1577
531,1023,543,265,1577
533,1023,544,266,1577
535,1023,545,267,1577
537,1023,546,268,1577
539,1023,547,269,1577
541,1023,548,270,1577
543,1023,549,271,1577
545,1023,550,272,1577
547,1023,551,273,1577
549,1023,552,274,1577
551,1023,553,275,1577
553,1023,554,276,1577
555,1023,555,277,1577
0,1023,0,278,1577
2,1023,1,279,1577
4,1023,2,280,1577
6,1023,3,281,1577
8,1023,4,282,1577
10,1023,5,283,1577
12,1023,6,284,1577
14,1023,7,285,1577
16,1023,8,286,1577
18,1023,9,287,1577
20,1023,10,288,1577
22,1023,11,289,1577
24,1023,12,290,1577
26,1023,13,291,1577
28,1023,14,292,1577
30,1023,15,293,1577
32,1023,16,294,1577
34,1023,17,295,1577
36,1023,18,296,1577
38,1023,19,297,1577
40,1023,20,298,1577
42,1023,21,299,1577
44,1023,22,300,1577
46,1023,23,301,1577
48,1023,24,302,1577
50,1023,25,303,1577
52,1023,26,304,1577
54,1023,27,305,1577
56,1023,28,306,1577
58,1023,29,307,1577
60,1023,30,308,1577
62,1023,31,309,1577
64,1023,32,310,1577
66,1023,33,311,1577
68,1023,34,312,1577
70,1023,35,313,1577
72,1023,36,314,1577
74,1023,37,315,1577
76,1023,38,316,1577
78,1023,39,317,1577
80,1023,40,318,1577
82,1023,41,319,1577
84,1023,42,320,1577
86,1023,43,321,1577
88,1023,44,322,1577
90,1023,45,323,1577
92,1023,46,324,1577
94,1023,47,325,1577
96,1023,48,326,1577
98,1023,49,327,1577
100,1023,50,328,1577
102,1023,51,329,1577
104,1023,52,330,1577
106,1023,53,331,1577
108,1023,54,332,1577
110,1023,55,333,1577
112,1023,56,334,1577
114,1023,57,335,1577
116,1023,58,336,1577
118,1023,59,337,1577
120,1023,60,338,1577
122,1023,61,339,1577
124,1023,62,340,1577
126,1023,63,341,1577
128,1023,64,342,1577
130,1023,65,343,1577
132,1023,66,344,1577
134,1023,67,345,1577
136,1023,68,346,1577
138,1023,69,347,1577
140,1023,70,348,1577
142,1023,71,349,1577
144,1023,72,350,1577
146,1023,73,351,1577
148,1023,74,352,1577
150,1023,75,353,1577
152,1023,76,354,1577
154,1023,77,355,1577
156,1023,78,356,1577
158,1023,79,357,1577
160,1023,80,358,1577
162,1023,81,359,1577
164,1023,82,360,1577
166,1023,83,361,1577
168,1023,84,362,1577
170,1023,85,363,1577
172,1023,86,364,1577
174,1023,87,365,1577
176,1023,88,366,1577
178,1023,89,367,1577
180,1023,90,368,1577
182,1023,91,369,1577
184,1023,92,370,1577
186,1023,93,371,1577
188,1023,94,372,1577
190,1023,95,373,1577
192,1023,96,374,1577
194,1023,97,375,1577
196,1023,98,376,1577
198,1023,99,377,1577
200,1023,100,378,1577
202,1023,101,379,1577
204,1023,102,380,1577
206,1023,103,381,1577
208,1023,104,382,1577
210,1023,105,383,1577
212,1023,106,384,1577
214,1023,107,385,1577
216,1023,108,386,1577
218,1023,109,387,1577
220,1023,110,388,1577
222,1023,111,389,1577
224,1023,112,390,1577
226,1023,113,391,1577
228,1023,114,392,1577
230,1023,115,393,1577
232,1023,116,394,1577
234,1023,117,395,1577
236,1023,118,396,1577
238,1023,119,397,1577
240,1023,120,398,1577
242,1023,121,399,1577
244,1023,122,400,1577
246,1023,123,401,1577
248,1023,124,402,1577
250,1023,125,403,1577
252,1023,126,404,1577
254,1023,127,405,1577
256,1023,128,406,1577
258,1023,129,407,1577
260,1023,130,408,1577
262,1023,131,409,1577
264,1023,132,410,1577
266,1023,133,411,1577
268,1023,134,412,1577
