flow_id,size,source,target,fct
1,1023,164,0,1348
3,1023,165,1,1349
5,1023,166,2,1349
7,1023,167,3,1349
9,1023,168,4,1349
11,1023,169,5,1349
13,1023,170,6,1349
15,1023,171,7,1349
17,1023,172,8,1349
19,1023,173,9,1349
21,1023,174,10,1349
23,1023,175,11,1349
25,1023,176,12,1349
27,1023,177,13,1349
29,1023,178,14,1349
31,1023,179,15,1349
33,1023,180,16,1349
35,1023,181,17,1349
37,1023,182,18,1349
39,1023,183,19,1349
41,1023,184,20,1349
43,1023,185,21,1349
45,1023,186,22,1349
47,1023,187,23,1349
49,1023,188,24,1349
51,1023,189,25,1349
53,1023,190,26,1349
55,1023,191,27,1349
57,1023,192,28,1349
59,1023,193,29,1349
61,1023,194,30,1349
63,1023,195,31,1349
65,1023,196,32,1349
67,1023,197,33,1349
69,1023,198,34,1349
71,1023,199,35,1349
73,1023,200,36,1349
75,1023,201,37,1349
77,1023,202,38,1349
79,1023,203,39,1349
81,1023,204,40,1349
83,1023,205,41,1349
85,1023,206,42,1349
87,1023,207,43,1349
89,1023,208,44,1349
91,1023,209,45,1349
93,1023,210,46,1349
95,1023,211,47,1349
97,1023,212,48,1349
99,1023,213,49,1349
101,1023,214,50,1349
103,1023,215,51,1349
105,1023,216,52,1349
107,1023,217,53,1349
109,1023,218,54,1349
111,1023,219,55,1349
113,1023,220,56,1349
115,1023,221,57,1349
117,1023,222,58,1349
119,1023,223,59,1349
121,1023,224,60,1349
123,1023,225,61,1349
125,1023,226,62,1349
127,1023,227,63,1349
129,1023,228,64,1349
131,1023,229,65,1349
133,1023,230,66,1349
135,1023,231,67,1349
137,1023,232,68,1349
139,1023,233,69,1349
141,1023,234,70,1349
143,1023,235,71,1349
145,1023,236,72,1349
147,1023,237,73,1349
149,1023,238,74,1349
151,1023,239,75,1349
153,1023,240,76,1349
155,1023,241,77,1349
157,1023,242,78,1349
159,1023,243,79,1349
161,1023,244,80,1349
163,1023,245,81,1349
165,1023,246,82,1349
167,1023,247,83,1349
169,1023,248,84,1349
171,1023,249,85,1349
173,1023,250,86,1349
175,1023,251,87,1349
177,1023,252,88,1349
179,1023,253,89,1349
181,1023,254,90,1349
183,1023,255,91,1349
185,1023,256,92,1349
187,1023,257,93,1349
189,1023,258,94,1349
191,1023,259,95,1349
193,1023,260,96,1349
195,1023,261,97,1349
197,1023,262,98,1349
199,1023,263,99,1349
201,1023,264,100,1349
203,1023,265,101,1349
205,1023,266,102,1349
207,1023,267,103,1349
209,1023,268,104,1349
211,1023,269,105,1349
213,1023,270,106,1349
215,1023,271,107,1349
217,1023,272,108,1349
219,1023,273,109,1349
221,1023,274,110,1349
223,1023,275,111,1349
225,1023,276,112,1349
227,1023,277,113,1349
229,1023,278,114,1349
231,1023,279,115,1349
233,1023,280,116,1349
235,1023,281,117,1349
237,1023,282,118,1349
239,1023,283,119,1349
241,1023,284,120,1349
243,1023,285,121,1349
245,1023,286,122,1349
247,1023,287,123,1349
249,1023,288,124,1349
251,1023,289,125,1349
253,1023,290,126,1349
255,1023,291,127,1349
257,1023,292,128,1349
259,1023,293,129,1349
261,1023,294,130,1349
263,1023,295,131,1349
265,1023,296,132,1349
267,1023,297,133,1349
269,1023,298,134,1349
271,1023,299,135,1349
273,1023,300,136,1349
275,1023,301,137,1349
