flow_id,size,source,target,fct
646,1023,323,647,1668
1,1023,324,0,1668
3,1023,325,1,1669
5,1023,326,2,1669
7,1023,327,3,1669
9,1023,328,4,1669
11,1023,329,5,1669
13,1023,330,6,1669
15,1023,331,7,1669
17,1023,332,8,1669
19,1023,333,9,1669
21,1023,334,10,1669
23,1023,335,11,1669
25,1023,336,12,1669
27,1023,337,13,1669
29,1023,338,14,1669
31,1023,339,15,1669
33,1023,340,16,1669
35,1023,341,17,1669
37,1023,342,18,1669
39,1023,343,19,1669
41,1023,344,20,1669
43,1023,345,21,1669
45,1023,346,22,1669
47,1023,347,23,1669
49,1023,348,24,1669
51,1023,349,25,1669
53,1023,350,26,1669
55,1023,351,27,1669
57,1023,352,28,1669
59,1023,353,29,1669
61,1023,354,30,1669
63,1023,355,31,1669
65,1023,356,32,1669
67,1023,357,33,1669
69,1023,358,34,1669
71,1023,359,35,1669
73,1023,360,36,1669
75,1023,361,37,1669
77,1023,362,38,1669
79,1023,363,39,1669
81,1023,364,40,1669
83,1023,365,41,1669
85,1023,366,42,1669
87,1023,367,43,1669
89,1023,368,44,1669
91,1023,369,45,1669
93,1023,370,46,1669
95,1023,371,47,1669
97,1023,372,48,1669
99,1023,373,49,1669
101,1023,374,50,1669
103,1023,375,51,1669
105,1023,376,52,1669
107,1023,377,53,1669
109,1023,378,54,1669
111,1023,379,55,1669
113,1023,380,56,1669
115,1023,381,57,1669
117,1023,382,58,1669
119,1023,383,59,1669
121,1023,384,60,1669
123,1023,385,61,1669
125,1023,386,62,1669
127,1023,387,63,1669
129,1023,388,64,1669
131,1023,389,65,1669
133,1023,390,66,1669
135,1023,391,67,1669
137,1023,392,68,1669
139,1023,393,69,1669
141,1023,394,70,1669
143,1023,395,71,1669
145,1023,396,72,1669
147,1023,397,73,1669
149,1023,398,74,1669
151,1023,399,75,1669
153,1023,400,76,1669
155,1023,401,77,1669
157,1023,402,78,1669
159,1023,403,79,1669
161,1023,404,80,1669
163,1023,405,81,1669
165,1023,406,82,1669
167,1023,407,83,1669
169,1023,408,84,1669
171,1023,409,85,1669
173,1023,410,86,1669
175,1023,411,87,1669
177,1023,412,88,1669
179,1023,413,89,1669
181,1023,414,90,1669
183,1023,415,91,1669
185,1023,416,92,1669
187,1023,417,93,1669
189,1023,418,94,1669
191,1023,419,95,1669
193,1023,420,96,1669
