flow_id,size,source,target,fct
1004,1023,502,1005,2026
1,1023,503,0,2026
3,1023,504,1,2027
5,1023,505,2,2027
7,1023,506,3,2027
9,1023,507,4,2027
11,1023,508,5,2027
13,1023,509,6,2027
15,1023,510,7,2027
17,1023,511,8,2027
19,1023,512,9,2027
21,1023,513,10,2027
23,1023,514,11,2027
25,1023,515,12,2027
27,1023,516,13,2027
29,1023,517,14,2027
31,1023,518,15,2027
33,1023,519,16,2027
35,1023,520,17,2027
37,1023,521,18,2027
39,1023,522,19,2027
41,1023,523,20,2027
43,1023,524,21,2027
45,1023,525,22,2027
47,1023,526,23,2027
49,1023,527,24,2027
51,1023,528,25,2027
53,1023,529,26,2027
55,1023,530,27,2027
57,1023,531,28,2027
59,1023,532,29,2027
61,1023,533,30,2027
63,1023,534,31,2027
65,1023,535,32,2027
67,1023,536,33,2027
69,1023,537,34,2027
71,1023,538,35,2027
73,1023,539,36,2027
75,1023,540,37,2027
77,1023,541,38,2027
79,1023,542,39,2027
81,1023,543,40,2027
83,1023,544,41,2027
85,1023,545,42,2027
87,1023,546,43,2027
89,1023,547,44,2027
91,1023,548,45,2027
93,1023,549,46,2027
95,1023,550,47,2027
97,1023,551,48,2027
99,1023,552,49,2027
101,1023,553,50,2027
103,1023,554,51,2027
105,1023,555,52,2027
107,1023,556,53,2027
109,1023,557,54,2027
111,1023,558,55,2027
113,1023,559,56,2027
115,1023,560,57,2027
117,1023,561,58,2027
119,1023,562,59,2027
121,1023,563,60,2027
123,1023,564,61,2027
125,1023,565,62,2027
127,1023,566,63,2027
129,1023,567,64,2027
131,1023,568,65,2027
133,1023,569,66,2027
135,1023,570,67,2027
137,1023,571,68,2027
139,1023,572,69,2027
141,1023,573,70,2027
143,1023,574,71,2027
145,1023,575,72,2027
147,1023,576,73,2027
149,1023,577,74,2027
151,1023,578,75,2027
153,1023,579,76,2027
155,1023,580,77,2027
157,1023,581,78,2027
159,1023,582,79,2027
161,1023,583,80,2027
163,1023,584,81,2027
165,1023,585,82,2027
167,1023,586,83,2027
169,1023,587,84,2027
171,1023,588,85,2027
173,1023,589,86,2027
175,1023,590,87,2027
177,1023,591,88,2027
179,1023,592,89,2027
181,1023,593,90,2027
183,1023,594,91,2027
185,1023,595,92,2027
187,1023,596,93,2027
189,1023,597,94,2027
191,1023,598,95,2027
193,1023,599,96,2027
195,1023,600,97,2027
197,1023,601,98,2027
199,1023,602,99,2027
201,1023,603,100,2027
203,1023,604,101,2027
205,1023,605,102,2027
207,1023,606,103,2027
209,1023,607,104,2027
211,1023,608,105,2027
213,1023,609,106,2027
215,1023,610,107,2027
217,1023,611,108,2027
219,1023,612,109,2027
221,1023,613,110,2027
223,1023,614,111,2027
225,1023,615,112,2027
227,1023,616,113,2027
229,1023,617,114,2027
231,1023,618,115,2027
233,1023,619,116,2027
235,1023,620,117,2027
237,1023,621,118,2027
239,1023,622,119,2027
241,1023,623,120,2027
243,1023,624,121,2027
245,1023,625,122,2027
247,1023,626,123,2027
249,1023,627,124,2027
251,1023,628,125,2027
253,1023,629,126,2027
255,1023,630,127,2027
257,1023,631,128,2027
259,1023,632,129,2027
261,1023,633,130,2027
263,1023,634,131,2027
265,1023,635,132,2027
267,1023,636,133,2027
269,1023,637,134,2027
271,1023,638,135,2027
273,1023,639,136,2027
275,1023,640,137,2027
277,1023,641,138,2027
279,1023,642,139,2027
281,1023,643,140,2027
283,1023,644,141,2027
285,1023,645,142,2027
287,1023,646,143,2027
