flow_id,size,source,target,fct
572,1023,286,573,1594
1,1023,287,0,1594
3,1023,288,1,1595
5,1023,289,2,1595
7,1023,290,3,1595
9,1023,291,4,1595
11,1023,292,5,1595
13,1023,293,6,1595
15,1023,294,7,1595
17,1023,295,8,1595
19,1023,296,9,1595
21,1023,297,10,1595
23,1023,298,11,1595
25,1023,299,12,1595
27,1023,300,13,1595
29,1023,301,14,1595
31,1023,302,15,1595
33,1023,303,16,1595
35,1023,304,17,1595
37,1023,305,18,1595
39,1023,306,19,1595
41,1023,307,20,1595
43,1023,308,21,1595
45,1023,309,22,1595
47,1023,310,23,1595
49,1023,311,24,1595
51,1023,312,25,1595
53,1023,313,26,1595
55,1023,314,27,1595
57,1023,315,28,1595
59,1023,316,29,1595
61,1023,317,30,1595
63,1023,318,31,1595
65,1023,319,32,1595
67,1023,320,33,1595
69,1023,321,34,1595
71,1023,322,35,1595
73,1023,323,36,1595
75,1023,324,37,1595
77,1023,325,38,1595
79,1023,326,39,1595
81,1023,327,40,1595
83,1023,328,41,1595
85,1023,329,42,1595
87,1023,330,43,1595
89,1023,331,44,1595
91,1023,332,45,1595
93,1023,333,46,1595
95,1023,334,47,1595
97,1023,335,48,1595
99,1023,336,49,1595
101,1023,337,50,1595
103,1023,338,51,1595
105,1023,339,52,1595
107,1023,340,53,1595
109,1023,341,54,1595
111,1023,342,55,1595
113,1023,343,56,1595
115,1023,344,57,1595
117,1023,345,58,1595
119,1023,346,59,1595
121,1023,347,60,1595
123,1023,348,61,1595
125,1023,349,62,1595
127,1023,350,63,1595
129,1023,351,64,1595
131,1023,352,65,1595
133,1023,353,66,1595
135,1023,354,67,1595
137,1023,355,68,1595
139,1023,356,69,1595
141,1023,357,70,1595
143,1023,358,71,1595
145,1023,359,72,1595
147,1023,360,73,1595
149,1023,361,74,1595
151,1023,362,75,1595
153,1023,363,76,1595
155,1023,364,77,1595
157,1023,365,78,1595
159,1023,366,79,1595
161,1023,367,80,1595
163,1023,368,81,1595
165,1023,369,82,1595
167,1023,370,83,1595
169,1023,371,84,1595
171,1023,372,85,1595
173,1023,373,86,1595
175,1023,374,87,1595
177,1023,375,88,1595
179,1023,376,89,1595
181,1023,377,90,1595
183,1023,378,91,1595
185,1023,379,92,1595
187,1023,380,93,1595
189,1023,381,94,1595
191,1023,382,95,1595
193,1023,383,96,1595
195,1023,384,97,1595
197,1023,385,98,1595
199,1023,386,99,1595
201,1023,387,100,1595
203,1023,388,101,1595
205,1023,389,102,1595
207,1023,390,103,1595
209,1023,391,104,1595
211,1023,392,105,1595
213,1023,393,106,1595
215,1023,394,107,1595
217,1023,395,108,1595
219,1023,396,109,1595
221,1023,397,110,1595
223,1023,398,111,1595
225,1023,399,112,1595
227,1023,400,113,1595
229,1023,401,114,1595
231,1023,402,115,1595
233,1023,403,116,1595
235,1023,404,117,1595
237,1023,405,118,1595
239,1023,406,119,1595
241,1023,407,120,1595
243,1023,408,121,1595
245,1023,409,122,1595
247,1023,410,123,1595
249,1023,411,124,1595
251,1023,412,125,1595
253,1023,413,126,1595
255,1023,414,127,1595
257,1023,415,128,1595
259,1023,416,129,1595
261,1023,417,130,1595
263,1023,418,131,1595
265,1023,419,132,1595
267,1023,420,133,1595
269,1023,421,134,1595
271,1023,422,135,1595
273,1023,423,136,1595
275,1023,424,137,1595
277,1023,425,138,1595
279,1023,426,139,1595
281,1023,427,140,1595
283,1023,428,141,1595
285,1023,429,142,1595
287,1023,430,143,1595
289,1023,431,144,1595
291,1023,432,145,1595
293,1023,433,146,1595
295,1023,434,147,1595
297,1023,435,148,1595
299,1023,436,149,1595
301,1023,437,150,1595
303,1023,438,151,1595
305,1023,439,152,1595
307,1023,440,153,1595
309,1023,441,154,1595
311,1023,442,155,1595
313,1023,443,156,1595
315,1023,444,157,1595
317,1023,445,158,1595
319,1023,446,159,1595
321,1023,447,160,1595
323,1023,448,161,1595
325,1023,449,162,1595
327,1023,450,163,1595
329,1023,451,164,1595
331,1023,452,165,1595
333,1023,453,166,1595
335,1023,454,167,1595
337,1023,455,168,1595
339,1023,456,169,1595
341,1023,457,170,1595
343,1023,458,171,1595
345,1023,459,172,1595
347,1023,460,173,1595
349,1023,461,174,1595
351,1023,462,175,1595
353,1023,463,176,1595
355,1023,464,177,1595
357,1023,465,178,1595
359,1023,466,179,1595
361,1023,467,180,1595
363,1023,468,181,1595
365,1023,469,182,1595
367,1023,470,183,1595
369,1023,471,184,1595
371,1023,472,185,1595
373,1023,473,186,1595
375,1023,474,187,1595
377,1023,475,188,1595
379,1023,476,189,1595
381,1023,477,190,1595
383,1023,478,191,1595
385,1023,479,192,1595
387,1023,480,193,1595
389,1023,481,194,1595
391,1023,482,195,1595
393,1023,483,196,1595
395,1023,484,197,1595
397,1023,485,198,1595
399,1023,486,199,1595
401,1023,487,200,1595
403,1023,488,201,1595
405,1023,489,202,1595
407,1023,490,203,1595
409,1023,491,204,1595
411,1023,492,205,1595
413,1023,493,206,1595
415,1023,494,207,1595
417,1023,495,208,1595
419,1023,496,209,1595
421,1023,497,210,1595
423,1023,498,211,1595
425,1023,499,212,1595
427,1023,500,213,1595
429,1023,501,214,1595
431,1023,502,215,1595
433,1023,503,216,1595
435,1023,504,217,1595
437,1023,505,218,1595
439,1023,506,219,1595
441,1023,507,220,1595
443,1023,508,221,1595
445,1023,509,222,1595
447,1023,510,223,1595
449,1023,511,224,1595
451,1023,512,225,1595
453,1023,513,226,1595
455,1023,514,227,1595
457,1023,515,228,1595
459,1023,516,229,1595
461,1023,517,230,1595
463,1023,518,231,1595
465,1023,519,232,1595
467,1023,520,233,1595
469,1023,521,234,1595
471,1023,522,235,1595
473,1023,523,236,1595
475,1023,524,237,1595
477,1023,525,238,1595
479,1023,526,239,1595
481,1023,527,240,1595
483,1023,528,241,1595
485,1023,529,242,1595
487,1023,530,243,1595
489,1023,531,244,1595
491,1023,532,245,1595
493,1023,533,246,1595
495,1023,534,247,1595
497,1023,535,248,1595
499,1023,536,249,1595
501,1023,537,250,1595
503,1023,538,251,1595
505,1023,539,252,1595
507,1023,540,253,1595
509,1023,541,254,1595
511,1023,542,255,1595
513,1023,543,256,1595
515,1023,544,257,1595
517,1023,545,258,1595
519,1023,546,259,1595
521,1023,547,260,1595
523,1023,548,261,1595
525,1023,549,262,1595
527,1023,550,263,1595
529,1023,551,264,1595
531,1023,552,265,1595
533,1023,553,266,1595
535,1023,554,267,1595
537,1023,555,268,1595
539,1023,556,269,1595
541,1023,557,270,1595
543,1023,558,271,1595
545,1023,559,272,1595
547,1023,560,273,1595
549,1023,561,274,1595
551,1023,562,275,1595
553,1023,563,276,1595
555,1023,564,277,1595
557,1023,565,278,1595
559,1023,566,279,1595
561,1023,567,280,1595
563,1023,568,281,1595
565,1023,569,282,1595
567,1023,570,283,1595
569,1023,571,284,1595
571,1023,572,285,1595
573,1023,573,286,1595
0,1023,0,287,1595
2,1023,1,288,1595
4,1023,2,289,1595
6,1023,3,290,1595
8,1023,4,291,1595
10,1023,5,292,1595
12,1023,6,293,1595
14,1023,7,294,1595
16,1023,8,295,1595
18,1023,9,296,1595
20,1023,10,297,1595
22,1023,11,298,1595
24,1023,12,299,1595
26,1023,13,300,1595
28,1023,14,301,1595
30,1023,15,302,1595
32,1023,16,303,1595
34,1023,17,304,1595
36,1023,18,305,1595
38,1023,19,306,1595
40,1023,20,307,1595
42,1023,21,308,1595
44,1023,22,309,1595
46,1023,23,310,1595
48,1023,24,311,1595
50,1023,25,312,1595
52,1023,26,313,1595
54,1023,27,314,1595
56,1023,28,315,1595
58,1023,29,316,1595
60,1023,30,317,1595
62,1023,31,318,1595
64,1023,32,319,1595
66,1023,33,320,1595
68,1023,34,321,1595
70,1023,35,322,1595
72,1023,36,323,1595
74,1023,37,324,1595
76,1023,38,325,1595
78,1023,39,326,1595
80,1023,40,327,1595
82,1023,41,328,1595
84,1023,42,329,1595
86,1023,43,330,1595
88,1023,44,331,1595
90,1023,45,332,1595
92,1023,46,333,1595
94,1023,47,334,1595
96,1023,48,335,1595
98,1023,49,336,1595
100,1023,50,337,1595
102,1023,51,338,1595
104,1023,52,339,1595
106,1023,53,340,1595
108,1023,54,341,1595
110,1023,55,342,1595
112,1023,56,343,1595
114,1023,57,344,1595
116,1023,58,345,1595
118,1023,59,346,1595
120,1023,60,347,1595
122,1023,61,348,1595
124,1023,62,349,1595
126,1023,63,350,1595
128,1023,64,351,1595
130,1023,65,352,1595
