flow_id,size,source,target,fct
522,1023,261,523,1544
1,1023,262,0,1544
3,1023,263,1,1545
5,1023,264,2,1545
7,1023,265,3,1545
9,1023,266,4,1545
11,1023,267,5,1545
13,1023,268,6,1545
15,1023,269,7,1545
17,1023,270,8,1545
19,1023,271,9,1545
21,1023,272,10,1545
23,1023,273,11,1545
25,1023,274,12,1545
27,1023,275,13,1545
29,1023,276,14,1545
31,1023,277,15,1545
33,1023,278,16,1545
35,1023,279,17,1545
37,1023,280,18,1545
39,1023,281,19,1545
41,1023,282,20,1545
43,1023,283,21,1545
45,1023,284,22,1545
47,1023,285,23,1545
49,1023,286,24,1545
51,1023,287,25,1545
53,1023,288,26,1545
55,1023,289,27,1545
57,1023,290,28,1545
59,1023,291,29,1545
61,1023,292,30,1545
63,1023,293,31,1545
65,1023,294,32,1545
67,1023,295,33,1545
69,1023,296,34,1545
71,1023,297,35,1545
73,1023,298,36,1545
75,1023,299,37,1545
77,1023,300,38,1545
79,1023,301,39,1545
81,1023,302,40,1545
83,1023,303,41,1545
85,1023,304,42,1545
87,1023,305,43,1545
89,1023,306,44,1545
91,1023,307,45,1545
93,1023,308,46,1545
95,1023,309,47,1545
97,1023,310,48,1545
99,1023,311,49,1545
101,1023,312,50,1545
103,1023,313,51,1545
105,1023,314,52,1545
107,1023,315,53,1545
109,1023,316,54,1545
111,1023,317,55,1545
113,1023,318,56,1545
115,1023,319,57,1545
117,1023,320,58,1545
119,1023,321,59,1545
121,1023,322,60,1545
123,1023,323,61,1545
125,1023,324,62,1545
127,1023,325,63,1545
129,1023,326,64,1545
131,1023,327,65,1545
133,1023,328,66,1545
135,1023,329,67,1545
137,1023,330,68,1545
139,1023,331,69,1545
141,1023,332,70,1545
143,1023,333,71,1545
145,1023,334,72,1545
147,1023,335,73,1545
149,1023,336,74,1545
151,1023,337,75,1545
153,1023,338,76,1545
155,1023,339,77,1545
157,1023,340,78,1545
159,1023,341,79,1545
161,1023,342,80,1545
163,1023,343,81,1545
165,1023,344,82,1545
167,1023,345,83,1545
169,1023,346,84,1545
171,1023,347,85,1545
173,1023,348,86,1545
175,1023,349,87,1545
177,1023,350,88,1545
179,1023,351,89,1545
181,1023,352,90,1545
183,1023,353,91,1545
185,1023,354,92,1545
187,1023,355,93,1545
189,1023,356,94,1545
191,1023,357,95,1545
193,1023,358,96,1545
195,1023,359,97,1545
197,1023,360,98,1545
199,1023,361,99,1545
201,1023,362,100,1545
203,1023,363,101,1545
205,1023,364,102,1545
207,1023,365,103,1545
209,1023,366,104,1545
211,1023,367,105,1545
213,1023,368,106,1545
215,1023,369,107,1545
217,1023,370,108,1545
219,1023,371,109,1545
221,1023,372,110,1545
223,1023,373,111,1545
225,1023,374,112,1545
227,1023,375,113,1545
229,1023,376,114,1545
231,1023,377,115,1545
233,1023,378,116,1545
235,1023,379,117,1545
237,1023,380,118,1545
239,1023,381,119,1545
241,1023,382,120,1545
243,1023,383,121,1545
245,1023,384,122,1545
247,1023,385,123,1545
249,1023,386,124,1545
251,1023,387,125,1545
253,1023,388,126,1545
255,1023,389,127,1545
257,1023,390,128,1545
259,1023,391,129,1545
261,1023,392,130,1545
263,1023,393,131,1545
265,1023,394,132,1545
267,1023,395,133,1545
269,1023,396,134,1545
271,1023,397,135,1545
273,1023,398,136,1545
275,1023,399,137,1545
277,1023,400,138,1545
279,1023,401,139,1545
281,1023,402,140,1545
283,1023,403,141,1545
285,1023,404,142,1545
287,1023,405,143,1545
289,1023,406,144,1545
291,1023,407,145,1545
293,1023,408,146,1545
295,1023,409,147,1545
297,1023,410,148,1545
299,1023,411,149,1545
301,1023,412,150,1545
303,1023,413,151,1545
305,1023,414,152,1545
307,1023,415,153,1545
309,1023,416,154,1545
311,1023,417,155,1545
313,1023,418,156,1545
315,1023,419,157,1545
317,1023,420,158,1545
319,1023,421,159,1545
321,1023,422,160,1545
323,1023,423,161,1545
325,1023,424,162,1545
327,1023,425,163,1545
329,1023,426,164,1545
331,1023,427,165,1545
333,1023,428,166,1545
335,1023,429,167,1545
337,1023,430,168,1545
339,1023,431,169,1545
341,1023,432,170,1545
343,1023,433,171,1545
345,1023,434,172,1545
347,1023,435,173,1545
349,1023,436,174,1545
351,1023,437,175,1545
353,1023,438,176,1545
355,1023,439,177,1545
357,1023,440,178,1545
359,1023,441,179,1545
361,1023,442,180,1545
363,1023,443,181,1545
365,1023,444,182,1545
367,1023,445,183,1545
369,1023,446,184,1545
371,1023,447,185,1545
373,1023,448,186,1545
375,1023,449,187,1545
377,1023,450,188,1545
379,1023,451,189,1545
381,1023,452,190,1545
383,1023,453,191,1545
385,1023,454,192,1545
387,1023,455,193,1545
389,1023,456,194,1545
391,1023,457,195,1545
393,1023,458,196,1545
395,1023,459,197,1545
397,1023,460,198,1545
399,1023,461,199,1545
401,1023,462,200,1545
403,1023,463,201,1545
405,1023,464,202,1545
407,1023,465,203,1545
409,1023,466,204,1545
411,1023,467,205,1545
413,1023,468,206,1545
415,1023,469,207,1545
417,1023,470,208,1545
419,1023,471,209,1545
421,1023,472,210,1545
423,1023,473,211,1545
425,1023,474,212,1545
427,1023,475,213,1545
429,1023,476,214,1545
431,1023,477,215,1545
433,1023,478,216,1545
435,1023,479,217,1545
437,1023,480,218,1545
439,1023,481,219,1545
441,1023,482,220,1545
443,1023,483,221,1545
445,1023,484,222,1545
447,1023,485,223,1545
449,1023,486,224,1545
451,1023,487,225,1545
453,1023,488,226,1545
455,1023,489,227,1545
457,1023,490,228,1545
459,1023,491,229,1545
461,1023,492,230,1545
463,1023,493,231,1545
465,1023,494,232,1545
467,1023,495,233,1545
469,1023,496,234,1545
471,1023,497,235,1545
473,1023,498,236,1545
475,1023,499,237,1545
477,1023,500,238,1545
479,1023,501,239,1545
481,1023,502,240,1545
483,1023,503,241,1545
485,1023,504,242,1545
487,1023,505,243,1545
489,1023,506,244,1545
491,1023,507,245,1545
493,1023,508,246,1545
495,1023,509,247,1545
497,1023,510,248,1545
499,1023,511,249,1545
501,1023,512,250,1545
503,1023,513,251,1545
505,1023,514,252,1545
507,1023,515,253,1545
509,1023,516,254,1545
511,1023,517,255,1545
513,1023,518,256,1545
515,1023,519,257,1545
517,1023,520,258,1545
519,1023,521,259,1545
521,1023,522,260,1545
523,1023,523,261,1545
0,1023,0,262,1545
2,1023,1,263,1545
4,1023,2,264,1545
6,1023,3,265,1545
8,1023,4,266,1545
10,1023,5,267,1545
12,1023,6,268,1545
14,1023,7,269,1545
16,1023,8,270,1545
18,1023,9,271,1545
20,1023,10,272,1545
22,1023,11,273,1545
24,1023,12,274,1545
26,1023,13,275,1545
28,1023,14,276,1545
30,1023,15,277,1545
32,1023,16,278,1545
34,1023,17,279,1545
36,1023,18,280,1545
38,1023,19,281,1545
40,1023,20,282,1545
42,1023,21,283,1545
44,1023,22,284,1545
46,1023,23,285,1545
48,1023,24,286,1545
50,1023,25,287,1545
52,1023,26,288,1545
54,1023,27,289,1545
56,1023,28,290,1545
58,1023,29,291,1545
60,1023,30,292,1545
62,1023,31,293,1545
64,1023,32,294,1545
