node_id,gp
0,0.756479
1,0.756479
2,0.756479
3,0.756479
4,0.756479
5,0.756479
6,0.756479
7,0.756479
8,0.756479
9,0.756479
10,0.756479
11,0.756479
12,0.756479
13,0.756479
14,0.756479
15,0.756479
16,0.756479
17,0.756479
18,0.756479
19,0.756479
20,0.756479
21,0.756479
22,0.756479
23,0.756479
24,0.756479
25,0.756479
26,0.756479
27,0.756479
28,0.756479
29,0.756479
30,0.756479
31,0.756479
32,0.756479
33,0.756479
34,0.756479
35,0.756479
36,0.756479
37,0.756479
38,0.756479
39,0.756479
40,0.756479
41,0.756479
42,0.756479
43,0.756479
44,0.756479
45,0.756479
46,0.756479
47,0.756479
48,0.756479
49,0.756479
50,0.756479
51,0.756479
52,0.756479
53,0.756479
54,0.756479
55,0.756479
56,0.756479
57,0.756479
58,0.756479
59,0.756479
60,0.756479
61,0.756479
62,0.756479
63,0.756479
64,0.756479
65,0.756479
66,0.756479
67,0.756479
68,0.756479
69,0.756479
70,0.756479
71,0.756479
72,0.756479
73,0.756479
74,0.756479
75,0.756479
76,0.756479
77,0.756479
78,0.756479
79,0.756479
80,0.756479
81,0.756479
82,0.756479
83,0.756479
84,0.756479
85,0.756479
86,0.756479
87,0.756479
88,0.756479
89,0.756479
90,0.756479
91,0.756479
92,0.756479
93,0.756479
94,0.756479
95,0.756479
96,0.756479
97,0.756479
98,0.756479
99,0.756479
100,0.756479
101,0.756479
102,0.756479
103,0.756479
104,0.756479
105,0.756479
106,0.756479
107,0.756479
108,0.756479
109,0.756479
110,0.756479
111,0.756479
112,0.756479
113,0.756479
114,0.756479
115,0.756479
116,0.756479
117,0.756479
118,0.756479
119,0.756479
120,0.756479
121,0.756479
122,0.756479
123,0.756479
124,0.756479
125,0.756479
126,0.756479
127,0.756479
128,0.756479
129,0.756479
130,0.756479
131,0.756479
132,0.756479
133,0.756479
134,0.756479
135,0.756479
136,0.756479
137,0.756479
138,0.756479
139,0.756479
140,0.756479
141,0.756479
142,0.756479
143,0.756479
144,0.756479
145,0.756479
146,0.756479
147,0.756479
148,0.756479
149,0.756479
150,0.756479
151,0.756479
152,0.756479
153,0.756479
154,0.756479
155,0.756479
156,0.756479
157,0.756479
158,0.756479
159,0.756479
160,0.756479
161,0.756479
162,0.756479
163,0.756479
164,0.756479
165,0.756479
166,0.756479
167,0.756479
168,0.756479
169,0.756479
170,0.756479
171,0.756479
172,0.756479
