flow_id,size,source,target,fct
1,1023,331,0,1682
3,1023,332,1,1683
5,1023,333,2,1683
7,1023,334,3,1683
9,1023,335,4,1683
11,1023,336,5,1683
13,1023,337,6,1683
15,1023,338,7,1683
17,1023,339,8,1683
19,1023,340,9,1683
21,1023,341,10,1683
23,1023,342,11,1683
25,1023,343,12,1683
27,1023,344,13,1683
29,1023,345,14,1683
31,1023,346,15,1683
33,1023,347,16,1683
35,1023,348,17,1683
37,1023,349,18,1683
39,1023,350,19,1683
41,1023,351,20,1683
43,1023,352,21,1683
45,1023,353,22,1683
47,1023,354,23,1683
49,1023,355,24,1683
51,1023,356,25,1683
53,1023,357,26,1683
55,1023,358,27,1683
57,1023,359,28,1683
59,1023,360,29,1683
61,1023,361,30,1683
63,1023,362,31,1683
65,1023,363,32,1683
67,1023,364,33,1683
69,1023,365,34,1683
71,1023,366,35,1683
73,1023,367,36,1683
75,1023,368,37,1683
77,1023,369,38,1683
79,1023,370,39,1683
81,1023,371,40,1683
83,1023,372,41,1683
85,1023,373,42,1683
87,1023,374,43,1683
89,1023,375,44,1683
91,1023,376,45,1683
93,1023,377,46,1683
95,1023,378,47,1683
97,1023,379,48,1683
99,1023,380,49,1683
101,1023,381,50,1683
103,1023,382,51,1683
105,1023,383,52,1683
107,1023,384,53,1683
109,1023,385,54,1683
111,1023,386,55,1683
113,1023,387,56,1683
115,1023,388,57,1683
117,1023,389,58,1683
119,1023,390,59,1683
121,1023,391,60,1683
123,1023,392,61,1683
125,1023,393,62,1683
127,1023,394,63,1683
129,1023,395,64,1683
131,1023,396,65,1683
133,1023,397,66,1683
135,1023,398,67,1683
137,1023,399,68,1683
139,1023,400,69,1683
141,1023,401,70,1683
143,1023,402,71,1683
145,1023,403,72,1683
147,1023,404,73,1683
149,1023,405,74,1683
151,1023,406,75,1683
153,1023,407,76,1683
155,1023,408,77,1683
157,1023,409,78,1683
159,1023,410,79,1683
161,1023,411,80,1683
163,1023,412,81,1683
165,1023,413,82,1683
167,1023,414,83,1683
169,1023,415,84,1683
171,1023,416,85,1683
173,1023,417,86,1683
175,1023,418,87,1683
177,1023,419,88,1683
179,1023,420,89,1683
181,1023,421,90,1683
183,1023,422,91,1683
185,1023,423,92,1683
