flow_id,size,source,target,fct
678,1023,339,679,1700
1,1023,340,0,1700
3,1023,341,1,1701
5,1023,342,2,1701
7,1023,343,3,1701
9,1023,344,4,1701
11,1023,345,5,1701
13,1023,346,6,1701
15,1023,347,7,1701
17,1023,348,8,1701
19,1023,349,9,1701
21,1023,350,10,1701
23,1023,351,11,1701
25,1023,352,12,1701
27,1023,353,13,1701
29,1023,354,14,1701
31,1023,355,15,1701
33,1023,356,16,1701
35,1023,357,17,1701
37,1023,358,18,1701
39,1023,359,19,1701
41,1023,360,20,1701
43,1023,361,21,1701
45,1023,362,22,1701
47,1023,363,23,1701
49,1023,364,24,1701
51,1023,365,25,1701
53,1023,366,26,1701
55,1023,367,27,1701
57,1023,368,28,1701
59,1023,369,29,1701
61,1023,370,30,1701
63,1023,371,31,1701
65,1023,372,32,1701
67,1023,373,33,1701
69,1023,374,34,1701
71,1023,375,35,1701
73,1023,376,36,1701
75,1023,377,37,1701
77,1023,378,38,1701
79,1023,379,39,1701
81,1023,380,40,1701
83,1023,381,41,1701
85,1023,382,42,1701
87,1023,383,43,1701
89,1023,384,44,1701
91,1023,385,45,1701
93,1023,386,46,1701
95,1023,387,47,1701
97,1023,388,48,1701
99,1023,389,49,1701
101,1023,390,50,1701
103,1023,391,51,1701
105,1023,392,52,1701
107,1023,393,53,1701
109,1023,394,54,1701
111,1023,395,55,1701
113,1023,396,56,1701
115,1023,397,57,1701
117,1023,398,58,1701
119,1023,399,59,1701
121,1023,400,60,1701
123,1023,401,61,1701
125,1023,402,62,1701
127,1023,403,63,1701
129,1023,404,64,1701
131,1023,405,65,1701
133,1023,406,66,1701
135,1023,407,67,1701
137,1023,408,68,1701
139,1023,409,69,1701
141,1023,410,70,1701
143,1023,411,71,1701
145,1023,412,72,1701
147,1023,413,73,1701
149,1023,414,74,1701
151,1023,415,75,1701
153,1023,416,76,1701
155,1023,417,77,1701
157,1023,418,78,1701
159,1023,419,79,1701
161,1023,420,80,1701
163,1023,421,81,1701
165,1023,422,82,1701
167,1023,423,83,1701
169,1023,424,84,1701
171,1023,425,85,1701
173,1023,426,86,1701
175,1023,427,87,1701
177,1023,428,88,1701
179,1023,429,89,1701
181,1023,430,90,1701
183,1023,431,91,1701
185,1023,432,92,1701
187,1023,433,93,1701
189,1023,434,94,1701
191,1023,435,95,1701
193,1023,436,96,1701
195,1023,437,97,1701
197,1023,438,98,1701
199,1023,439,99,1701
201,1023,440,100,1701
203,1023,441,101,1701
205,1023,442,102,1701
207,1023,443,103,1701
209,1023,444,104,1701
211,1023,445,105,1701
213,1023,446,106,1701
215,1023,447,107,1701
217,1023,448,108,1701
219,1023,449,109,1701
221,1023,450,110,1701
223,1023,451,111,1701
225,1023,452,112,1701
227,1023,453,113,1701
229,1023,454,114,1701
231,1023,455,115,1701
233,1023,456,116,1701
235,1023,457,117,1701
237,1023,458,118,1701
239,1023,459,119,1701
241,1023,460,120,1701
243,1023,461,121,1701
245,1023,462,122,1701
247,1023,463,123,1701
249,1023,464,124,1701
251,1023,465,125,1701
253,1023,466,126,1701
255,1023,467,127,1701
257,1023,468,128,1701
259,1023,469,129,1701
261,1023,470,130,1701
263,1023,471,131,1701
265,1023,472,132,1701
267,1023,473,133,1701
269,1023,474,134,1701
271,1023,475,135,1701
273,1023,476,136,1701
275,1023,477,137,1701
277,1023,478,138,1701
279,1023,479,139,1701
281,1023,480,140,1701
283,1023,481,141,1701
285,1023,482,142,1701
287,1023,483,143,1701
289,1023,484,144,1701
291,1023,485,145,1701
293,1023,486,146,1701
295,1023,487,147,1701
297,1023,488,148,1701
299,1023,489,149,1701
301,1023,490,150,1701
303,1023,491,151,1701
305,1023,492,152,1701
307,1023,493,153,1701
309,1023,494,154,1701
311,1023,495,155,1701
313,1023,496,156,1701
315,1023,497,157,1701
317,1023,498,158,1701
319,1023,499,159,1701
321,1023,500,160,1701
323,1023,501,161,1701
325,1023,502,162,1701
327,1023,503,163,1701
329,1023,504,164,1701
331,1023,505,165,1701
333,1023,506,166,1701
335,1023,507,167,1701
337,1023,508,168,1701
339,1023,509,169,1701
341,1023,510,170,1701
343,1023,511,171,1701
345,1023,512,172,1701
347,1023,513,173,1701
349,1023,514,174,1701
351,1023,515,175,1701
353,1023,516,176,1701
355,1023,517,177,1701
357,1023,518,178,1701
359,1023,519,179,1701
361,1023,520,180,1701
363,1023,521,181,1701
365,1023,522,182,1701
367,1023,523,183,1701
369,1023,524,184,1701
371,1023,525,185,1701
373,1023,526,186,1701
375,1023,527,187,1701
377,1023,528,188,1701
379,1023,529,189,1701
381,1023,530,190,1701
383,1023,531,191,1701
385,1023,532,192,1701
387,1023,533,193,1701
389,1023,534,194,1701
391,1023,535,195,1701
393,1023,536,196,1701
395,1023,537,197,1701
397,1023,538,198,1701
399,1023,539,199,1701
401,1023,540,200,1701
403,1023,541,201,1701
405,1023,542,202,1701
407,1023,543,203,1701
409,1023,544,204,1701
411,1023,545,205,1701
413,1023,546,206,1701
415,1023,547,207,1701
417,1023,548,208,1701
419,1023,549,209,1701
421,1023,550,210,1701
423,1023,551,211,1701
425,1023,552,212,1701
427,1023,553,213,1701
429,1023,554,214,1701
431,1023,555,215,1701
433,1023,556,216,1701
435,1023,557,217,1701
437,1023,558,218,1701
439,1023,559,219,1701
441,1023,560,220,1701
443,1023,561,221,1701
445,1023,562,222,1701
447,1023,563,223,1701
449,1023,564,224,1701
451,1023,565,225,1701
453,1023,566,226,1701
455,1023,567,227,1701
457,1023,568,228,1701
459,1023,569,229,1701
461,1023,570,230,1701
463,1023,571,231,1701
465,1023,572,232,1701
467,1023,573,233,1701
469,1023,574,234,1701
471,1023,575,235,1701
473,1023,576,236,1701
475,1023,577,237,1701
477,1023,578,238,1701
479,1023,579,239,1701
481,1023,580,240,1701
483,1023,581,241,1701
485,1023,582,242,1701
487,1023,583,243,1701
489,1023,584,244,1701
491,1023,585,245,1701
493,1023,586,246,1701
495,1023,587,247,1701
497,1023,588,248,1701
499,1023,589,249,1701
501,1023,590,250,1701
503,1023,591,251,1701
505,1023,592,252,1701
507,1023,593,253,1701
509,1023,594,254,1701
511,1023,595,255,1701
513,1023,596,256,1701
515,1023,597,257,1701
517,1023,598,258,1701
519,1023,599,259,1701
521,1023,600,260,1701
523,1023,601,261,1701
525,1023,602,262,1701
527,1023,603,263,1701
529,1023,604,264,1701
531,1023,605,265,1701
533,1023,606,266,1701
535,1023,607,267,1701
537,1023,608,268,1701
539,1023,609,269,1701
541,1023,610,270,1701
543,1023,611,271,1701
545,1023,612,272,1701
547,1023,613,273,1701
549,1023,614,274,1701
551,1023,615,275,1701
553,1023,616,276,1701
555,1023,617,277,1701
557,1023,618,278,1701
559,1023,619,279,1701
561,1023,620,280,1701
563,1023,621,281,1701
565,1023,622,282,1701
567,1023,623,283,1701
569,1023,624,284,1701
571,1023,625,285,1701
573,1023,626,286,1701
575,1023,627,287,1701
577,1023,628,288,1701
579,1023,629,289,1701
581,1023,630,290,1701
583,1023,631,291,1701
585,1023,632,292,1701
587,1023,633,293,1701
589,1023,634,294,1701
591,1023,635,295,1701
593,1023,636,296,1701
595,1023,637,297,1701
597,1023,638,298,1701
599,1023,639,299,1701
601,1023,640,300,1701
603,1023,641,301,1701
605,1023,642,302,1701
607,1023,643,303,1701
609,1023,644,304,1701
611,1023,645,305,1701
613,1023,646,306,1701
615,1023,647,307,1701
617,1023,648,308,1701
619,1023,649,309,1701
621,1023,650,310,1701
623,1023,651,311,1701
625,1023,652,312,1701
627,1023,653,313,1701
629,1023,654,314,1701
631,1023,655,315,1701
633,1023,656,316,1701
635,1023,657,317,1701
637,1023,658,318,1701
639,1023,659,319,1701
641,1023,660,320,1701
643,1023,661,321,1701
645,1023,662,322,1701
647,1023,663,323,1701
649,1023,664,324,1701
651,1023,665,325,1701
653,1023,666,326,1701
655,1023,667,327,1701
657,1023,668,328,1701
659,1023,669,329,1701
661,1023,670,330,1701
663,1023,671,331,1701
665,1023,672,332,1701
667,1023,673,333,1701
669,1023,674,334,1701
671,1023,675,335,1701
673,1023,676,336,1701
675,1023,677,337,1701
677,1023,678,338,1701
679,1023,679,339,1701
0,1023,0,340,1701
2,1023,1,341,1701
4,1023,2,342,1701
6,1023,3,343,1701
8,1023,4,344,1701
10,1023,5,345,1701
12,1023,6,346,1701
14,1023,7,347,1701
16,1023,8,348,1701
18,1023,9,349,1701
20,1023,10,350,1701
22,1023,11,351,1701
24,1023,12,352,1701
26,1023,13,353,1701
28,1023,14,354,1701
30,1023,15,355,1701
32,1023,16,356,1701
34,1023,17,357,1701
36,1023,18,358,1701
38,1023,19,359,1701
40,1023,20,360,1701
42,1023,21,361,1701
44,1023,22,362,1701
46,1023,23,363,1701
48,1023,24,364,1701
50,1023,25,365,1701
52,1023,26,366,1701
