flow_id,size,source,target,fct
1,1023,315,0,1650
3,1023,316,1,1651
5,1023,317,2,1651
7,1023,318,3,1651
9,1023,319,4,1651
11,1023,320,5,1651
13,1023,321,6,1651
15,1023,322,7,1651
17,1023,323,8,1651
19,1023,324,9,1651
21,1023,325,10,1651
23,1023,326,11,1651
25,1023,327,12,1651
27,1023,328,13,1651
29,1023,329,14,1651
31,1023,330,15,1651
33,1023,331,16,1651
35,1023,332,17,1651
37,1023,333,18,1651
39,1023,334,19,1651
41,1023,335,20,1651
43,1023,336,21,1651
45,1023,337,22,1651
47,1023,338,23,1651
49,1023,339,24,1651
51,1023,340,25,1651
53,1023,341,26,1651
55,1023,342,27,1651
57,1023,343,28,1651
59,1023,344,29,1651
61,1023,345,30,1651
63,1023,346,31,1651
65,1023,347,32,1651
67,1023,348,33,1651
69,1023,349,34,1651
71,1023,350,35,1651
73,1023,351,36,1651
75,1023,352,37,1651
77,1023,353,38,1651
79,1023,354,39,1651
81,1023,355,40,1651
83,1023,356,41,1651
85,1023,357,42,1651
87,1023,358,43,1651
89,1023,359,44,1651
91,1023,360,45,1651
93,1023,361,46,1651
95,1023,362,47,1651
97,1023,363,48,1651
99,1023,364,49,1651
101,1023,365,50,1651
103,1023,366,51,1651
105,1023,367,52,1651
107,1023,368,53,1651
109,1023,369,54,1651
111,1023,370,55,1651
113,1023,371,56,1651
115,1023,372,57,1651
117,1023,373,58,1651
119,1023,374,59,1651
121,1023,375,60,1651
123,1023,376,61,1651
125,1023,377,62,1651
127,1023,378,63,1651
129,1023,379,64,1651
131,1023,380,65,1651
133,1023,381,66,1651
135,1023,382,67,1651
137,1023,383,68,1651
139,1023,384,69,1651
141,1023,385,70,1651
143,1023,386,71,1651
145,1023,387,72,1651
147,1023,388,73,1651
149,1023,389,74,1651
151,1023,390,75,1651
153,1023,391,76,1651
155,1023,392,77,1651
157,1023,393,78,1651
159,1023,394,79,1651
161,1023,395,80,1651
163,1023,396,81,1651
165,1023,397,82,1651
167,1023,398,83,1651
169,1023,399,84,1651
171,1023,400,85,1651
173,1023,401,86,1651
175,1023,402,87,1651
177,1023,403,88,1651
179,1023,404,89,1651
181,1023,405,90,1651
183,1023,406,91,1651
185,1023,407,92,1651
187,1023,408,93,1651
189,1023,409,94,1651
191,1023,410,95,1651
193,1023,411,96,1651
195,1023,412,97,1651
197,1023,413,98,1651
199,1023,414,99,1651
201,1023,415,100,1651
203,1023,416,101,1651
205,1023,417,102,1651
207,1023,418,103,1651
209,1023,419,104,1651
211,1023,420,105,1651
213,1023,421,106,1651
215,1023,422,107,1651
217,1023,423,108,1651
219,1023,424,109,1651
221,1023,425,110,1651
223,1023,426,111,1651
225,1023,427,112,1651
227,1023,428,113,1651
229,1023,429,114,1651
231,1023,430,115,1651
233,1023,431,116,1651
235,1023,432,117,1651
237,1023,433,118,1651
239,1023,434,119,1651
241,1023,435,120,1651
243,1023,436,121,1651
245,1023,437,122,1651
247,1023,438,123,1651
249,1023,439,124,1651
251,1023,440,125,1651
253,1023,441,126,1651
255,1023,442,127,1651
257,1023,443,128,1651
259,1023,444,129,1651
261,1023,445,130,1651
263,1023,446,131,1651
265,1023,447,132,1651
267,1023,448,133,1651
269,1023,449,134,1651
271,1023,450,135,1651
273,1023,451,136,1651
275,1023,452,137,1651
277,1023,453,138,1651
279,1023,454,139,1651
281,1023,455,140,1651
283,1023,456,141,1651
285,1023,457,142,1651
287,1023,458,143,1651
289,1023,459,144,1651
291,1023,460,145,1651
293,1023,461,146,1651
295,1023,462,147,1651
297,1023,463,148,1651
299,1023,464,149,1651
301,1023,465,150,1651
303,1023,466,151,1651
305,1023,467,152,1651
307,1023,468,153,1651
309,1023,469,154,1651
311,1023,470,155,1651
313,1023,471,156,1651
315,1023,472,157,1651
317,1023,473,158,1651
319,1023,474,159,1651
321,1023,475,160,1651
323,1023,476,161,1651
325,1023,477,162,1651
327,1023,478,163,1651
329,1023,479,164,1651
331,1023,480,165,1651
333,1023,481,166,1651
335,1023,482,167,1651
337,1023,483,168,1651
339,1023,484,169,1651
341,1023,485,170,1651
343,1023,486,171,1651
345,1023,487,172,1651
347,1023,488,173,1651
349,1023,489,174,1651
351,1023,490,175,1651
353,1023,491,176,1651
355,1023,492,177,1651
357,1023,493,178,1651
359,1023,494,179,1651
361,1023,495,180,1651
363,1023,496,181,1651
365,1023,497,182,1651
367,1023,498,183,1651
369,1023,499,184,1651
371,1023,500,185,1651
373,1023,501,186,1651
375,1023,502,187,1651
377,1023,503,188,1651
379,1023,504,189,1651
381,1023,505,190,1651
383,1023,506,191,1651
385,1023,507,192,1651
387,1023,508,193,1651
389,1023,509,194,1651
391,1023,510,195,1651
393,1023,511,196,1651
395,1023,512,197,1651
397,1023,513,198,1651
399,1023,514,199,1651
401,1023,515,200,1651
403,1023,516,201,1651
405,1023,517,202,1651
407,1023,518,203,1651
409,1023,519,204,1651
411,1023,520,205,1651
413,1023,521,206,1651
415,1023,522,207,1651
417,1023,523,208,1651
419,1023,524,209,1651
421,1023,525,210,1651
423,1023,526,211,1651
425,1023,527,212,1651
427,1023,528,213,1651
429,1023,529,214,1651
431,1023,530,215,1651
433,1023,531,216,1651
435,1023,532,217,1651
437,1023,533,218,1651
439,1023,534,219,1651
441,1023,535,220,1651
443,1023,536,221,1651
445,1023,537,222,1651
447,1023,538,223,1651
449,1023,539,224,1651
451,1023,540,225,1651
453,1023,541,226,1651
455,1023,542,227,1651
457,1023,543,228,1651
