flow_id,size,source,target,fct
810,1023,405,811,1832
1,1023,406,0,1832
3,1023,407,1,1833
5,1023,408,2,1833
7,1023,409,3,1833
9,1023,410,4,1833
11,1023,411,5,1833
13,1023,412,6,1833
15,1023,413,7,1833
17,1023,414,8,1833
19,1023,415,9,1833
21,1023,416,10,1833
23,1023,417,11,1833
25,1023,418,12,1833
27,1023,419,13,1833
29,1023,420,14,1833
31,1023,421,15,1833
33,1023,422,16,1833
35,1023,423,17,1833
37,1023,424,18,1833
39,1023,425,19,1833
41,1023,426,20,1833
43,1023,427,21,1833
45,1023,428,22,1833
47,1023,429,23,1833
49,1023,430,24,1833
51,1023,431,25,1833
53,1023,432,26,1833
55,1023,433,27,1833
57,1023,434,28,1833
59,1023,435,29,1833
61,1023,436,30,1833
63,1023,437,31,1833
65,1023,438,32,1833
67,1023,439,33,1833
69,1023,440,34,1833
71,1023,441,35,1833
73,1023,442,36,1833
75,1023,443,37,1833
77,1023,444,38,1833
79,1023,445,39,1833
81,1023,446,40,1833
83,1023,447,41,1833
85,1023,448,42,1833
87,1023,449,43,1833
89,1023,450,44,1833
91,1023,451,45,1833
93,1023,452,46,1833
95,1023,453,47,1833
97,1023,454,48,1833
99,1023,455,49,1833
101,1023,456,50,1833
103,1023,457,51,1833
105,1023,458,52,1833
107,1023,459,53,1833
109,1023,460,54,1833
111,1023,461,55,1833
113,1023,462,56,1833
115,1023,463,57,1833
117,1023,464,58,1833
119,1023,465,59,1833
121,1023,466,60,1833
123,1023,467,61,1833
125,1023,468,62,1833
127,1023,469,63,1833
129,1023,470,64,1833
131,1023,471,65,1833
133,1023,472,66,1833
135,1023,473,67,1833
137,1023,474,68,1833
139,1023,475,69,1833
141,1023,476,70,1833
143,1023,477,71,1833
145,1023,478,72,1833
147,1023,479,73,1833
149,1023,480,74,1833
151,1023,481,75,1833
153,1023,482,76,1833
155,1023,483,77,1833
157,1023,484,78,1833
159,1023,485,79,1833
161,1023,486,80,1833
163,1023,487,81,1833
165,1023,488,82,1833
167,1023,489,83,1833
169,1023,490,84,1833
171,1023,491,85,1833
173,1023,492,86,1833
175,1023,493,87,1833
177,1023,494,88,1833
179,1023,495,89,1833
181,1023,496,90,1833
183,1023,497,91,1833
185,1023,498,92,1833
187,1023,499,93,1833
189,1023,500,94,1833
191,1023,501,95,1833
193,1023,502,96,1833
195,1023,503,97,1833
197,1023,504,98,1833
199,1023,505,99,1833
201,1023,506,100,1833
203,1023,507,101,1833
205,1023,508,102,1833
207,1023,509,103,1833
209,1023,510,104,1833
211,1023,511,105,1833
213,1023,512,106,1833
215,1023,513,107,1833
217,1023,514,108,1833
219,1023,515,109,1833
221,1023,516,110,1833
223,1023,517,111,1833
225,1023,518,112,1833
227,1023,519,113,1833
229,1023,520,114,1833
231,1023,521,115,1833
233,1023,522,116,1833
235,1023,523,117,1833
237,1023,524,118,1833
239,1023,525,119,1833
241,1023,526,120,1833
243,1023,527,121,1833
245,1023,528,122,1833
247,1023,529,123,1833
249,1023,530,124,1833
251,1023,531,125,1833
