flow_id,size,source,target,fct
786,1023,393,787,1808
1,1023,394,0,1808
3,1023,395,1,1809
5,1023,396,2,1809
7,1023,397,3,1809
9,1023,398,4,1809
11,1023,399,5,1809
13,1023,400,6,1809
15,1023,401,7,1809
17,1023,402,8,1809
19,1023,403,9,1809
21,1023,404,10,1809
23,1023,405,11,1809
25,1023,406,12,1809
27,1023,407,13,1809
29,1023,408,14,1809
31,1023,409,15,1809
33,1023,410,16,1809
35,1023,411,17,1809
37,1023,412,18,1809
39,1023,413,19,1809
41,1023,414,20,1809
43,1023,415,21,1809
45,1023,416,22,1809
47,1023,417,23,1809
49,1023,418,24,1809
51,1023,419,25,1809
53,1023,420,26,1809
55,1023,421,27,1809
57,1023,422,28,1809
59,1023,423,29,1809
61,1023,424,30,1809
63,1023,425,31,1809
65,1023,426,32,1809
67,1023,427,33,1809
69,1023,428,34,1809
71,1023,429,35,1809
73,1023,430,36,1809
75,1023,431,37,1809
77,1023,432,38,1809
79,1023,433,39,1809
81,1023,434,40,1809
83,1023,435,41,1809
85,1023,436,42,1809
87,1023,437,43,1809
89,1023,438,44,1809
91,1023,439,45,1809
93,1023,440,46,1809
95,1023,441,47,1809
97,1023,442,48,1809
99,1023,443,49,1809
101,1023,444,50,1809
103,1023,445,51,1809
105,1023,446,52,1809
107,1023,447,53,1809
109,1023,448,54,1809
111,1023,449,55,1809
113,1023,450,56,1809
115,1023,451,57,1809
117,1023,452,58,1809
119,1023,453,59,1809
121,1023,454,60,1809
123,1023,455,61,1809
125,1023,456,62,1809
127,1023,457,63,1809
129,1023,458,64,1809
131,1023,459,65,1809
133,1023,460,66,1809
135,1023,461,67,1809
137,1023,462,68,1809
139,1023,463,69,1809
141,1023,464,70,1809
143,1023,465,71,1809
145,1023,466,72,1809
147,1023,467,73,1809
149,1023,468,74,1809
151,1023,469,75,1809
153,1023,470,76,1809
155,1023,471,77,1809
157,1023,472,78,1809
159,1023,473,79,1809
161,1023,474,80,1809
163,1023,475,81,1809
165,1023,476,82,1809
167,1023,477,83,1809
169,1023,478,84,1809
171,1023,479,85,1809
173,1023,480,86,1809
175,1023,481,87,1809
177,1023,482,88,1809
179,1023,483,89,1809
