flow_id,size,source,target,fct
1,1023,268,0,1556
3,1023,269,1,1557
5,1023,270,2,1557
7,1023,271,3,1557
9,1023,272,4,1557
11,1023,273,5,1557
13,1023,274,6,1557
15,1023,275,7,1557
17,1023,276,8,1557
19,1023,277,9,1557
21,1023,278,10,1557
23,1023,279,11,1557
25,1023,280,12,1557
27,1023,281,13,1557
29,1023,282,14,1557
31,1023,283,15,1557
33,1023,284,16,1557
35,1023,285,17,1557
37,1023,286,18,1557
39,1023,287,19,1557
41,1023,288,20,1557
43,1023,289,21,1557
45,1023,290,22,1557
47,1023,291,23,1557
49,1023,292,24,1557
51,1023,293,25,1557
53,1023,294,26,1557
55,1023,295,27,1557
57,1023,296,28,1557
59,1023,297,29,1557
61,1023,298,30,1557
63,1023,299,31,1557
65,1023,300,32,1557
67,1023,301,33,1557
69,1023,302,34,1557
71,1023,303,35,1557
73,1023,304,36,1557
75,1023,305,37,1557
77,1023,306,38,1557
79,1023,307,39,1557
81,1023,308,40,1557
83,1023,309,41,1557
85,1023,310,42,1557
87,1023,311,43,1557
89,1023,312,44,1557
91,1023,313,45,1557
93,1023,314,46,1557
95,1023,315,47,1557
97,1023,316,48,1557
99,1023,317,49,1557
101,1023,318,50,1557
103,1023,319,51,1557
105,1023,320,52,1557
107,1023,321,53,1557
109,1023,322,54,1557
111,1023,323,55,1557
113,1023,324,56,1557
115,1023,325,57,1557
117,1023,326,58,1557
119,1023,327,59,1557
121,1023,328,60,1557
123,1023,329,61,1557
125,1023,330,62,1557
127,1023,331,63,1557
129,1023,332,64,1557
131,1023,333,65,1557
133,1023,334,66,1557
135,1023,335,67,1557
137,1023,336,68,1557
139,1023,337,69,1557
141,1023,338,70,1557
143,1023,339,71,1557
145,1023,340,72,1557
147,1023,341,73,1557
149,1023,342,74,1557
151,1023,343,75,1557
153,1023,344,76,1557
155,1023,345,77,1557
157,1023,346,78,1557
159,1023,347,79,1557
161,1023,348,80,1557
163,1023,349,81,1557
165,1023,350,82,1557
167,1023,351,83,1557
169,1023,352,84,1557
171,1023,353,85,1557
173,1023,354,86,1557
175,1023,355,87,1557
177,1023,356,88,1557
179,1023,357,89,1557
181,1023,358,90,1557
183,1023,359,91,1557
185,1023,360,92,1557
187,1023,361,93,1557
189,1023,362,94,1557
