flow_id,size,source,target,fct
322,1023,161,323,1344
1,1023,162,0,1344
3,1023,163,1,1345
5,1023,164,2,1345
7,1023,165,3,1345
9,1023,166,4,1345
11,1023,167,5,1345
13,1023,168,6,1345
15,1023,169,7,1345
17,1023,170,8,1345
19,1023,171,9,1345
21,1023,172,10,1345
23,1023,173,11,1345
25,1023,174,12,1345
27,1023,175,13,1345
29,1023,176,14,1345
31,1023,177,15,1345
33,1023,178,16,1345
35,1023,179,17,1345
37,1023,180,18,1345
39,1023,181,19,1345
41,1023,182,20,1345
43,1023,183,21,1345
45,1023,184,22,1345
47,1023,185,23,1345
49,1023,186,24,1345
51,1023,187,25,1345
53,1023,188,26,1345
55,1023,189,27,1345
57,1023,190,28,1345
59,1023,191,29,1345
61,1023,192,30,1345
63,1023,193,31,1345
65,1023,194,32,1345
67,1023,195,33,1345
69,1023,196,34,1345
71,1023,197,35,1345
73,1023,198,36,1345
75,1023,199,37,1345
77,1023,200,38,1345
79,1023,201,39,1345
81,1023,202,40,1345
83,1023,203,41,1345
85,1023,204,42,1345
87,1023,205,43,1345
89,1023,206,44,1345
91,1023,207,45,1345
93,1023,208,46,1345
95,1023,209,47,1345
97,1023,210,48,1345
99,1023,211,49,1345
101,1023,212,50,1345
103,1023,213,51,1345
105,1023,214,52,1345
107,1023,215,53,1345
109,1023,216,54,1345
111,1023,217,55,1345
113,1023,218,56,1345
115,1023,219,57,1345
117,1023,220,58,1345
119,1023,221,59,1345
121,1023,222,60,1345
123,1023,223,61,1345
125,1023,224,62,1345
127,1023,225,63,1345
129,1023,226,64,1345
131,1023,227,65,1345
133,1023,228,66,1345
135,1023,229,67,1345
137,1023,230,68,1345
139,1023,231,69,1345
141,1023,232,70,1345
143,1023,233,71,1345
145,1023,234,72,1345
147,1023,235,73,1345
149,1023,236,74,1345
151,1023,237,75,1345
153,1023,238,76,1345
155,1023,239,77,1345
157,1023,240,78,1345
159,1023,241,79,1345
161,1023,242,80,1345
163,1023,243,81,1345
165,1023,244,82,1345
167,1023,245,83,1345
169,1023,246,84,1345
171,1023,247,85,1345
173,1023,248,86,1345
175,1023,249,87,1345
177,1023,250,88,1345
179,1023,251,89,1345
181,1023,252,90,1345
183,1023,253,91,1345
185,1023,254,92,1345
187,1023,255,93,1345
189,1023,256,94,1345
191,1023,257,95,1345
193,1023,258,96,1345
195,1023,259,97,1345
197,1023,260,98,1345
199,1023,261,99,1345
201,1023,262,100,1345
203,1023,263,101,1345
205,1023,264,102,1345
207,1023,265,103,1345
209,1023,266,104,1345
211,1023,267,105,1345
213,1023,268,106,1345
215,1023,269,107,1345
217,1023,270,108,1345
219,1023,271,109,1345
221,1023,272,110,1345
223,1023,273,111,1345
225,1023,274,112,1345
227,1023,275,113,1345
229,1023,276,114,1345
231,1023,277,115,1345
233,1023,278,116,1345
235,1023,279,117,1345
237,1023,280,118,1345
239,1023,281,119,1345
241,1023,282,120,1345
243,1023,283,121,1345
245,1023,284,122,1345
247,1023,285,123,1345
249,1023,286,124,1345
251,1023,287,125,1345
253,1023,288,126,1345
255,1023,289,127,1345
257,1023,290,128,1345
259,1023,291,129,1345
261,1023,292,130,1345
263,1023,293,131,1345
265,1023,294,132,1345
267,1023,295,133,1345
269,1023,296,134,1345
271,1023,297,135,1345
273,1023,298,136,1345
275,1023,299,137,1345
277,1023,300,138,1345
279,1023,301,139,1345
281,1023,302,140,1345
283,1023,303,141,1345
285,1023,304,142,1345
287,1023,305,143,1345
289,1023,306,144,1345
291,1023,307,145,1345
293,1023,308,146,1345
295,1023,309,147,1345
297,1023,310,148,1345
299,1023,311,149,1345
301,1023,312,150,1345
