node_id,gp
0,0.999022
1,0.999022
2,0.999022
3,0.999022
4,0.999022
5,0.999022
6,0.999022
7,0.999022
8,0.999022
9,0.999022
10,0.999022
11,0.999022
12,0.999022
13,0.999022
14,0.999022
15,0.999022
16,0.999022
17,0.999022
18,0.999022
19,0.999022
20,0.999022
21,0.999022
22,0.999022
23,0.999022
24,0.999022
25,0.999022
26,0.999022
27,0.999022
28,0.999022
29,0.999022
30,0.999022
31,0.999022
32,0.999022
33,0.999022
34,0.999022
35,0.999022
36,0.999022
37,0.999022
38,0.999022
39,0.999022
40,0.999022
41,0.999022
42,0.999022
43,0.999022
44,0.999022
45,0.999022
46,0.999022
47,0.999022
48,0.999022
49,0.999022
50,0.999022
51,0.999022
52,0.999022
53,0.999022
54,0.999022
55,0.999022
56,0.999022
57,0.999022
58,0.999022
59,0.999022
60,0.999022
61,0.999022
62,0.999022
63,0.999022
64,0.999022
65,0.999022
66,0.999022
67,0.999022
68,0.999022
69,0.999022
70,0.999022
71,0.999022
72,0.999022
73,0.999022
74,0.999022
75,0.999022
76,0.999022
77,0.999022
78,0.999022
79,0.999022
80,0.999022
81,0.999022
82,0.999022
83,0.999022
84,0.999022
85,0.999022
86,0.999022
87,0.999022
88,0.999022
89,0.999022
90,0.999022
91,0.999022
92,0.999022
93,0.999022
94,0.999022
95,0.999022
96,0.999022
97,0.999022
98,0.999022
99,0.999022
100,0.999022
101,0.999022
102,0.999022
103,0.999022
104,0.999022
105,0.999022
106,0.999022
107,0.999022
108,0.999022
109,0.999022
110,0.999022
111,0.999022
112,0.999022
113,0.999022
114,0.999022
115,0.999022
116,0.999022
117,0.999022
118,0.999022
119,0.999022
120,0.999022
121,0.999022
122,0.999022
123,0.999022
124,0.999022
125,0.999022
126,0.999022
127,0.999022
128,0.999022
129,0.999022
130,0.999022
131,0.999022
132,0.999022
133,0.999022
134,0.999022
135,0.999022
136,0.999022
137,0.999022
138,0.999022
139,0.999022
140,0.999022
141,0.999022
142,0.999022
143,0.999022
144,0.999022
145,0.999022
146,0.999022
147,0.999022
148,0.999022
149,0.999022
150,0.999022
151,0.999022
152,0.999022
153,0.999022
154,0.999022
155,0.999022
156,0.999022
157,0.999022
158,0.999022
159,0.999022
160,0.999022
161,0.999022
162,0.999022
163,0.999022
164,0.999022
165,0.999022
166,0.999022
167,0.999022
168,0.999022
169,0.999022
170,0.999022
171,0.999022
172,0.999022
173,0.999022
174,0.999022
175,0.999022
176,0.999022
177,0.999022
178,0.999022
179,0.999022
180,0.999022
181,0.999022
182,0.999022
183,0.999022
184,0.999022
185,0.999022
186,0.999022
187,0.999022
188,0.999022
189,0.999022
190,0.999022
191,0.999022
192,0.999022
193,0.999022
194,0.999022
195,0.999022
196,0.999022
197,0.999022
198,0.999022
199,0.999022
200,0.999022
201,0.999022
202,0.999022
203,0.999022
204,0.999022
205,0.999022
206,0.999022
207,0.999022
208,0.999022
209,0.999022
210,0.999022
211,0.999022
212,0.999022
213,0.999022
214,0.999022
215,0.999022
216,0.999022
217,0.999022
218,0.999022
219,0.999022
220,0.999022
221,0.999022
222,0.999022
223,0.999022
224,0.999022
225,0.999022
226,0.999022
227,0.999022
228,0.999022
229,0.999022
230,0.999022
231,0.999022
232,0.999022
233,0.999022
234,0.999022
235,0.999022
236,0.999022
237,0.999022
238,0.999022
239,0.999022
240,0.999022
241,0.999022
242,0.999022
243,0.999022
244,0.999022
245,0.999022
246,0.999022
247,0.999022
248,0.999022
249,0.999022
250,0.999022
251,0.999022
252,0.999022
253,0.999022
254,0.999022
255,0.999022
256,0.999022
257,0.999022
258,0.999022
259,0.999022
260,0.999022
261,0.999022
262,0.999022
263,0.999022
264,0.999022
265,0.999022
266,0.999022
267,0.999022
268,0.999022
269,0.999022
270,0.999022
271,0.999022
272,0.999022
273,0.999022
274,0.999022
275,0.999022
276,0.999022
277,0.999022
278,0.999022
279,0.999022
280,0.999022
281,0.999022
282,0.999022
283,0.999022
284,0.999022
285,0.999022
286,0.999022
287,0.999022
288,0.999022
289,0.999022
290,0.999022
291,0.999022
292,0.999022
293,0.999022
294,0.999022
295,0.999022
296,0.999022
297,0.999022
298,0.999022
299,0.999022
300,0.999022
301,0.999022
302,0.999022
303,0.999022
304,0.999022
305,0.999022
306,0.999022
307,0.999022
308,0.999022
309,0.999022
310,0.999022
311,0.999022
312,0.999022
313,0.999022
314,0.999022
315,0.999022
316,0.999022
317,0.999022
318,0.999022
319,0.999022
320,0.999022
321,0.999022
322,0.999022
323,0.999022
324,0.999022
325,0.999022
326,0.999022
327,0.999022
328,0.999022
329,0.999022
330,0.999022
331,0.999022
332,0.999022
333,0.999022
334,0.999022
335,0.999022
336,0.999022
337,0.999022
338,0.999022
339,0.999022
340,0.999022
341,0.999022
342,0.999022
343,0.999022
344,0.999022
345,0.999022
346,0.999022
347,0.999022
348,0.999022
349,0.999022
350,0.999022
351,0.999022
352,0.999022
353,0.999022
354,0.999022
355,0.999022
356,0.999022
357,0.999022
358,0.999022
359,0.999022
360,0.999022
361,0.999022
362,0.999022
363,0.999022
364,0.999022
365,0.999022
366,0.999022
367,0.999022
368,0.999022
369,0.999022
370,0.999022
371,0.999022
372,0.999022
373,0.999022
374,0.999022
375,0.999022
376,0.999022
377,0.999022
378,0.999022
379,0.999022
380,0.999022
381,0.999022
382,0.999022
383,0.999022
384,0.999022
385,0.999022
386,0.999022
387,0.999022
388,0.999022
389,0.999022
390,0.999022
391,0.999022
392,0.999022
393,0.999022
394,0.999022
395,0.999022
396,0.999022
397,0.999022
398,0.999022
399,0.999022
400,0.999022
401,0.999022
402,0.999022
403,0.999022
404,0.999022
405,0.999022
406,0.999022
407,0.999022
408,0.999022
409,0.999022
410,0.999022
411,0.999022
412,0.999022
413,0.999022
414,0.999022
415,0.999022
416,0.999022
417,0.999022
418,0.999022
419,0.999022
420,0.999022
421,0.999022
422,0.999022
423,0.999022
424,0.999022
425,0.999022
426,0.999022
427,0.999022
428,0.999022
429,0.999022
430,0.999022
431,0.999022
432,0.999022
433,0.999022
434,0.999022
435,0.999022
436,0.999022
437,0.999022
438,0.999022
439,0.999022
440,0.999022
441,0.999022
442,0.999022
443,0.999022
444,0.999022
445,0.999022
446,0.999022
447,0.999022
448,0.999022
449,0.999022
450,0.999022
451,0.999022
452,0.999022
453,0.999022
454,0.999022
455,0.999022
456,0.999022
457,0.999022
458,0.999022
459,0.999022
460,0.999022
461,0.999022
462,0.999022
463,0.999022
464,0.999022
465,0.999022
466,0.999022
467,0.999022
468,0.999022
469,0.999022
470,0.999022
471,0.999022
472,0.999022
473,0.999022
474,0.999022
475,0.999022
476,0.999022
477,0.999022
478,0.999022
479,0.999022
480,0.999022
481,0.999022
482,0.999022
483,0.999022
484,0.999022
485,0.999022
486,0.999022
487,0.999022
488,0.999022
489,0.999022
490,0.999022
491,0.999022
492,0.999022
493,0.999022
494,0.999022
495,0.999022
496,0.999022
497,0.999022
498,0.999022
499,0.999022
500,0.999022
501,0.999022
502,0.999022
503,0.999022
504,0.999022
505,0.999022
506,0.999022
507,0.999022
508,0.999022
509,0.999022
510,0.999022
511,0.999022
512,0.999022
513,0.999022
514,0.999022
515,0.999022
516,0.999022
517,0.999022
518,0.999022
519,0.999022
520,0.999022
521,0.999022
522,0.999022
523,0.999022
524,0.999022
525,0.999022
526,0.999022
527,0.999022
528,0.999022
529,0.999022
530,0.999022
531,0.999022
532,0.999022
533,0.999022
534,0.999022
535,0.999022
536,0.999022
537,0.999022
538,0.999022
539,0.999022
540,0.999022
541,0.999022
542,0.999022
543,0.999022
544,0.999022
545,0.999022
546,0.999022
547,0.999022
548,0.999022
549,0.999022
550,0.999022
551,0.999022
552,0.999022
553,0.999022
554,0.999022
555,0.999022
556,0.999022
557,0.999022
558,0.999022
559,0.999022
560,0.999022
561,0.999022
562,0.999022
563,0.999022
564,0.999022
565,0.999022
566,0.999022
567,0.999022
568,0.999022
569,0.999022
570,0.999022
571,0.999022
572,0.999022
573,0.999022
574,0.999022
575,0.999022
576,0.999022
577,0.999022
578,0.999022
579,0.999022
580,0.999022
581,0.999022
582,0.999022
583,0.999022
584,0.999022
585,0.999022
586,0.999022
587,0.999022
588,0.999022
589,0.999022
590,0.999022
591,0.999022
592,0.999022
593,0.999022
594,0.999022
595,0.999022
596,0.999022
597,0.999022
598,0.999022
599,0.999022
600,0.999022
601,0.999022
602,0.999022
603,0.999022
604,0.999022
605,0.999022
606,0.999022
607,0.999022
608,0.999022
609,0.999022
610,0.999022
611,0.999022
612,0.999022
613,0.999022
614,0.999022
615,0.999022
616,0.999022
617,0.999022
618,0.999022
619,0.999022
620,0.999022
621,0.999022
622,0.999022
623,0.999022
624,0.999022
625,0.999022
626,0.999022
627,0.999022
628,0.999022
629,0.999022
630,0.999022
631,0.999022
632,0.999022
633,0.999022
634,0.999022
635,0.999022
636,0.999022
637,0.999022
638,0.999022
639,0.999022
640,0.999022
641,0.999022
642,0.999022
643,0.999022
644,0.999022
645,0.999022
646,0.999022
647,0.999022
648,0.999022
649,0.999022
650,0.999022
651,0.999022
652,0.999022
653,0.999022
654,0.999022
655,0.999022
656,0.999022
657,0.999022
658,0.999022
659,0.999022
660,0.999022
661,0.999022
662,0.999022
663,0.999022
664,0.999022
665,0.999022
666,0.999022
667,0.999022
668,0.999022
669,0.999022
670,0.999022
671,0.999022
672,0.999022
673,0.999022
674,0.999022
675,0.999022
676,0.999022
677,0.999022
678,0.999022
679,0.999022
680,0.999022
681,0.999022
682,0.999022
683,0.999022
684,0.999022
685,0.999022
686,0.999022
687,0.999022
688,0.999022
689,0.999022
690,0.999022
691,0.999022
692,0.999022
693,0.999022
694,0.999022
695,0.999022
696,0.999022
697,0.999022
698,0.999022
699,0.999022
700,0.999022
701,0.999022
702,0.999022
703,0.999022
704,0.999022
705,0.999022
706,0.999022
707,0.999022
708,0.999022
709,0.999022
710,0.999022
711,0.999022
712,0.999022
713,0.999022
714,0.999022
715,0.999022
716,0.999022
717,0.999022
718,0.999022
719,0.999022
720,0.999022
721,0.999022
722,0.999022
723,0.999022
724,0.999022
725,0.999022
726,0.999022
727,0.999022
728,0.999022
729,0.999022
730,0.999022
731,0.999022
732,0.999022
733,0.999022
734,0.999022
735,0.999022
736,0.999022
737,0.999022
738,0.999022
739,0.999022
740,0.999022
741,0.999022
742,0.999022
743,0.999022
744,0.999022
745,0.999022
746,0.999022
747,0.999022
748,0.999022
749,0.999022
750,0.999022
751,0.999022
752,0.999022
753,0.999022
754,0.999022
755,0.999022
756,0.999022
757,0.999022
758,0.999022
759,0.999022
760,0.999022
761,0.999022
762,0.999022
763,0.999022
764,0.999022
765,0.999022
766,0.999022
767,0.999022
768,0.999022
769,0.999022
770,0.999022
771,0.999022
772,0.999022
773,0.999022
774,0.999022
775,0.999022
776,0.999022
777,0.999022
778,0.999022
779,0.999022
780,0.999022
781,0.999022
782,0.999022
783,0.999022
784,0.999022
785,0.999022
786,0.999022
787,0.999022
788,0.999022
789,0.999022
790,0.999022
791,0.999022
792,0.999022
793,0.999022
794,0.999022
795,0.999022
796,0.999022
797,0.999022
798,0.999022
799,0.999022
800,0.999022
801,0.999022
802,0.999022
803,0.999022
804,0.999022
805,0.999022
806,0.999022
807,0.999022
808,0.999022
809,0.999022
810,0.999022
811,0.999022
812,0.999022
813,0.999022
814,0.999022
815,0.999022
