flow_id,size,source,target,fct
662,1023,331,663,1684
1,1023,332,0,1684
3,1023,333,1,1685
5,1023,334,2,1685
7,1023,335,3,1685
9,1023,336,4,1685
11,1023,337,5,1685
13,1023,338,6,1685
15,1023,339,7,1685
17,1023,340,8,1685
19,1023,341,9,1685
21,1023,342,10,1685
23,1023,343,11,1685
25,1023,344,12,1685
27,1023,345,13,1685
29,1023,346,14,1685
31,1023,347,15,1685
33,1023,348,16,1685
35,1023,349,17,1685
37,1023,350,18,1685
39,1023,351,19,1685
41,1023,352,20,1685
43,1023,353,21,1685
45,1023,354,22,1685
47,1023,355,23,1685
49,1023,356,24,1685
51,1023,357,25,1685
53,1023,358,26,1685
55,1023,359,27,1685
57,1023,360,28,1685
59,1023,361,29,1685
61,1023,362,30,1685
63,1023,363,31,1685
65,1023,364,32,1685
67,1023,365,33,1685
69,1023,366,34,1685
71,1023,367,35,1685
73,1023,368,36,1685
75,1023,369,37,1685
77,1023,370,38,1685
79,1023,371,39,1685
81,1023,372,40,1685
83,1023,373,41,1685
85,1023,374,42,1685
87,1023,375,43,1685
89,1023,376,44,1685
91,1023,377,45,1685
93,1023,378,46,1685
95,1023,379,47,1685
97,1023,380,48,1685
99,1023,381,49,1685
101,1023,382,50,1685
103,1023,383,51,1685
105,1023,384,52,1685
107,1023,385,53,1685
109,1023,386,54,1685
111,1023,387,55,1685
113,1023,388,56,1685
115,1023,389,57,1685
117,1023,390,58,1685
119,1023,391,59,1685
121,1023,392,60,1685
123,1023,393,61,1685
125,1023,394,62,1685
127,1023,395,63,1685
129,1023,396,64,1685
131,1023,397,65,1685
133,1023,398,66,1685
135,1023,399,67,1685
137,1023,400,68,1685
139,1023,401,69,1685
141,1023,402,70,1685
143,1023,403,71,1685
145,1023,404,72,1685
147,1023,405,73,1685
149,1023,406,74,1685
151,1023,407,75,1685
153,1023,408,76,1685
155,1023,409,77,1685
157,1023,410,78,1685
159,1023,411,79,1685
161,1023,412,80,1685
163,1023,413,81,1685
165,1023,414,82,1685
167,1023,415,83,1685
169,1023,416,84,1685
171,1023,417,85,1685
173,1023,418,86,1685
175,1023,419,87,1685
177,1023,420,88,1685
179,1023,421,89,1685
181,1023,422,90,1685
183,1023,423,91,1685
185,1023,424,92,1685
187,1023,425,93,1685
189,1023,426,94,1685
191,1023,427,95,1685
193,1023,428,96,1685
195,1023,429,97,1685
197,1023,430,98,1685
199,1023,431,99,1685
201,1023,432,100,1685
203,1023,433,101,1685
205,1023,434,102,1685
207,1023,435,103,1685
209,1023,436,104,1685
211,1023,437,105,1685
213,1023,438,106,1685
215,1023,439,107,1685
217,1023,440,108,1685
219,1023,441,109,1685
221,1023,442,110,1685
223,1023,443,111,1685
225,1023,444,112,1685
227,1023,445,113,1685
229,1023,446,114,1685
231,1023,447,115,1685
233,1023,448,116,1685
235,1023,449,117,1685
237,1023,450,118,1685
239,1023,451,119,1685
241,1023,452,120,1685
243,1023,453,121,1685
245,1023,454,122,1685
