flow_id,size,source,target,fct
880,1023,440,881,1902
1,1023,441,0,1902
3,1023,442,1,1903
5,1023,443,2,1903
7,1023,444,3,1903
9,1023,445,4,1903
11,1023,446,5,1903
13,1023,447,6,1903
15,1023,448,7,1903
17,1023,449,8,1903
19,1023,450,9,1903
21,1023,451,10,1903
23,1023,452,11,1903
25,1023,453,12,1903
27,1023,454,13,1903
29,1023,455,14,1903
31,1023,456,15,1903
33,1023,457,16,1903
35,1023,458,17,1903
37,1023,459,18,1903
39,1023,460,19,1903
41,1023,461,20,1903
43,1023,462,21,1903
45,1023,463,22,1903
47,1023,464,23,1903
49,1023,465,24,1903
51,1023,466,25,1903
53,1023,467,26,1903
55,1023,468,27,1903
57,1023,469,28,1903
59,1023,470,29,1903
61,1023,471,30,1903
63,1023,472,31,1903
65,1023,473,32,1903
67,1023,474,33,1903
69,1023,475,34,1903
71,1023,476,35,1903
73,1023,477,36,1903
75,1023,478,37,1903
77,1023,479,38,1903
79,1023,480,39,1903
81,1023,481,40,1903
83,1023,482,41,1903
85,1023,483,42,1903
87,1023,484,43,1903
89,1023,485,44,1903
91,1023,486,45,1903
93,1023,487,46,1903
95,1023,488,47,1903
97,1023,489,48,1903
99,1023,490,49,1903
101,1023,491,50,1903
103,1023,492,51,1903
105,1023,493,52,1903
107,1023,494,53,1903
109,1023,495,54,1903
111,1023,496,55,1903
113,1023,497,56,1903
115,1023,498,57,1903
117,1023,499,58,1903
119,1023,500,59,1903
121,1023,501,60,1903
123,1023,502,61,1903
125,1023,503,62,1903
127,1023,504,63,1903
129,1023,505,64,1903
131,1023,506,65,1903
133,1023,507,66,1903
135,1023,508,67,1903
137,1023,509,68,1903
139,1023,510,69,1903
141,1023,511,70,1903
143,1023,512,71,1903
145,1023,513,72,1903
147,1023,514,73,1903
149,1023,515,74,1903
151,1023,516,75,1903
153,1023,517,76,1903
155,1023,518,77,1903
157,1023,519,78,1903
159,1023,520,79,1903
161,1023,521,80,1903
163,1023,522,81,1903
165,1023,523,82,1903
167,1023,524,83,1903
169,1023,525,84,1903
171,1023,526,85,1903
173,1023,527,86,1903
175,1023,528,87,1903
177,1023,529,88,1903
179,1023,530,89,1903
181,1023,531,90,1903
183,1023,532,91,1903
185,1023,533,92,1903
187,1023,534,93,1903
189,1023,535,94,1903
191,1023,536,95,1903
193,1023,537,96,1903
195,1023,538,97,1903
197,1023,539,98,1903
199,1023,540,99,1903
201,1023,541,100,1903
203,1023,542,101,1903
205,1023,543,102,1903
207,1023,544,103,1903
209,1023,545,104,1903
211,1023,546,105,1903
213,1023,547,106,1903
215,1023,548,107,1903
217,1023,549,108,1903
219,1023,550,109,1903
221,1023,551,110,1903
223,1023,552,111,1903
225,1023,553,112,1903
227,1023,554,113,1903
229,1023,555,114,1903
231,1023,556,115,1903
