flow_id,size,source,target,fct
1,1023,311,0,1642
3,1023,312,1,1643
5,1023,313,2,1643
7,1023,314,3,1643
9,1023,315,4,1643
11,1023,316,5,1643
13,1023,317,6,1643
15,1023,318,7,1643
17,1023,319,8,1643
19,1023,320,9,1643
21,1023,321,10,1643
23,1023,322,11,1643
25,1023,323,12,1643
27,1023,324,13,1643
29,1023,325,14,1643
31,1023,326,15,1643
33,1023,327,16,1643
35,1023,328,17,1643
37,1023,329,18,1643
39,1023,330,19,1643
41,1023,331,20,1643
43,1023,332,21,1643
45,1023,333,22,1643
47,1023,334,23,1643
49,1023,335,24,1643
51,1023,336,25,1643
53,1023,337,26,1643
55,1023,338,27,1643
57,1023,339,28,1643
59,1023,340,29,1643
61,1023,341,30,1643
63,1023,342,31,1643
65,1023,343,32,1643
67,1023,344,33,1643
69,1023,345,34,1643
71,1023,346,35,1643
73,1023,347,36,1643
75,1023,348,37,1643
77,1023,349,38,1643
79,1023,350,39,1643
81,1023,351,40,1643
83,1023,352,41,1643
85,1023,353,42,1643
87,1023,354,43,1643
89,1023,355,44,1643
91,1023,356,45,1643
93,1023,357,46,1643
95,1023,358,47,1643
97,1023,359,48,1643
99,1023,360,49,1643
101,1023,361,50,1643
103,1023,362,51,1643
105,1023,363,52,1643
107,1023,364,53,1643
109,1023,365,54,1643
111,1023,366,55,1643
113,1023,367,56,1643
115,1023,368,57,1643
117,1023,369,58,1643
119,1023,370,59,1643
121,1023,371,60,1643
123,1023,372,61,1643
125,1023,373,62,1643
127,1023,374,63,1643
129,1023,375,64,1643
131,1023,376,65,1643
133,1023,377,66,1643
135,1023,378,67,1643
137,1023,379,68,1643
139,1023,380,69,1643
141,1023,381,70,1643
143,1023,382,71,1643
145,1023,383,72,1643
147,1023,384,73,1643
149,1023,385,74,1643
151,1023,386,75,1643
153,1023,387,76,1643
155,1023,388,77,1643
157,1023,389,78,1643
159,1023,390,79,1643
161,1023,391,80,1643
163,1023,392,81,1643
165,1023,393,82,1643
167,1023,394,83,1643
169,1023,395,84,1643
171,1023,396,85,1643
173,1023,397,86,1643
175,1023,398,87,1643
177,1023,399,88,1643
179,1023,400,89,1643
181,1023,401,90,1643
183,1023,402,91,1643
185,1023,403,92,1643
187,1023,404,93,1643
189,1023,405,94,1643
191,1023,406,95,1643
193,1023,407,96,1643
195,1023,408,97,1643
197,1023,409,98,1643
199,1023,410,99,1643
201,1023,411,100,1643
203,1023,412,101,1643
205,1023,413,102,1643
207,1023,414,103,1643
209,1023,415,104,1643
211,1023,416,105,1643
213,1023,417,106,1643
215,1023,418,107,1643
217,1023,419,108,1643
219,1023,420,109,1643
221,1023,421,110,1643
223,1023,422,111,1643
225,1023,423,112,1643
227,1023,424,113,1643
229,1023,425,114,1643
231,1023,426,115,1643
233,1023,427,116,1643
235,1023,428,117,1643
237,1023,429,118,1643
239,1023,430,119,1643
241,1023,431,120,1643
243,1023,432,121,1643
245,1023,433,122,1643
247,1023,434,123,1643
249,1023,435,124,1643
251,1023,436,125,1643
253,1023,437,126,1643
255,1023,438,127,1643
257,1023,439,128,1643
259,1023,440,129,1643
261,1023,441,130,1643
263,1023,442,131,1643
265,1023,443,132,1643
267,1023,444,133,1643
269,1023,445,134,1643
271,1023,446,135,1643
273,1023,447,136,1643
275,1023,448,137,1643
277,1023,449,138,1643
279,1023,450,139,1643
281,1023,451,140,1643
283,1023,452,141,1643
285,1023,453,142,1643
287,1023,454,143,1643
289,1023,455,144,1643
291,1023,456,145,1643
293,1023,457,146,1643
295,1023,458,147,1643
297,1023,459,148,1643
299,1023,460,149,1643
301,1023,461,150,1643
303,1023,462,151,1643
305,1023,463,152,1643
307,1023,464,153,1643
309,1023,465,154,1643
311,1023,466,155,1643
313,1023,467,156,1643
315,1023,468,157,1643
317,1023,469,158,1643
319,1023,470,159,1643
321,1023,471,160,1643
323,1023,472,161,1643
325,1023,473,162,1643
327,1023,474,163,1643
329,1023,475,164,1643
331,1023,476,165,1643
333,1023,477,166,1643
335,1023,478,167,1643
337,1023,479,168,1643
339,1023,480,169,1643
341,1023,481,170,1643
343,1023,482,171,1643
345,1023,483,172,1643
347,1023,484,173,1643
349,1023,485,174,1643
351,1023,486,175,1643
353,1023,487,176,1643
355,1023,488,177,1643
357,1023,489,178,1643
359,1023,490,179,1643
361,1023,491,180,1643
363,1023,492,181,1643
365,1023,493,182,1643
367,1023,494,183,1643
369,1023,495,184,1643
371,1023,496,185,1643
373,1023,497,186,1643
375,1023,498,187,1643
377,1023,499,188,1643
379,1023,500,189,1643
381,1023,501,190,1643
383,1023,502,191,1643
385,1023,503,192,1643
387,1023,504,193,1643
389,1023,505,194,1643
391,1023,506,195,1643
393,1023,507,196,1643
395,1023,508,197,1643
397,1023,509,198,1643
399,1023,510,199,1643
401,1023,511,200,1643
403,1023,512,201,1643
405,1023,513,202,1643
407,1023,514,203,1643
409,1023,515,204,1643
411,1023,516,205,1643
413,1023,517,206,1643
415,1023,518,207,1643
417,1023,519,208,1643
419,1023,520,209,1643
421,1023,521,210,1643
423,1023,522,211,1643
425,1023,523,212,1643
427,1023,524,213,1643
429,1023,525,214,1643
431,1023,526,215,1643
433,1023,527,216,1643
435,1023,528,217,1643
437,1023,529,218,1643
439,1023,530,219,1643
441,1023,531,220,1643
443,1023,532,221,1643
445,1023,533,222,1643
447,1023,534,223,1643
449,1023,535,224,1643
451,1023,536,225,1643
453,1023,537,226,1643
455,1023,538,227,1643
457,1023,539,228,1643
